Instance ID,Image File,Vertices,Designator
169,pcb_9b_cc_5.png,"[[[1934, 5735], [1934, 5767], [1991, 5767], [1991, 5735]]]",R
170,pcb_9b_cc_5.png,"[[[1974, 5970], [1973, 5971], [1963, 5971], [1962, 5972], [1936, 5972], [1935, 5973], [1932, 5973], [1931, 5974], [1931, 5975], [1930, 5976], [1930, 5977], [1929, 5978], [1929, 5979], [1928, 5980], [1928, 5991], [1929, 5992], [1929, 5997], [1932, 6000], [1974, 6000], [1975, 5999], [1980, 5999], [1981, 5998], [1983, 5998], [1985, 5996], [1985, 5972], [1983, 5970]]]",C
171,pcb_9b_cc_5.png,"[[[1508, 5899], [1508, 5900], [1509, 5901], [1509, 5902], [1508, 5903], [1505, 5903], [1504, 5902], [1504, 5901], [1503, 5900], [1497, 5900], [1498, 5901], [1498, 5902], [1500, 5904], [1500, 5905], [1501, 5906], [1501, 5917], [1499, 5919], [1496, 5919], [1496, 5928], [1495, 5929], [1489, 5929], [1488, 5928], [1488, 5927], [1486, 5925], [1486, 5924], [1485, 5923], [1485, 5920], [1484, 5919], [1484, 5918], [1485, 5917], [1485, 5914], [1484, 5913], [1485, 5912], [1485, 5911], [1486, 5910], [1487, 5910], [1487, 5909], [1488, 5908], [1488, 5905], [1487, 5904], [1487, 5902], [1488, 5901], [1488, 5900], [1477, 5900], [1477, 5901], [1476, 5902], [1476, 5903], [1475, 5904], [1473, 5904], [1473, 5905], [1472, 5906], [1473, 5907], [1473, 5908], [1474, 5909], [1474, 5910], [1475, 5911], [1475, 5913], [1474, 5914], [1474, 5915], [1475, 5916], [1474, 5917], [1474, 5918], [1473, 5919], [1468, 5919], [1467, 5920], [1465, 5920], [1465, 5927], [1464, 5928], [1462, 5928], [1461, 5927], [1459, 5927], [1457, 5925], [1457, 5924], [1456, 5923], [1456, 5922], [1455, 5921], [1455, 5918], [1456, 5917], [1456, 5916], [1457, 5915], [1457, 5914], [1458, 5913], [1458, 5908], [1457, 5907], [1457, 5906], [1456, 5905], [1456, 5904], [1453, 5904], [1452, 5903], [1447, 5903], [1446, 5904], [1444, 5904], [1444, 5909], [1441, 5912], [1437, 5912], [1435, 5914], [1433, 5914], [1432, 5913], [1432, 5912], [1430, 5910], [1430, 5936], [1431, 5937], [1431, 5981], [1431, 5980], [1432, 5979], [1432, 5978], [1433, 5977], [1433, 5976], [1434, 5975], [1437, 5975], [1438, 5976], [1438, 5977], [1439, 5978], [1439, 5979], [1440, 5980], [1440, 5981], [1441, 5981], [1442, 5982], [1442, 5983], [1443, 5984], [1443, 5990], [1442, 5991], [1442, 5992], [1439, 5995], [1439, 5996], [1438, 5997], [1439, 5998], [1439, 5999], [1440, 6000], [1443, 6000], [1444, 5999], [1444, 5998], [1447, 5995], [1457, 5995], [1457, 5994], [1458, 5993], [1458, 5987], [1459, 5986], [1459, 5985], [1458, 5984], [1459, 5983], [1459, 5981], [1458, 5980], [1459, 5979], [1458, 5978], [1458, 5977], [1456, 5977], [1455, 5976], [1455, 5975], [1454, 5974], [1454, 5970], [1455, 5969], [1455, 5968], [1458, 5965], [1458, 5964], [1459, 5963], [1462, 5963], [1464, 5965], [1464, 5966], [1465, 5967], [1465, 5968], [1466, 5969], [1466, 5972], [1467, 5973], [1467, 5974], [1469, 5976], [1470, 5976], [1471, 5977], [1471, 5978], [1472, 5979], [1472, 5981], [1471, 5982], [1471, 5983], [1472, 5984], [1472, 5985], [1473, 5986], [1473, 5988], [1472, 5989], [1472, 5997], [1473, 5998], [1473, 5999], [1474, 6000], [1478, 6000], [1479, 5999], [1479, 5998], [1481, 5996], [1486, 5996], [1487, 5995], [1487, 5994], [1488, 5993], [1488, 5991], [1489, 5990], [1488, 5989], [1488, 5988], [1487, 5987], [1487, 5986], [1486, 5985], [1486, 5984], [1485, 5983], [1485, 5981], [1484, 5980], [1484, 5979], [1483, 5978], [1483, 5975], [1484, 5974], [1484, 5969], [1485, 5968], [1485, 5967], [1486, 5966], [1487, 5966], [1489, 5964], [1493, 5964], [1495, 5966], [1495, 5967], [1496, 5968], [1496, 5969], [1497, 5970], [1497, 5972], [1496, 5973], [1497, 5974], [1497, 5975], [1498, 5976], [1498, 5977], [1499, 5978], [1500, 5978], [1502, 5980], [1502, 5981], [1503, 5982], [1503, 5989], [1502, 5990], [1502, 5993], [1503, 5994], [1503, 5995], [1504, 5996], [1504, 5997], [1505, 5998], [1505, 5999], [1506, 6000], [1510, 6000], [1511, 5999], [1511, 5998], [1513, 5996], [1516, 5996], [1516, 5995], [1517, 5994], [1518, 5994], [1518, 5993], [1519, 5992], [1518, 5991], [1518, 5990], [1517, 5990], [1516, 5989], [1516, 5986], [1517, 5985], [1518, 5985], [1517, 5985], [1516, 5984], [1516, 5983], [1517, 5982], [1518, 5982], [1518, 5980], [1517, 5980], [1516, 5979], [1516, 5978], [1515, 5977], [1515, 5974], [1516, 5973], [1516, 5972], [1515, 5971], [1515, 5968], [1516, 5967], [1516, 5966], [1517, 5965], [1521, 5965], [1522, 5966], [1525, 5966], [1526, 5967], [1526, 5968], [1527, 5969], [1527, 5976], [1528, 5977], [1528, 5978], [1530, 5978], [1531, 5979], [1531, 5980], [1532, 5981], [1532, 5982], [1533, 5983], [1533, 5984], [1534, 5985], [1534, 5986], [1533, 5987], [1533, 5992], [1532, 5993], [1532, 5994], [1531, 5995], [1531, 5996], [1530, 5997], [1530, 5998], [1529, 5999], [1529, 6000], [1537, 6000], [1538, 5999], [1538, 5998], [1539, 5997], [1547, 5997], [1547, 5996], [1548, 5995], [1548, 5979], [1549, 5978], [1549, 5977], [1551, 5975], [1551, 5923], [1552, 5922], [1552, 5919], [1549, 5916], [1549, 5915], [1548, 5914], [1548, 5909], [1547, 5908], [1547, 5905], [1546, 5904], [1546, 5903], [1545, 5902], [1545, 5901], [1544, 5900], [1539, 5900], [1538, 5901], [1537, 5901], [1537, 5903], [1536, 5904], [1535, 5904], [1535, 5906], [1534, 5907], [1533, 5907], [1533, 5918], [1532, 5919], [1529, 5919], [1528, 5920], [1526, 5920], [1526, 5928], [1525, 5929], [1518, 5929], [1516, 5927], [1516, 5926], [1515, 5925], [1515, 5923], [1514, 5922], [1514, 5921], [1513, 5920], [1513, 5919], [1512, 5918], [1513, 5917], [1513, 5916], [1514, 5915], [1514, 5913], [1513, 5912], [1513, 5911], [1514, 5910], [1514, 5909], [1515, 5908], [1516, 5908], [1516, 5907], [1517, 5906], [1517, 5903], [1516, 5902], [1516, 5901], [1515, 5900], [1511, 5900], [1510, 5899]]]",RN
172,pcb_9b_cc_5.png,"[[[1215, 5838], [1215, 5869], [1217, 5869], [1218, 5870], [1256, 5870], [1257, 5871], [1265, 5871], [1266, 5872], [1271, 5872], [1271, 5839], [1262, 5839], [1261, 5838]]]",R
173,pcb_9b_cc_5.png,"[[[1703, 5903], [1702, 5904], [1702, 5905], [1701, 5906], [1700, 5906], [1700, 5907], [1699, 5908], [1699, 5917], [1698, 5918], [1698, 5919], [1697, 5920], [1696, 5920], [1695, 5921], [1695, 5922], [1694, 5923], [1694, 5925], [1693, 5926], [1693, 5927], [1692, 5928], [1692, 5929], [1691, 5930], [1685, 5930], [1684, 5929], [1684, 5928], [1683, 5927], [1683, 5926], [1682, 5925], [1682, 5923], [1681, 5922], [1681, 5920], [1680, 5919], [1681, 5918], [1681, 5917], [1682, 5916], [1682, 5914], [1683, 5913], [1683, 5912], [1682, 5911], [1683, 5910], [1683, 5908], [1682, 5907], [1682, 5906], [1680, 5904], [1674, 5904], [1673, 5905], [1673, 5906], [1670, 5909], [1669, 5909], [1668, 5910], [1666, 5910], [1666, 5911], [1665, 5912], [1665, 5913], [1664, 5914], [1664, 5926], [1663, 5927], [1663, 5928], [1662, 5929], [1655, 5929], [1654, 5928], [1654, 5927], [1653, 5926], [1653, 5912], [1652, 5911], [1652, 5910], [1651, 5910], [1650, 5909], [1650, 5908], [1649, 5907], [1649, 5904], [1638, 5904], [1638, 5906], [1639, 5907], [1638, 5908], [1638, 5918], [1637, 5919], [1637, 5920], [1636, 5921], [1634, 5921], [1634, 5922], [1633, 5923], [1633, 5926], [1632, 5927], [1632, 5928], [1631, 5929], [1626, 5929], [1625, 5928], [1625, 5927], [1624, 5926], [1624, 5923], [1623, 5922], [1623, 5921], [1622, 5920], [1623, 5919], [1623, 5916], [1622, 5915], [1622, 5914], [1621, 5913], [1621, 5912], [1622, 5911], [1622, 5910], [1623, 5909], [1623, 5907], [1622, 5906], [1622, 5905], [1621, 5904], [1607, 5904], [1607, 5913], [1606, 5914], [1606, 5915], [1605, 5916], [1600, 5916], [1600, 5979], [1603, 5979], [1604, 5980], [1604, 5981], [1605, 5982], [1605, 5984], [1606, 5985], [1606, 5986], [1607, 5987], [1607, 5988], [1608, 5989], [1608, 5990], [1607, 5991], [1607, 5995], [1608, 5996], [1608, 5997], [1609, 5998], [1610, 5998], [1611, 5999], [1611, 6000], [1612, 6001], [1612, 6002], [1617, 6002], [1618, 6001], [1618, 6000], [1619, 5999], [1622, 5999], [1622, 5998], [1623, 5997], [1623, 5989], [1622, 5988], [1622, 5985], [1623, 5984], [1622, 5983], [1622, 5982], [1621, 5981], [1621, 5980], [1622, 5979], [1622, 5978], [1623, 5977], [1624, 5977], [1624, 5976], [1625, 5975], [1625, 5969], [1626, 5968], [1626, 5967], [1627, 5966], [1631, 5966], [1632, 5967], [1632, 5968], [1633, 5969], [1633, 5976], [1634, 5977], [1634, 5978], [1636, 5978], [1637, 5979], [1637, 5980], [1638, 5981], [1638, 5982], [1637, 5983], [1638, 5984], [1638, 5997], [1639, 5998], [1639, 6002], [1649, 6002], [1650, 6001], [1650, 6000], [1652, 5998], [1652, 5997], [1653, 5996], [1653, 5995], [1652, 5994], [1652, 5991], [1651, 5990], [1651, 5989], [1652, 5988], [1652, 5983], [1651, 5982], [1651, 5979], [1652, 5978], [1652, 5977], [1653, 5976], [1653, 5970], [1654, 5969], [1654, 5968], [1655, 5967], [1660, 5967], [1661, 5968], [1661, 5969], [1662, 5970], [1662, 5971], [1663, 5972], [1663, 5973], [1664, 5974], [1664, 5975], [1665, 5976], [1665, 5977], [1666, 5977], [1667, 5978], [1667, 5979], [1668, 5980], [1668, 5981], [1667, 5982], [1667, 5984], [1668, 5985], [1668, 5986], [1669, 5987], [1669, 5996], [1670, 5997], [1671, 5997], [1673, 5999], [1673, 6000], [1674, 6001], [1682, 6001], [1682, 6000], [1683, 5999], [1683, 5998], [1684, 5997], [1684, 5992], [1683, 5991], [1683, 5990], [1682, 5989], [1682, 5988], [1683, 5987], [1683, 5986], [1684, 5985], [1684, 5979], [1683, 5978], [1684, 5977], [1684, 5971], [1685, 5970], [1685, 5969], [1686, 5968], [1691, 5968], [1692, 5969], [1693, 5969], [1694, 5970], [1694, 5971], [1695, 5972], [1695, 5975], [1696, 5976], [1696, 5977], [1697, 5977], [1699, 5979], [1699, 5980], [1700, 5981], [1699, 5982], [1699, 5983], [1698, 5984], [1698, 5987], [1697, 5988], [1697, 5989], [1695, 5991], [1695, 5992], [1694, 5993], [1695, 5994], [1695, 5996], [1696, 5997], [1696, 5998], [1709, 5998], [1710, 5999], [1710, 6000], [1711, 6001], [1711, 6000], [1712, 5999], [1712, 5998], [1713, 5997], [1713, 5982], [1714, 5981], [1714, 5980], [1715, 5979], [1720, 5979], [1720, 5920], [1715, 5920], [1714, 5919], [1714, 5918], [1713, 5917], [1713, 5909], [1712, 5908], [1712, 5907], [1711, 5906], [1711, 5905], [1710, 5904], [1710, 5903]]]",RN
174,pcb_9b_cc_5.png,"[[[1839, 5850], [1837, 5852], [1837, 5853], [1836, 5854], [1836, 5872], [1837, 5873], [1837, 5874], [1839, 5876], [1840, 5876], [1841, 5877], [1842, 5877], [1843, 5878], [1883, 5878], [1884, 5877], [1885, 5877], [1888, 5874], [1888, 5853], [1887, 5852], [1886, 5852], [1885, 5851], [1884, 5851], [1883, 5850]]]",C
175,pcb_9b_cc_5.png,"[[[2263, 6118], [2262, 6119], [2261, 6119], [2259, 6121], [2259, 6140], [2260, 6141], [2260, 6142], [2263, 6145], [2309, 6145], [2311, 6143], [2312, 6143], [2313, 6142], [2313, 6120], [2312, 6119], [2311, 6119], [2310, 6118]]]",C
176,pcb_9b_cc_5.png,"[[[857, 5502], [857, 5535], [914, 5535], [914, 5502]]]",R
177,pcb_9b_cc_5.png,"[[[855, 5410], [855, 5443], [910, 5443], [910, 5410]]]",R
178,pcb_9b_cc_5.png,"[[[3099, 5610], [3098, 5611], [3098, 5612], [3097, 5613], [3097, 5615], [3098, 5616], [3098, 5618], [3097, 5619], [3097, 5627], [3098, 5628], [3098, 5634], [3099, 5635], [3099, 5636], [3100, 5636], [3101, 5637], [3131, 5637], [3132, 5638], [3150, 5638], [3152, 5636], [3152, 5611], [3150, 5611], [3149, 5610]]]",C
179,pcb_9b_cc_5.png,"[[[4044, 5594], [4044, 5597], [4043, 5598], [4043, 5599], [4042, 5600], [4032, 5600], [4031, 5601], [4029, 5601], [4029, 5602], [4028, 5603], [4028, 5616], [4027, 5617], [4028, 5618], [4028, 5619], [4033, 5619], [4034, 5620], [4037, 5620], [4037, 5619], [4038, 5618], [4037, 5617], [4037, 5616], [4038, 5615], [4038, 5614], [4039, 5613], [4043, 5613], [4044, 5614], [4044, 5615], [4045, 5616], [4045, 5618], [4044, 5619], [4044, 5621], [4053, 5621], [4054, 5622], [4054, 5626], [4053, 5627], [4052, 5627], [4052, 5628], [4051, 5629], [4051, 5630], [4050, 5631], [4025, 5631], [4025, 5653], [4028, 5653], [4028, 5652], [4030, 5650], [4032, 5650], [4032, 5649], [4033, 5648], [4033, 5647], [4034, 5646], [4037, 5646], [4038, 5647], [4038, 5648], [4039, 5649], [4044, 5649], [4045, 5650], [4046, 5650], [4047, 5651], [4053, 5651], [4054, 5652], [4054, 5653], [4055, 5654], [4055, 5658], [4054, 5659], [4054, 5660], [4052, 5662], [4036, 5662], [4035, 5661], [4025, 5661], [4025, 5682], [4051, 5682], [4052, 5683], [4052, 5689], [4051, 5690], [4034, 5690], [4034, 5694], [4033, 5695], [4026, 5695], [4026, 5713], [4040, 5713], [4041, 5714], [4041, 5715], [4042, 5716], [4042, 5719], [4100, 5719], [4100, 5716], [4101, 5715], [4101, 5714], [4102, 5713], [4106, 5713], [4107, 5712], [4107, 5711], [4109, 5709], [4110, 5709], [4111, 5708], [4115, 5708], [4117, 5710], [4117, 5711], [4119, 5711], [4119, 5710], [4121, 5708], [4123, 5708], [4124, 5709], [4124, 5710], [4125, 5710], [4125, 5698], [4124, 5698], [4123, 5697], [4123, 5696], [4122, 5695], [4122, 5694], [4094, 5694], [4093, 5693], [4093, 5692], [4092, 5691], [4092, 5689], [4091, 5688], [4091, 5686], [4090, 5685], [4091, 5684], [4091, 5683], [4092, 5682], [4094, 5682], [4095, 5683], [4095, 5684], [4103, 5684], [4103, 5683], [4104, 5682], [4104, 5681], [4105, 5680], [4105, 5679], [4106, 5678], [4108, 5678], [4108, 5677], [4109, 5676], [4113, 5676], [4116, 5679], [4118, 5679], [4118, 5678], [4119, 5677], [4119, 5676], [4121, 5674], [4125, 5674], [4125, 5660], [4118, 5660], [4117, 5661], [4114, 5661], [4114, 5662], [4113, 5663], [4114, 5664], [4113, 5665], [4113, 5666], [4111, 5668], [4104, 5668], [4103, 5667], [4102, 5667], [4100, 5665], [4097, 5665], [4096, 5664], [4094, 5664], [4091, 5661], [4091, 5660], [4090, 5659], [4091, 5658], [4091, 5657], [4092, 5656], [4092, 5654], [4093, 5653], [4093, 5652], [4094, 5651], [4096, 5651], [4097, 5652], [4100, 5652], [4101, 5651], [4108, 5651], [4109, 5650], [4109, 5649], [4111, 5647], [4113, 5647], [4115, 5649], [4115, 5650], [4118, 5650], [4119, 5649], [4119, 5648], [4120, 5647], [4120, 5646], [4121, 5645], [4123, 5645], [4124, 5646], [4125, 5646], [4125, 5631], [4114, 5631], [4114, 5632], [4113, 5633], [4103, 5633], [4102, 5632], [4102, 5631], [4097, 5631], [4096, 5630], [4096, 5629], [4095, 5628], [4095, 5623], [4096, 5622], [4096, 5621], [4097, 5620], [4119, 5620], [4119, 5619], [4120, 5618], [4120, 5617], [4121, 5616], [4123, 5616], [4124, 5615], [4125, 5615], [4125, 5601], [4113, 5601], [4113, 5602], [4112, 5603], [4112, 5604], [4111, 5605], [4107, 5605], [4106, 5604], [4106, 5603], [4105, 5602], [4105, 5601], [4104, 5601], [4103, 5600], [4103, 5599], [4102, 5598], [4102, 5597], [4101, 5596], [4101, 5595], [4100, 5594]]]",RN
180,pcb_9b_cc_5.png,"[[[4040, 5401], [4040, 5406], [4039, 5407], [4025, 5407], [4025, 5429], [4039, 5429], [4040, 5430], [4049, 5430], [4050, 5431], [4051, 5431], [4052, 5432], [4052, 5438], [4051, 5439], [4039, 5439], [4038, 5438], [4038, 5437], [4026, 5437], [4026, 5459], [4036, 5459], [4037, 5460], [4037, 5462], [4050, 5462], [4051, 5463], [4051, 5464], [4052, 5465], [4051, 5466], [4051, 5467], [4050, 5468], [4029, 5468], [4029, 5482], [4028, 5483], [4027, 5483], [4029, 5485], [4029, 5486], [4030, 5487], [4030, 5488], [4032, 5488], [4034, 5486], [4038, 5486], [4041, 5489], [4050, 5489], [4051, 5490], [4051, 5492], [4052, 5493], [4052, 5495], [4053, 5496], [4052, 5497], [4052, 5498], [4051, 5499], [4042, 5499], [4042, 5502], [4041, 5503], [4030, 5503], [4030, 5504], [4029, 5505], [4029, 5506], [4030, 5507], [4030, 5518], [4032, 5518], [4033, 5517], [4041, 5517], [4042, 5518], [4042, 5520], [4043, 5521], [4043, 5525], [4098, 5525], [4098, 5521], [4099, 5520], [4108, 5520], [4107, 5519], [4107, 5518], [4108, 5517], [4108, 5516], [4109, 5515], [4111, 5515], [4112, 5516], [4113, 5516], [4115, 5518], [4115, 5519], [4120, 5519], [4121, 5518], [4123, 5518], [4124, 5517], [4124, 5504], [4121, 5504], [4120, 5503], [4120, 5500], [4111, 5500], [4111, 5502], [4110, 5503], [4101, 5503], [4100, 5502], [4100, 5500], [4092, 5500], [4091, 5499], [4091, 5498], [4090, 5497], [4091, 5496], [4091, 5495], [4092, 5494], [4091, 5493], [4092, 5492], [4092, 5491], [4093, 5490], [4095, 5490], [4096, 5491], [4100, 5491], [4101, 5490], [4103, 5490], [4104, 5489], [4104, 5486], [4105, 5485], [4112, 5485], [4113, 5486], [4113, 5487], [4120, 5487], [4121, 5486], [4121, 5485], [4123, 5483], [4124, 5483], [4124, 5475], [4122, 5475], [4121, 5474], [4112, 5474], [4112, 5475], [4111, 5476], [4104, 5476], [4102, 5474], [4102, 5473], [4101, 5472], [4101, 5471], [4096, 5471], [4094, 5469], [4094, 5468], [4093, 5467], [4093, 5466], [4092, 5465], [4092, 5464], [4091, 5463], [4092, 5462], [4092, 5461], [4094, 5459], [4100, 5459], [4100, 5458], [4101, 5457], [4101, 5456], [4102, 5455], [4102, 5454], [4103, 5453], [4113, 5453], [4114, 5454], [4115, 5454], [4118, 5457], [4120, 5457], [4122, 5455], [4122, 5454], [4123, 5453], [4124, 5453], [4124, 5439], [4122, 5439], [4121, 5438], [4119, 5438], [4118, 5439], [4114, 5439], [4113, 5440], [4111, 5440], [4110, 5441], [4110, 5442], [4109, 5443], [4108, 5443], [4107, 5444], [4099, 5444], [4097, 5442], [4097, 5441], [4096, 5440], [4096, 5439], [4095, 5438], [4096, 5437], [4096, 5436], [4097, 5435], [4097, 5434], [4099, 5432], [4100, 5432], [4100, 5431], [4101, 5430], [4101, 5429], [4102, 5428], [4102, 5427], [4103, 5426], [4113, 5426], [4114, 5427], [4114, 5430], [4116, 5428], [4121, 5428], [4121, 5427], [4123, 5425], [4124, 5425], [4124, 5415], [4110, 5415], [4109, 5414], [4109, 5410], [4107, 5410], [4106, 5409], [4106, 5408], [4105, 5407], [4105, 5406], [4104, 5405], [4104, 5404], [4103, 5403], [4103, 5402], [4102, 5401]]]",RN
