Instance ID,Image File,Vertices,Designator
41,pcb_107b_cc_34.png,"[[[2130, 2879], [2130, 2878], [2130, 2877], [2130, 2876], [2131, 2875], [2131, 2874], [2131, 2873], [2132, 2872], [2132, 2871], [2133, 2870], [2133, 2869], [2134, 2868], [2135, 2867], [2136, 2866], [2137, 2865], [2138, 2864], [2139, 2863], [2140, 2863], [2141, 2862], [2142, 2862], [2143, 2861], [2144, 2861], [2145, 2861], [2146, 2860], [2147, 2860], [2148, 2860], [2149, 2860], [2150, 2860], [2150, 2860], [2151, 2860], [2152, 2860], [2153, 2860], [2154, 2860], [2155, 2861], [2156, 2861], [2157, 2861], [2158, 2862], [2159, 2862], [2160, 2863], [2161, 2863], [2162, 2864], [2163, 2865], [2164, 2866], [2165, 2867], [2166, 2868], [2167, 2869], [2167, 2870], [2168, 2871], [2168, 2872], [2169, 2873], [2169, 2874], [2169, 2875], [2170, 2876], [2170, 2877], [2170, 2878], [2170, 2879], [2170, 2880], [2170, 2880], [2170, 2881], [2170, 2882], [2170, 2883], [2170, 2884], [2169, 2885], [2169, 2886], [2169, 2887], [2168, 2888], [2168, 2889], [2167, 2890], [2167, 2891], [2166, 2892], [2165, 2893], [2164, 2894], [2163, 2895], [2162, 2896], [2161, 2897], [2160, 2897], [2159, 2898], [2158, 2898], [2157, 2899], [2156, 2899], [2155, 2899], [2154, 2900], [2153, 2900], [2152, 2900], [2151, 2900], [2150, 2900], [2150, 2900], [2149, 2900], [2148, 2900], [2147, 2900], [2146, 2900], [2145, 2899], [2144, 2899], [2143, 2899], [2142, 2898], [2141, 2898], [2140, 2897], [2139, 2897], [2138, 2896], [2137, 2895], [2136, 2894], [2135, 2893], [2134, 2892], [2133, 2891], [2133, 2890], [2132, 2889], [2132, 2888], [2131, 2887], [2131, 2886], [2131, 2885], [2130, 2884], [2130, 2883], [2130, 2882], [2130, 2881], [2130, 2880], [2130, 2880]]]",
42,pcb_107b_cc_34.png,"[[[2129, 2819], [2129, 2818], [2129, 2817], [2129, 2816], [2130, 2815], [2130, 2814], [2130, 2813], [2131, 2812], [2131, 2811], [2132, 2810], [2132, 2809], [2133, 2808], [2134, 2807], [2135, 2806], [2136, 2805], [2137, 2804], [2138, 2803], [2139, 2803], [2140, 2802], [2141, 2802], [2142, 2801], [2143, 2801], [2144, 2801], [2145, 2800], [2146, 2800], [2147, 2800], [2148, 2800], [2149, 2800], [2149, 2800], [2150, 2800], [2151, 2800], [2152, 2800], [2153, 2800], [2154, 2801], [2155, 2801], [2156, 2801], [2157, 2802], [2158, 2802], [2159, 2803], [2160, 2803], [2161, 2804], [2162, 2805], [2163, 2806], [2164, 2807], [2165, 2808], [2166, 2809], [2166, 2810], [2167, 2811], [2167, 2812], [2168, 2813], [2168, 2814], [2168, 2815], [2169, 2816], [2169, 2817], [2169, 2818], [2169, 2819], [2169, 2820], [2169, 2820], [2169, 2821], [2169, 2822], [2169, 2823], [2169, 2824], [2168, 2825], [2168, 2826], [2168, 2827], [2167, 2828], [2167, 2829], [2166, 2830], [2166, 2831], [2165, 2832], [2164, 2833], [2163, 2834], [2162, 2835], [2161, 2836], [2160, 2837], [2159, 2837], [2158, 2838], [2157, 2838], [2156, 2839], [2155, 2839], [2154, 2839], [2153, 2840], [2152, 2840], [2151, 2840], [2150, 2840], [2149, 2840], [2149, 2840], [2148, 2840], [2147, 2840], [2146, 2840], [2145, 2840], [2144, 2839], [2143, 2839], [2142, 2839], [2141, 2838], [2140, 2838], [2139, 2837], [2138, 2837], [2137, 2836], [2136, 2835], [2135, 2834], [2134, 2833], [2133, 2832], [2132, 2831], [2132, 2830], [2131, 2829], [2131, 2828], [2130, 2827], [2130, 2826], [2130, 2825], [2129, 2824], [2129, 2823], [2129, 2822], [2129, 2821], [2129, 2820], [2129, 2820]]]",
43,pcb_107b_cc_34.png,"[[[2130, 2762], [2130, 2761], [2130, 2760], [2130, 2759], [2131, 2758], [2131, 2757], [2131, 2756], [2132, 2755], [2132, 2754], [2133, 2753], [2133, 2752], [2134, 2751], [2135, 2750], [2136, 2749], [2137, 2748], [2138, 2747], [2139, 2746], [2140, 2746], [2141, 2745], [2142, 2745], [2143, 2744], [2144, 2744], [2145, 2744], [2146, 2743], [2147, 2743], [2148, 2743], [2149, 2743], [2150, 2743], [2150, 2743], [2151, 2743], [2152, 2743], [2153, 2743], [2154, 2743], [2155, 2744], [2156, 2744], [2157, 2744], [2158, 2745], [2159, 2745], [2160, 2746], [2161, 2746], [2162, 2747], [2163, 2748], [2164, 2749], [2165, 2750], [2166, 2751], [2167, 2752], [2167, 2753], [2168, 2754], [2168, 2755], [2169, 2756], [2169, 2757], [2169, 2758], [2170, 2759], [2170, 2760], [2170, 2761], [2170, 2762], [2170, 2763], [2170, 2763], [2170, 2764], [2170, 2765], [2170, 2766], [2170, 2767], [2169, 2768], [2169, 2769], [2169, 2770], [2168, 2771], [2168, 2772], [2167, 2773], [2167, 2774], [2166, 2775], [2165, 2776], [2164, 2777], [2163, 2778], [2162, 2779], [2161, 2780], [2160, 2780], [2159, 2781], [2158, 2781], [2157, 2782], [2156, 2782], [2155, 2782], [2154, 2783], [2153, 2783], [2152, 2783], [2151, 2783], [2150, 2783], [2150, 2783], [2149, 2783], [2148, 2783], [2147, 2783], [2146, 2783], [2145, 2782], [2144, 2782], [2143, 2782], [2142, 2781], [2141, 2781], [2140, 2780], [2139, 2780], [2138, 2779], [2137, 2778], [2136, 2777], [2135, 2776], [2134, 2775], [2133, 2774], [2133, 2773], [2132, 2772], [2132, 2771], [2131, 2770], [2131, 2769], [2131, 2768], [2130, 2767], [2130, 2766], [2130, 2765], [2130, 2764], [2130, 2763], [2130, 2763]]]",
44,pcb_107b_cc_34.png,"[[[2130, 2701], [2130, 2700], [2130, 2699], [2130, 2698], [2131, 2697], [2131, 2696], [2131, 2695], [2132, 2694], [2132, 2693], [2133, 2692], [2133, 2691], [2134, 2690], [2135, 2689], [2136, 2688], [2137, 2687], [2138, 2686], [2139, 2685], [2140, 2685], [2141, 2684], [2142, 2684], [2143, 2683], [2144, 2683], [2145, 2683], [2146, 2682], [2147, 2682], [2148, 2682], [2149, 2682], [2150, 2682], [2150, 2682], [2151, 2682], [2152, 2682], [2153, 2682], [2154, 2682], [2155, 2683], [2156, 2683], [2157, 2683], [2158, 2684], [2159, 2684], [2160, 2685], [2161, 2685], [2162, 2686], [2163, 2687], [2164, 2688], [2165, 2689], [2166, 2690], [2167, 2691], [2167, 2692], [2168, 2693], [2168, 2694], [2169, 2695], [2169, 2696], [2169, 2697], [2170, 2698], [2170, 2699], [2170, 2700], [2170, 2701], [2170, 2702], [2170, 2702], [2170, 2703], [2170, 2704], [2170, 2705], [2170, 2706], [2169, 2707], [2169, 2708], [2169, 2709], [2168, 2710], [2168, 2711], [2167, 2712], [2167, 2713], [2166, 2714], [2165, 2715], [2164, 2716], [2163, 2717], [2162, 2718], [2161, 2719], [2160, 2719], [2159, 2720], [2158, 2720], [2157, 2721], [2156, 2721], [2155, 2721], [2154, 2722], [2153, 2722], [2152, 2722], [2151, 2722], [2150, 2722], [2150, 2722], [2149, 2722], [2148, 2722], [2147, 2722], [2146, 2722], [2145, 2721], [2144, 2721], [2143, 2721], [2142, 2720], [2141, 2720], [2140, 2719], [2139, 2719], [2138, 2718], [2137, 2717], [2136, 2716], [2135, 2715], [2134, 2714], [2133, 2713], [2133, 2712], [2132, 2711], [2132, 2710], [2131, 2709], [2131, 2708], [2131, 2707], [2130, 2706], [2130, 2705], [2130, 2704], [2130, 2703], [2130, 2702], [2130, 2702]]]",
45,pcb_107b_cc_34.png,"[[[2130, 2642], [2130, 2641], [2130, 2640], [2130, 2639], [2131, 2638], [2131, 2637], [2131, 2636], [2132, 2635], [2132, 2634], [2133, 2633], [2133, 2632], [2134, 2631], [2135, 2630], [2136, 2629], [2137, 2628], [2138, 2627], [2139, 2626], [2140, 2626], [2141, 2625], [2142, 2625], [2143, 2624], [2144, 2624], [2145, 2624], [2146, 2623], [2147, 2623], [2148, 2623], [2149, 2623], [2150, 2623], [2150, 2623], [2151, 2623], [2152, 2623], [2153, 2623], [2154, 2623], [2155, 2624], [2156, 2624], [2157, 2624], [2158, 2625], [2159, 2625], [2160, 2626], [2161, 2626], [2162, 2627], [2163, 2628], [2164, 2629], [2165, 2630], [2166, 2631], [2167, 2632], [2167, 2633], [2168, 2634], [2168, 2635], [2169, 2636], [2169, 2637], [2169, 2638], [2170, 2639], [2170, 2640], [2170, 2641], [2170, 2642], [2170, 2643], [2170, 2643], [2170, 2644], [2170, 2645], [2170, 2646], [2170, 2647], [2169, 2648], [2169, 2649], [2169, 2650], [2168, 2651], [2168, 2652], [2167, 2653], [2167, 2654], [2166, 2655], [2165, 2656], [2164, 2657], [2163, 2658], [2162, 2659], [2161, 2660], [2160, 2660], [2159, 2661], [2158, 2661], [2157, 2662], [2156, 2662], [2155, 2662], [2154, 2663], [2153, 2663], [2152, 2663], [2151, 2663], [2150, 2663], [2150, 2663], [2149, 2663], [2148, 2663], [2147, 2663], [2146, 2663], [2145, 2662], [2144, 2662], [2143, 2662], [2142, 2661], [2141, 2661], [2140, 2660], [2139, 2660], [2138, 2659], [2137, 2658], [2136, 2657], [2135, 2656], [2134, 2655], [2133, 2654], [2133, 2653], [2132, 2652], [2132, 2651], [2131, 2650], [2131, 2649], [2131, 2648], [2130, 2647], [2130, 2646], [2130, 2645], [2130, 2644], [2130, 2643], [2130, 2643]]]",
46,pcb_107b_cc_34.png,"[[[2130, 2583], [2130, 2582], [2130, 2581], [2130, 2580], [2131, 2579], [2131, 2578], [2131, 2577], [2132, 2576], [2132, 2575], [2133, 2574], [2133, 2573], [2134, 2572], [2135, 2571], [2136, 2570], [2137, 2569], [2138, 2568], [2139, 2567], [2140, 2567], [2141, 2566], [2142, 2566], [2143, 2565], [2144, 2565], [2145, 2565], [2146, 2564], [2147, 2564], [2148, 2564], [2149, 2564], [2150, 2564], [2150, 2564], [2151, 2564], [2152, 2564], [2153, 2564], [2154, 2564], [2155, 2565], [2156, 2565], [2157, 2565], [2158, 2566], [2159, 2566], [2160, 2567], [2161, 2567], [2162, 2568], [2163, 2569], [2164, 2570], [2165, 2571], [2166, 2572], [2167, 2573], [2167, 2574], [2168, 2575], [2168, 2576], [2169, 2577], [2169, 2578], [2169, 2579], [2170, 2580], [2170, 2581], [2170, 2582], [2170, 2583], [2170, 2584], [2170, 2584], [2170, 2585], [2170, 2586], [2170, 2587], [2170, 2588], [2169, 2589], [2169, 2590], [2169, 2591], [2168, 2592], [2168, 2593], [2167, 2594], [2167, 2595], [2166, 2596], [2165, 2597], [2164, 2598], [2163, 2599], [2162, 2600], [2161, 2601], [2160, 2601], [2159, 2602], [2158, 2602], [2157, 2603], [2156, 2603], [2155, 2603], [2154, 2604], [2153, 2604], [2152, 2604], [2151, 2604], [2150, 2604], [2150, 2604], [2149, 2604], [2148, 2604], [2147, 2604], [2146, 2604], [2145, 2603], [2144, 2603], [2143, 2603], [2142, 2602], [2141, 2602], [2140, 2601], [2139, 2601], [2138, 2600], [2137, 2599], [2136, 2598], [2135, 2597], [2134, 2596], [2133, 2595], [2133, 2594], [2132, 2593], [2132, 2592], [2131, 2591], [2131, 2590], [2131, 2589], [2130, 2588], [2130, 2587], [2130, 2586], [2130, 2585], [2130, 2584], [2130, 2584]]]",
47,pcb_107b_cc_34.png,"[[[2131, 2524], [2131, 2523], [2131, 2522], [2131, 2521], [2132, 2520], [2132, 2519], [2132, 2518], [2133, 2517], [2133, 2516], [2134, 2515], [2134, 2514], [2135, 2513], [2136, 2512], [2137, 2511], [2138, 2510], [2139, 2509], [2140, 2508], [2141, 2508], [2142, 2507], [2143, 2507], [2144, 2506], [2145, 2506], [2146, 2506], [2147, 2505], [2148, 2505], [2149, 2505], [2150, 2505], [2151, 2505], [2151, 2505], [2152, 2505], [2153, 2505], [2154, 2505], [2155, 2505], [2156, 2506], [2157, 2506], [2158, 2506], [2159, 2507], [2160, 2507], [2161, 2508], [2162, 2508], [2163, 2509], [2164, 2510], [2165, 2511], [2166, 2512], [2167, 2513], [2168, 2514], [2168, 2515], [2169, 2516], [2169, 2517], [2170, 2518], [2170, 2519], [2170, 2520], [2171, 2521], [2171, 2522], [2171, 2523], [2171, 2524], [2171, 2525], [2171, 2525], [2171, 2526], [2171, 2527], [2171, 2528], [2171, 2529], [2170, 2530], [2170, 2531], [2170, 2532], [2169, 2533], [2169, 2534], [2168, 2535], [2168, 2536], [2167, 2537], [2166, 2538], [2165, 2539], [2164, 2540], [2163, 2541], [2162, 2542], [2161, 2542], [2160, 2543], [2159, 2543], [2158, 2544], [2157, 2544], [2156, 2544], [2155, 2545], [2154, 2545], [2153, 2545], [2152, 2545], [2151, 2545], [2151, 2545], [2150, 2545], [2149, 2545], [2148, 2545], [2147, 2545], [2146, 2544], [2145, 2544], [2144, 2544], [2143, 2543], [2142, 2543], [2141, 2542], [2140, 2542], [2139, 2541], [2138, 2540], [2137, 2539], [2136, 2538], [2135, 2537], [2134, 2536], [2134, 2535], [2133, 2534], [2133, 2533], [2132, 2532], [2132, 2531], [2132, 2530], [2131, 2529], [2131, 2528], [2131, 2527], [2131, 2526], [2131, 2525], [2131, 2525]]]",
48,pcb_107b_cc_34.png,"[[[2132, 2464], [2132, 2463], [2132, 2462], [2132, 2461], [2133, 2460], [2133, 2459], [2133, 2458], [2134, 2457], [2134, 2456], [2135, 2455], [2135, 2454], [2136, 2453], [2137, 2452], [2138, 2451], [2139, 2450], [2140, 2449], [2141, 2448], [2142, 2448], [2143, 2447], [2144, 2447], [2145, 2446], [2146, 2446], [2147, 2446], [2148, 2445], [2149, 2445], [2150, 2445], [2151, 2445], [2152, 2445], [2152, 2445], [2153, 2445], [2154, 2445], [2155, 2445], [2156, 2445], [2157, 2446], [2158, 2446], [2159, 2446], [2160, 2447], [2161, 2447], [2162, 2448], [2163, 2448], [2164, 2449], [2165, 2450], [2166, 2451], [2167, 2452], [2168, 2453], [2169, 2454], [2169, 2455], [2170, 2456], [2170, 2457], [2171, 2458], [2171, 2459], [2171, 2460], [2172, 2461], [2172, 2462], [2172, 2463], [2172, 2464], [2172, 2465], [2172, 2465], [2172, 2466], [2172, 2467], [2172, 2468], [2172, 2469], [2171, 2470], [2171, 2471], [2171, 2472], [2170, 2473], [2170, 2474], [2169, 2475], [2169, 2476], [2168, 2477], [2167, 2478], [2166, 2479], [2165, 2480], [2164, 2481], [2163, 2482], [2162, 2482], [2161, 2483], [2160, 2483], [2159, 2484], [2158, 2484], [2157, 2484], [2156, 2485], [2155, 2485], [2154, 2485], [2153, 2485], [2152, 2485], [2152, 2485], [2151, 2485], [2150, 2485], [2149, 2485], [2148, 2485], [2147, 2484], [2146, 2484], [2145, 2484], [2144, 2483], [2143, 2483], [2142, 2482], [2141, 2482], [2140, 2481], [2139, 2480], [2138, 2479], [2137, 2478], [2136, 2477], [2135, 2476], [2135, 2475], [2134, 2474], [2134, 2473], [2133, 2472], [2133, 2471], [2133, 2470], [2132, 2469], [2132, 2468], [2132, 2467], [2132, 2466], [2132, 2465], [2132, 2465]]]",
49,pcb_107b_cc_34.png,"[[[2132, 2405], [2132, 2404], [2132, 2403], [2132, 2402], [2133, 2401], [2133, 2400], [2133, 2399], [2134, 2398], [2134, 2397], [2135, 2396], [2135, 2395], [2136, 2394], [2137, 2393], [2138, 2392], [2139, 2391], [2140, 2390], [2141, 2389], [2142, 2389], [2143, 2388], [2144, 2388], [2145, 2387], [2146, 2387], [2147, 2387], [2148, 2386], [2149, 2386], [2150, 2386], [2151, 2386], [2152, 2386], [2152, 2386], [2153, 2386], [2154, 2386], [2155, 2386], [2156, 2386], [2157, 2387], [2158, 2387], [2159, 2387], [2160, 2388], [2161, 2388], [2162, 2389], [2163, 2389], [2164, 2390], [2165, 2391], [2166, 2392], [2167, 2393], [2168, 2394], [2169, 2395], [2169, 2396], [2170, 2397], [2170, 2398], [2171, 2399], [2171, 2400], [2171, 2401], [2172, 2402], [2172, 2403], [2172, 2404], [2172, 2405], [2172, 2406], [2172, 2406], [2172, 2407], [2172, 2408], [2172, 2409], [2172, 2410], [2171, 2411], [2171, 2412], [2171, 2413], [2170, 2414], [2170, 2415], [2169, 2416], [2169, 2417], [2168, 2418], [2167, 2419], [2166, 2420], [2165, 2421], [2164, 2422], [2163, 2423], [2162, 2423], [2161, 2424], [2160, 2424], [2159, 2425], [2158, 2425], [2157, 2425], [2156, 2426], [2155, 2426], [2154, 2426], [2153, 2426], [2152, 2426], [2152, 2426], [2151, 2426], [2150, 2426], [2149, 2426], [2148, 2426], [2147, 2425], [2146, 2425], [2145, 2425], [2144, 2424], [2143, 2424], [2142, 2423], [2141, 2423], [2140, 2422], [2139, 2421], [2138, 2420], [2137, 2419], [2136, 2418], [2135, 2417], [2135, 2416], [2134, 2415], [2134, 2414], [2133, 2413], [2133, 2412], [2133, 2411], [2132, 2410], [2132, 2409], [2132, 2408], [2132, 2407], [2132, 2406], [2132, 2406]]]",
50,pcb_107b_cc_34.png,"[[[2131, 2346], [2131, 2345], [2131, 2344], [2131, 2343], [2132, 2342], [2132, 2341], [2132, 2340], [2133, 2339], [2133, 2338], [2134, 2337], [2134, 2336], [2135, 2335], [2136, 2334], [2136, 2333], [2137, 2332], [2138, 2331], [2139, 2331], [2140, 2330], [2141, 2329], [2142, 2329], [2143, 2328], [2144, 2328], [2145, 2327], [2146, 2327], [2147, 2327], [2148, 2326], [2149, 2326], [2150, 2326], [2151, 2326], [2152, 2326], [2152, 2326], [2153, 2326], [2154, 2326], [2155, 2326], [2156, 2326], [2157, 2327], [2158, 2327], [2159, 2327], [2160, 2328], [2161, 2328], [2162, 2329], [2163, 2329], [2164, 2330], [2165, 2331], [2166, 2331], [2167, 2332], [2168, 2333], [2168, 2334], [2169, 2335], [2170, 2336], [2170, 2337], [2171, 2338], [2171, 2339], [2172, 2340], [2172, 2341], [2172, 2342], [2173, 2343], [2173, 2344], [2173, 2345], [2173, 2346], [2173, 2347], [2173, 2347], [2173, 2348], [2173, 2349], [2173, 2350], [2173, 2351], [2172, 2352], [2172, 2353], [2172, 2354], [2171, 2355], [2171, 2356], [2170, 2357], [2170, 2358], [2169, 2359], [2168, 2360], [2168, 2361], [2167, 2362], [2166, 2363], [2165, 2363], [2164, 2364], [2163, 2365], [2162, 2365], [2161, 2366], [2160, 2366], [2159, 2367], [2158, 2367], [2157, 2367], [2156, 2368], [2155, 2368], [2154, 2368], [2153, 2368], [2152, 2368], [2152, 2368], [2151, 2368], [2150, 2368], [2149, 2368], [2148, 2368], [2147, 2367], [2146, 2367], [2145, 2367], [2144, 2366], [2143, 2366], [2142, 2365], [2141, 2365], [2140, 2364], [2139, 2363], [2138, 2363], [2137, 2362], [2136, 2361], [2136, 2360], [2135, 2359], [2134, 2358], [2134, 2357], [2133, 2356], [2133, 2355], [2132, 2354], [2132, 2353], [2132, 2352], [2131, 2351], [2131, 2350], [2131, 2349], [2131, 2348], [2131, 2347], [2131, 2347]]]",
51,pcb_107b_cc_34.png,"[[[2382, 4719], [2382, 4718], [2382, 4717], [2382, 4716], [2383, 4715], [2383, 4714], [2383, 4713], [2384, 4712], [2384, 4711], [2385, 4710], [2385, 4709], [2386, 4708], [2387, 4707], [2388, 4706], [2389, 4705], [2390, 4704], [2391, 4703], [2392, 4703], [2393, 4702], [2394, 4702], [2395, 4701], [2396, 4701], [2397, 4700], [2398, 4700], [2399, 4700], [2400, 4700], [2401, 4699], [2402, 4699], [2403, 4699], [2404, 4699], [2405, 4699], [2405, 4699], [2406, 4699], [2407, 4699], [2408, 4699], [2409, 4699], [2410, 4700], [2411, 4700], [2412, 4700], [2413, 4700], [2414, 4701], [2415, 4701], [2416, 4702], [2417, 4702], [2418, 4703], [2419, 4703], [2420, 4704], [2421, 4705], [2422, 4706], [2423, 4707], [2424, 4708], [2425, 4709], [2425, 4710], [2426, 4711], [2426, 4712], [2427, 4713], [2427, 4714], [2427, 4715], [2428, 4716], [2428, 4717], [2428, 4718], [2428, 4719], [2428, 4720], [2428, 4720], [2428, 4721], [2428, 4722], [2428, 4723], [2428, 4724], [2427, 4725], [2427, 4726], [2427, 4727], [2426, 4728], [2426, 4729], [2425, 4730], [2425, 4731], [2424, 4732], [2423, 4733], [2422, 4734], [2421, 4735], [2420, 4736], [2419, 4737], [2418, 4737], [2417, 4738], [2416, 4738], [2415, 4739], [2414, 4739], [2413, 4740], [2412, 4740], [2411, 4740], [2410, 4740], [2409, 4741], [2408, 4741], [2407, 4741], [2406, 4741], [2405, 4741], [2405, 4741], [2404, 4741], [2403, 4741], [2402, 4741], [2401, 4741], [2400, 4740], [2399, 4740], [2398, 4740], [2397, 4740], [2396, 4739], [2395, 4739], [2394, 4738], [2393, 4738], [2392, 4737], [2391, 4737], [2390, 4736], [2389, 4735], [2388, 4734], [2387, 4733], [2386, 4732], [2385, 4731], [2385, 4730], [2384, 4729], [2384, 4728], [2383, 4727], [2383, 4726], [2383, 4725], [2382, 4724], [2382, 4723], [2382, 4722], [2382, 4721], [2382, 4720], [2382, 4720]]]",
52,pcb_107b_cc_34.png,"[[[702, 2804], [702, 2803], [702, 2802], [702, 2801], [703, 2800], [703, 2799], [703, 2798], [703, 2797], [704, 2796], [704, 2795], [705, 2794], [705, 2793], [706, 2792], [707, 2791], [708, 2790], [709, 2789], [710, 2788], [711, 2787], [712, 2786], [713, 2786], [714, 2785], [715, 2785], [716, 2784], [717, 2784], [718, 2784], [719, 2783], [720, 2783], [721, 2783], [722, 2783], [723, 2783], [723, 2783], [724, 2783], [725, 2783], [726, 2783], [727, 2783], [728, 2784], [729, 2784], [730, 2784], [731, 2785], [732, 2785], [733, 2786], [734, 2786], [735, 2787], [736, 2788], [737, 2789], [738, 2790], [739, 2791], [740, 2792], [741, 2793], [741, 2794], [742, 2795], [742, 2796], [743, 2797], [743, 2798], [743, 2799], [743, 2800], [744, 2801], [744, 2802], [744, 2803], [744, 2804], [744, 2805], [744, 2805], [744, 2806], [744, 2807], [744, 2808], [744, 2809], [743, 2810], [743, 2811], [743, 2812], [743, 2813], [742, 2814], [742, 2815], [741, 2816], [741, 2817], [740, 2818], [739, 2819], [738, 2820], [737, 2821], [736, 2822], [735, 2823], [734, 2824], [733, 2824], [732, 2825], [731, 2825], [730, 2826], [729, 2826], [728, 2826], [727, 2827], [726, 2827], [725, 2827], [724, 2827], [723, 2827], [723, 2827], [722, 2827], [721, 2827], [720, 2827], [719, 2827], [718, 2826], [717, 2826], [716, 2826], [715, 2825], [714, 2825], [713, 2824], [712, 2824], [711, 2823], [710, 2822], [709, 2821], [708, 2820], [707, 2819], [706, 2818], [705, 2817], [705, 2816], [704, 2815], [704, 2814], [703, 2813], [703, 2812], [703, 2811], [703, 2810], [702, 2809], [702, 2808], [702, 2807], [702, 2806], [702, 2805], [702, 2805]]]",
53,pcb_107b_cc_34.png,"[[[702, 2878], [702, 2877], [702, 2876], [702, 2875], [703, 2874], [703, 2873], [703, 2872], [703, 2871], [704, 2870], [704, 2869], [705, 2868], [705, 2867], [706, 2866], [707, 2865], [708, 2864], [709, 2863], [710, 2862], [711, 2861], [712, 2860], [713, 2860], [714, 2859], [715, 2859], [716, 2858], [717, 2858], [718, 2858], [719, 2857], [720, 2857], [721, 2857], [722, 2857], [723, 2857], [723, 2857], [724, 2857], [725, 2857], [726, 2857], [727, 2857], [728, 2858], [729, 2858], [730, 2858], [731, 2859], [732, 2859], [733, 2860], [734, 2860], [735, 2861], [736, 2862], [737, 2863], [738, 2864], [739, 2865], [740, 2866], [741, 2867], [741, 2868], [742, 2869], [742, 2870], [743, 2871], [743, 2872], [743, 2873], [743, 2874], [744, 2875], [744, 2876], [744, 2877], [744, 2878], [744, 2879], [744, 2879], [744, 2880], [744, 2881], [744, 2882], [744, 2883], [743, 2884], [743, 2885], [743, 2886], [743, 2887], [742, 2888], [742, 2889], [741, 2890], [741, 2891], [740, 2892], [739, 2893], [738, 2894], [737, 2895], [736, 2896], [735, 2897], [734, 2898], [733, 2898], [732, 2899], [731, 2899], [730, 2900], [729, 2900], [728, 2900], [727, 2901], [726, 2901], [725, 2901], [724, 2901], [723, 2901], [723, 2901], [722, 2901], [721, 2901], [720, 2901], [719, 2901], [718, 2900], [717, 2900], [716, 2900], [715, 2899], [714, 2899], [713, 2898], [712, 2898], [711, 2897], [710, 2896], [709, 2895], [708, 2894], [707, 2893], [706, 2892], [705, 2891], [705, 2890], [704, 2889], [704, 2888], [703, 2887], [703, 2886], [703, 2885], [703, 2884], [702, 2883], [702, 2882], [702, 2881], [702, 2880], [702, 2879], [702, 2879]]]",
