Instance ID,Image File,Vertices,Designator
72,pcb_95b_cc_33.png,"[[[2617, 4447], [2618, 4457], [2618, 4472], [2618, 4473], [2617, 4474], [2605, 4474], [2602, 4470], [2603, 4448], [2594, 4448], [2592, 4447], [2591, 4444], [2592, 4384], [2593, 4382], [2594, 4382], [2604, 4381], [2603, 4373], [2602, 4370], [2603, 4364], [2604, 4363], [2606, 4362], [2604, 4355], [2605, 4353], [2605, 4344], [2609, 4341], [2611, 4340], [2613, 4340], [2615, 4341], [2617, 4342], [2618, 4344], [2619, 4348], [2620, 4353], [2620, 4355], [2619, 4356], [2620, 4358], [2619, 4359], [2618, 4364], [2620, 4368], [2619, 4372], [2618, 4374], [2618, 4381], [2643, 4380], [2642, 4365], [2644, 4348], [2646, 4344], [2648, 4344], [2651, 4344], [2656, 4344], [2658, 4346], [2659, 4352], [2659, 4357], [2658, 4362], [2658, 4363], [2659, 4364], [2660, 4369], [2659, 4380], [2685, 4381], [2685, 4375], [2683, 4371], [2683, 4367], [2685, 4362], [2685, 4351], [2687, 4348], [2690, 4346], [2696, 4346], [2697, 4346], [2700, 4348], [2701, 4350], [2701, 4352], [2700, 4354], [2700, 4357], [2701, 4358], [2701, 4361], [2702, 4363], [2702, 4367], [2700, 4372], [2700, 4380], [2710, 4379], [2712, 4380], [2713, 4381], [2715, 4384], [2716, 4385], [2717, 4440], [2717, 4444], [2716, 4445], [2715, 4447], [2701, 4448], [2699, 4453], [2701, 4461], [2701, 4470], [2700, 4472], [2697, 4473], [2696, 4475], [2696, 4478], [2695, 4479], [2691, 4479], [2688, 4478], [2685, 4474], [2684, 4466], [2682, 4463], [2683, 4458], [2684, 4448], [2651, 4448]]]",
73,pcb_95b_cc_33.png,"[[[2703, 4624], [2705, 4622], [2706, 4620], [2706, 4543], [2704, 4541], [2702, 4540], [2656, 4539], [2654, 4540], [2652, 4541], [2652, 4619], [2652, 4622], [2653, 4623], [2655, 4624], [2656, 4625]]]",
74,pcb_95b_cc_33.png,"[[[2514, 4635], [2550, 4634], [2552, 4633], [2552, 4632], [2553, 4620], [2571, 4621], [2573, 4620], [2575, 4619], [2575, 4612], [2574, 4612], [2550, 4611], [2551, 4565], [2572, 4566], [2572, 4565], [2573, 4562], [2573, 4558], [2572, 4556], [2553, 4555], [2554, 4546], [2552, 4544], [2551, 4544], [2505, 4545], [2504, 4545], [2503, 4546], [2502, 4557], [2482, 4557], [2478, 4559], [2478, 4566], [2479, 4567], [2502, 4566], [2503, 4585], [2480, 4585], [2479, 4587], [2479, 4592], [2479, 4594], [2503, 4594], [2503, 4612], [2480, 4612], [2479, 4612], [2478, 4614], [2478, 4616], [2478, 4620], [2478, 4621], [2480, 4621], [2502, 4622], [2502, 4632], [2503, 4634], [2504, 4635]]]",
75,pcb_95b_cc_33.png,"[[[753, 3839], [808, 3838], [808, 3838], [808, 3837], [808, 3832], [815, 3832], [817, 3832], [816, 3824], [808, 3823], [808, 3811], [817, 3811], [818, 3810], [815, 3802], [815, 3802], [808, 3801], [808, 3789], [816, 3789], [817, 3788], [817, 3787], [817, 3779], [816, 3779], [809, 3778], [809, 3768], [816, 3768], [816, 3767], [817, 3765], [816, 3758], [815, 3757], [809, 3758], [808, 3751], [807, 3750], [752, 3749], [751, 3750], [750, 3757], [742, 3757], [741, 3758], [741, 3758], [741, 3766], [741, 3767], [742, 3768], [749, 3768], [749, 3779], [741, 3781], [740, 3782], [740, 3789], [742, 3790], [749, 3789], [748, 3801], [742, 3803], [741, 3804], [740, 3810], [741, 3811], [749, 3811], [748, 3824], [741, 3824], [740, 3825], [740, 3832], [741, 3832], [748, 3832], [748, 3837], [748, 3838], [749, 3839]]]",
76,pcb_95b_cc_33.png,"[[[1579, 2419], [1562, 2419], [1550, 2421], [1546, 2421], [1543, 2420], [1542, 2418], [1542, 2409], [1544, 2406], [1562, 2406], [1564, 2404], [1572, 2403], [1576, 2405], [1583, 2405], [1584, 2391], [1572, 2392], [1552, 2394], [1549, 2394], [1546, 2393], [1544, 2381], [1544, 2379], [1546, 2378], [1561, 2379], [1564, 2376], [1573, 2375], [1582, 2377], [1584, 2364], [1569, 2365], [1563, 2367], [1546, 2367], [1545, 2366], [1544, 2364], [1543, 2354], [1544, 2352], [1546, 2352], [1559, 2351], [1566, 2349], [1572, 2348], [1585, 2349], [1584, 2336], [1577, 2337], [1575, 2338], [1556, 2339], [1550, 2339], [1547, 2338], [1544, 2336], [1543, 2328], [1544, 2325], [1545, 2323], [1560, 2323], [1566, 2321], [1570, 2320], [1578, 2322], [1584, 2322], [1584, 2306], [1585, 2304], [1587, 2303], [1712, 2304], [1715, 2307], [1715, 2323], [1718, 2323], [1719, 2321], [1733, 2322], [1736, 2324], [1753, 2326], [1754, 2327], [1754, 2337], [1754, 2338], [1752, 2339], [1738, 2340], [1735, 2338], [1714, 2337], [1713, 2351], [1720, 2348], [1732, 2349], [1734, 2352], [1751, 2352], [1753, 2353], [1753, 2365], [1752, 2366], [1751, 2367], [1737, 2367], [1731, 2366], [1719, 2366], [1713, 2365], [1713, 2379], [1721, 2376], [1732, 2378], [1735, 2380], [1752, 2379], [1753, 2380], [1754, 2383], [1753, 2392], [1753, 2393], [1751, 2395], [1737, 2394], [1731, 2392], [1717, 2393], [1713, 2392], [1713, 2407], [1719, 2404], [1731, 2404], [1736, 2407], [1752, 2407], [1753, 2408], [1753, 2420], [1753, 2422], [1751, 2422], [1730, 2420], [1717, 2420], [1712, 2419], [1714, 2435], [1713, 2438], [1710, 2439], [1585, 2439], [1583, 2439], [1583, 2437], [1583, 2418]]]",
77,pcb_95b_cc_33.png,"[[[1559, 1887], [1607, 1887], [1611, 1885], [1611, 1884], [1612, 1883], [1613, 1879], [1612, 1769], [1612, 1767], [1609, 1764], [1549, 1763], [1547, 1764], [1545, 1767], [1544, 1771], [1544, 1882], [1545, 1885], [1546, 1886], [1548, 1887]]]",
78,pcb_95b_cc_33.png,"[[[1467, 4652], [1570, 4653], [1573, 4655], [1574, 4656], [1575, 4672], [1611, 4669], [1614, 4671], [1640, 4671], [1641, 4673], [1642, 4696], [1642, 4698], [1641, 4699], [1638, 4701], [1613, 4701], [1614, 4719], [1631, 4719], [1634, 4719], [1637, 4721], [1639, 4724], [1640, 4726], [1640, 4731], [1638, 4735], [1636, 4735], [1612, 4737], [1614, 4762], [1644, 4762], [1646, 4765], [1646, 4769], [1646, 4769], [1613, 4770], [1612, 4780], [1646, 4779], [1647, 4780], [1647, 4786], [1646, 4787], [1645, 4788], [1613, 4787], [1613, 4795], [1644, 4796], [1646, 4796], [1646, 4804], [1645, 4805], [1615, 4805], [1615, 4815], [1644, 4813], [1646, 4814], [1647, 4821], [1645, 4822], [1614, 4823], [1614, 4831], [1644, 4830], [1647, 4830], [1648, 4832], [1648, 4837], [1648, 4839], [1647, 4840], [1614, 4839], [1615, 4848], [1646, 4847], [1648, 4848], [1648, 4854], [1647, 4856], [1614, 4856], [1615, 4865], [1645, 4864], [1647, 4865], [1648, 4868], [1648, 4871], [1647, 4873], [1614, 4873], [1613, 4882], [1646, 4881], [1647, 4883], [1647, 4890], [1647, 4891], [1645, 4892], [1612, 4891], [1613, 4899], [1646, 4898], [1647, 4899], [1647, 4907], [1646, 4908], [1613, 4908], [1612, 4917], [1647, 4916], [1648, 4917], [1648, 4925], [1646, 4925], [1612, 4925], [1612, 4934], [1646, 4933], [1648, 4934], [1648, 4941], [1648, 4942], [1646, 4943], [1612, 4942], [1612, 4952], [1644, 4951], [1646, 4952], [1647, 4956], [1647, 4958], [1645, 4960], [1612, 4959], [1612, 4969], [1645, 4967], [1647, 4969], [1647, 4975], [1646, 4976], [1612, 4976], [1612, 4986], [1645, 4984], [1646, 4985], [1646, 4986], [1647, 4992], [1645, 4993], [1612, 4994], [1612, 5004], [1644, 5002], [1646, 5003], [1647, 5010], [1645, 5011], [1611, 5011], [1612, 5020], [1646, 5019], [1647, 5021], [1647, 5027], [1646, 5028], [1612, 5029], [1612, 5037], [1633, 5038], [1643, 5036], [1644, 5037], [1646, 5038], [1646, 5043], [1645, 5045], [1644, 5045], [1632, 5046], [1610, 5046], [1611, 5055], [1635, 5055], [1638, 5053], [1643, 5053], [1645, 5054], [1645, 5055], [1646, 5060], [1645, 5062], [1644, 5063], [1610, 5064], [1610, 5073], [1634, 5073], [1638, 5070], [1644, 5070], [1645, 5070], [1646, 5071], [1646, 5078], [1646, 5079], [1645, 5079], [1619, 5080], [1615, 5080], [1611, 5080], [1610, 5089], [1632, 5089], [1634, 5088], [1644, 5088], [1646, 5090], [1646, 5096], [1644, 5097], [1616, 5098], [1610, 5098], [1611, 5107], [1633, 5107], [1636, 5105], [1644, 5105], [1645, 5105], [1646, 5106], [1646, 5112], [1646, 5113], [1644, 5114], [1610, 5115], [1610, 5124], [1632, 5124], [1634, 5122], [1644, 5122], [1646, 5126], [1646, 5128], [1645, 5130], [1634, 5131], [1634, 5132], [1610, 5131], [1611, 5141], [1632, 5140], [1638, 5139], [1642, 5139], [1644, 5139], [1645, 5141], [1646, 5144], [1646, 5147], [1645, 5148], [1634, 5148], [1610, 5149], [1610, 5159], [1632, 5159], [1634, 5157], [1645, 5157], [1646, 5158], [1647, 5159], [1647, 5165], [1647, 5166], [1634, 5166], [1631, 5167], [1610, 5167], [1611, 5175], [1645, 5174], [1647, 5174], [1648, 5176], [1648, 5181], [1648, 5182], [1647, 5182], [1611, 5184], [1611, 5194], [1633, 5192], [1636, 5191], [1644, 5190], [1645, 5191], [1647, 5193], [1647, 5198], [1645, 5200], [1635, 5201], [1611, 5201], [1611, 5210], [1630, 5210], [1634, 5208], [1641, 5208], [1644, 5209], [1645, 5212], [1645, 5215], [1644, 5216], [1634, 5217], [1630, 5218], [1610, 5219], [1609, 5228], [1625, 5226], [1645, 5225], [1646, 5226], [1646, 5228], [1646, 5232], [1646, 5233], [1644, 5235], [1609, 5236], [1609, 5244], [1630, 5244], [1637, 5242], [1644, 5243], [1645, 5244], [1646, 5248], [1646, 5251], [1632, 5252], [1630, 5253], [1609, 5253], [1610, 5261], [1642, 5260], [1646, 5262], [1646, 5264], [1646, 5267], [1646, 5269], [1645, 5270], [1609, 5270], [1610, 5293], [1631, 5293], [1634, 5295], [1636, 5300], [1636, 5309], [1634, 5311], [1632, 5311], [1609, 5311], [1608, 5330], [1615, 5331], [1618, 5332], [1629, 5333], [1631, 5333], [1632, 5335], [1633, 5358], [1633, 5361], [1632, 5362], [1606, 5362], [1601, 5365], [1569, 5361], [1570, 5375], [1567, 5377], [1562, 5378], [1528, 5377], [1523, 5374], [1522, 5369], [1481, 5369], [1479, 5376], [1477, 5379], [1475, 5379], [1468, 5381], [1463, 5381], [1457, 5378], [1456, 5377], [1454, 5375], [1452, 5373], [1451, 5370], [1458, 4661], [1463, 4654]]]",
79,pcb_95b_cc_33.png,"[[[1968, 3741], [2040, 3739], [2041, 3738], [2043, 3738], [2043, 3736], [2043, 3734], [2052, 3733], [2053, 3733], [2054, 3731], [2054, 3730], [2054, 3722], [2053, 3721], [2043, 3721], [2043, 3709], [2051, 3710], [2053, 3709], [2053, 3709], [2053, 3708], [2054, 3702], [2053, 3700], [2044, 3699], [2044, 3688], [2053, 3688], [2054, 3688], [2054, 3686], [2054, 3679], [2045, 3678], [2045, 3667], [2052, 3667], [2053, 3666], [2054, 3665], [2055, 3661], [2055, 3659], [2053, 3657], [2045, 3656], [2045, 3650], [2043, 3649], [2040, 3648], [1966, 3648], [1964, 3649], [1964, 3650], [1963, 3657], [1953, 3658], [1952, 3658], [1953, 3667], [1954, 3668], [1963, 3668], [1963, 3679], [1955, 3680], [1954, 3680], [1953, 3681], [1953, 3687], [1953, 3688], [1954, 3689], [1962, 3689], [1962, 3699], [1954, 3701], [1953, 3701], [1952, 3709], [1953, 3711], [1953, 3711], [1961, 3711], [1961, 3721], [1954, 3721], [1953, 3722], [1952, 3722], [1952, 3731], [1953, 3732], [1954, 3732], [1961, 3732], [1963, 3740], [1964, 3741]]]",
80,pcb_95b_cc_33.png,"[[[1807, 3760], [1807, 3714], [1808, 3713], [1809, 3712], [1816, 3711], [1818, 3696], [1818, 3683], [1820, 3679], [1822, 3678], [1825, 3679], [1828, 3679], [1828, 3680], [1828, 3711], [1844, 3712], [1845, 3693], [1845, 3681], [1847, 3678], [1848, 3678], [1852, 3678], [1854, 3680], [1856, 3692], [1855, 3711], [1871, 3711], [1873, 3690], [1874, 3680], [1876, 3678], [1877, 3678], [1883, 3678], [1884, 3679], [1884, 3699], [1883, 3712], [1892, 3712], [1894, 3713], [1895, 3714], [1895, 3762], [1895, 3763], [1892, 3764], [1882, 3765], [1883, 3778], [1884, 3795], [1884, 3800], [1883, 3802], [1880, 3803], [1874, 3803], [1871, 3801], [1872, 3765], [1856, 3765], [1854, 3773], [1855, 3788], [1855, 3796], [1855, 3797], [1853, 3800], [1851, 3801], [1846, 3801], [1845, 3801], [1843, 3800], [1845, 3778], [1844, 3767], [1827, 3767], [1828, 3780], [1829, 3799], [1827, 3801], [1821, 3802], [1820, 3802], [1819, 3801], [1816, 3798], [1817, 3782], [1816, 3765], [1808, 3765], [1807, 3764]]]",
81,pcb_95b_cc_33.png,"[[[1884, 3935], [1917, 3934], [1917, 3934], [1919, 3932], [1919, 3931], [1920, 3922], [1936, 3922], [1937, 3922], [1938, 3920], [1938, 3915], [1937, 3914], [1920, 3914], [1920, 3901], [1936, 3902], [1938, 3901], [1938, 3900], [1938, 3893], [1937, 3893], [1920, 3892], [1920, 3881], [1934, 3881], [1937, 3880], [1938, 3878], [1938, 3873], [1938, 3871], [1936, 3870], [1920, 3870], [1920, 3864], [1919, 3864], [1874, 3864], [1872, 3865], [1872, 3870], [1855, 3871], [1854, 3873], [1853, 3880], [1853, 3881], [1853, 3881], [1871, 3881], [1871, 3892], [1855, 3892], [1853, 3894], [1852, 3902], [1853, 3903], [1871, 3903], [1871, 3913], [1853, 3914], [1852, 3915], [1852, 3922], [1853, 3923], [1871, 3923], [1871, 3933], [1872, 3935], [1873, 3935]]]",
82,pcb_95b_cc_33.png,"[[[1385, 4032], [1509, 4034], [1513, 4033], [1515, 4032], [1516, 4029], [1517, 3960], [1519, 3937], [1518, 3934], [1516, 3931], [1512, 3928], [1509, 3926], [1391, 3926], [1385, 3927], [1382, 3928], [1381, 3930], [1380, 3933], [1380, 4025], [1380, 4027], [1382, 4031]]]",
83,pcb_95b_cc_33.png,"[[[1533, 3871], [1570, 3871], [1572, 3870], [1573, 3853], [1573, 3852], [1571, 3850], [1570, 3850], [1533, 3850], [1531, 3851], [1531, 3852], [1531, 3869], [1531, 3871]]]",
84,pcb_95b_cc_33.png,"[[[1490, 3821], [1689, 3820], [1690, 3819], [1691, 3817], [1691, 3767], [1683, 3764], [1677, 3761], [1675, 3755], [1675, 3748], [1678, 3742], [1687, 3737], [1688, 3688], [1686, 3687], [1494, 3685], [1493, 3685], [1492, 3685], [1490, 3686], [1489, 3688], [1488, 3690], [1490, 3736], [1500, 3740], [1503, 3744], [1505, 3749], [1505, 3754], [1503, 3760], [1499, 3765], [1494, 3769], [1490, 3771], [1490, 3814]]]",
85,pcb_95b_cc_33.png,"[[[1392, 3770], [1393, 3697], [1395, 3695], [1396, 3695], [1405, 3695], [1406, 3679], [1407, 3677], [1409, 3676], [1443, 3676], [1444, 3694], [1454, 3694], [1456, 3696], [1457, 3698], [1454, 3798], [1453, 3799], [1452, 3800], [1450, 3801], [1443, 3801], [1443, 3817], [1443, 3819], [1440, 3822], [1404, 3821], [1403, 3821], [1402, 3819], [1402, 3805], [1395, 3803], [1394, 3803], [1393, 3802], [1391, 3799], [1391, 3792]]]",
86,pcb_95b_cc_33.png,"[[[1648, 4015], [1700, 4013], [1702, 4013], [1703, 4011], [1703, 3997], [1732, 3997], [1735, 3995], [1734, 3977], [1733, 3976], [1732, 3975], [1703, 3976], [1705, 3955], [1730, 3956], [1732, 3955], [1733, 3954], [1734, 3937], [1732, 3935], [1731, 3935], [1704, 3934], [1704, 3914], [1730, 3914], [1732, 3913], [1733, 3911], [1732, 3896], [1731, 3895], [1730, 3894], [1703, 3895], [1703, 3882], [1703, 3880], [1637, 3880], [1636, 3881], [1635, 3882], [1634, 3896], [1610, 3897], [1608, 3898], [1607, 3900], [1606, 3914], [1607, 3916], [1608, 3917], [1633, 3917], [1633, 3935], [1610, 3936], [1608, 3937], [1607, 3955], [1608, 3957], [1609, 3957], [1635, 3957], [1634, 3977], [1610, 3977], [1608, 3979], [1608, 3998], [1608, 4000], [1609, 4000], [1635, 3999], [1635, 4013], [1636, 4015], [1638, 4015]]]",
87,pcb_95b_cc_33.png,"[[[1819, 4247], [1816, 4247], [1815, 4246], [1816, 4220], [1817, 4217], [1821, 4216], [1837, 4215], [1836, 4207], [1837, 4206], [1839, 4204], [1844, 4204], [1847, 4206], [1849, 4207], [1850, 4215], [1868, 4216], [1869, 4216], [1871, 4218], [1873, 4245], [1869, 4247], [1864, 4248], [1864, 4258], [1864, 4259], [1862, 4260], [1855, 4260], [1853, 4259], [1852, 4257], [1851, 4248], [1830, 4248], [1830, 4257], [1829, 4258], [1827, 4258], [1820, 4259], [1819, 4258], [1819, 4257]]]",
88,pcb_95b_cc_33.png,"[[[1664, 4220], [1693, 4221], [1695, 4220], [1696, 4219], [1697, 4218], [1697, 4202], [1695, 4200], [1694, 4199], [1661, 4198], [1660, 4198], [1658, 4199], [1658, 4200], [1657, 4217], [1658, 4219], [1659, 4220]]]",
89,pcb_95b_cc_33.png,"[[[1499, 4256], [1512, 4256], [1513, 4277], [1513, 4278], [1514, 4278], [1528, 4279], [1529, 4279], [1529, 4276], [1528, 4266], [1529, 4256], [1593, 4255], [1594, 4264], [1596, 4267], [1595, 4274], [1595, 4276], [1596, 4278], [1609, 4278], [1610, 4277], [1612, 4274], [1611, 4266], [1610, 4255], [1623, 4256], [1624, 4254], [1625, 4253], [1625, 4189], [1624, 4188], [1624, 4186], [1621, 4185], [1609, 4184], [1611, 4168], [1611, 4165], [1610, 4161], [1609, 4160], [1608, 4159], [1594, 4158], [1594, 4186], [1570, 4186], [1571, 4165], [1570, 4161], [1567, 4158], [1554, 4158], [1552, 4160], [1551, 4186], [1530, 4185], [1530, 4160], [1527, 4158], [1526, 4157], [1513, 4158], [1512, 4158], [1511, 4160], [1512, 4185], [1500, 4186], [1498, 4187], [1498, 4189], [1494, 4253], [1494, 4254], [1496, 4256]]]",
90,pcb_95b_cc_33.png,"[[[1458, 4446], [1447, 4448], [1447, 4479], [1448, 4481], [1459, 4481], [1459, 4493], [1459, 4494], [1460, 4495], [1466, 4494], [1467, 4493], [1467, 4484], [1480, 4484], [1480, 4494], [1480, 4495], [1481, 4495], [1487, 4495], [1488, 4494], [1487, 4485], [1499, 4485], [1499, 4493], [1500, 4495], [1500, 4495], [1513, 4495], [1514, 4495], [1514, 4484], [1522, 4484], [1523, 4494], [1524, 4495], [1525, 4495], [1531, 4495], [1531, 4495], [1532, 4485], [1544, 4485], [1544, 4493], [1545, 4494], [1546, 4495], [1552, 4495], [1553, 4493], [1553, 4485], [1559, 4485], [1560, 4484], [1559, 4445], [1558, 4444], [1551, 4444], [1551, 4435], [1550, 4433], [1550, 4433], [1547, 4432], [1544, 4433], [1545, 4443], [1531, 4442], [1532, 4435], [1531, 4434], [1530, 4433], [1524, 4435], [1524, 4443], [1514, 4442], [1514, 4436], [1514, 4435], [1513, 4435], [1501, 4434], [1499, 4434], [1499, 4435], [1498, 4442], [1489, 4442], [1488, 4435], [1488, 4434], [1486, 4432], [1483, 4432], [1482, 4433], [1481, 4433], [1481, 4443], [1468, 4443], [1468, 4435], [1467, 4433], [1466, 4433], [1463, 4435], [1459, 4435], [1459, 4445]]]",
91,pcb_95b_cc_33.png,"[[[1442, 4130], [1450, 4139], [1451, 4139], [1452, 4139], [1454, 4139], [1482, 4111], [1482, 4107], [1482, 4107], [1481, 4106], [1469, 4096], [1466, 4096], [1439, 4124], [1438, 4125], [1438, 4126], [1439, 4127]]]",
92,pcb_95b_cc_33.png,"[[[1223, 4586], [1293, 4586], [1294, 4586], [1295, 4585], [1295, 4575], [1304, 4574], [1304, 4563], [1304, 4561], [1293, 4559], [1294, 4546], [1301, 4545], [1302, 4545], [1304, 4544], [1303, 4537], [1303, 4536], [1295, 4534], [1295, 4518], [1301, 4518], [1303, 4517], [1303, 4508], [1302, 4507], [1294, 4506], [1294, 4498], [1293, 4497], [1291, 4497], [1211, 4497], [1210, 4497], [1208, 4498], [1208, 4499], [1207, 4508], [1203, 4508], [1203, 4509], [1202, 4518], [1203, 4519], [1203, 4519], [1208, 4520], [1208, 4535], [1202, 4535], [1201, 4536], [1201, 4546], [1201, 4547], [1203, 4548], [1207, 4548], [1208, 4560], [1201, 4560], [1200, 4561], [1200, 4574], [1200, 4575], [1201, 4576], [1208, 4576], [1209, 4585], [1210, 4586], [1212, 4586]]]",
93,pcb_95b_cc_33.png,"[[[853, 4825], [848, 4825], [847, 4824], [846, 4821], [845, 4809], [841, 4808], [840, 4806], [839, 4803], [839, 4796], [844, 4788], [845, 4757], [841, 4756], [840, 4755], [839, 4752], [839, 4742], [840, 4740], [842, 4737], [843, 4735], [846, 4735], [846, 4701], [842, 4700], [841, 4699], [840, 4696], [839, 4691], [839, 4688], [840, 4686], [843, 4683], [846, 4682], [846, 4646], [843, 4646], [842, 4645], [841, 4642], [841, 4638], [843, 4633], [846, 4631], [846, 4618], [847, 4616], [849, 4614], [850, 4614], [1090, 4613], [1093, 4614], [1094, 4616], [1096, 4626], [1128, 4625], [1132, 4626], [1134, 4627], [1135, 4630], [1135, 4638], [1136, 4642], [1136, 4649], [1135, 4650], [1132, 4651], [1098, 4651], [1097, 4678], [1131, 4676], [1133, 4676], [1134, 4677], [1135, 4678], [1136, 4699], [1135, 4701], [1133, 4703], [1096, 4704], [1096, 4729], [1127, 4732], [1133, 4733], [1135, 4734], [1136, 4735], [1136, 4757], [1135, 4758], [1131, 4760], [1098, 4758], [1098, 4787], [1131, 4786], [1135, 4787], [1136, 4788], [1136, 4813], [1133, 4815], [1099, 4813], [1095, 4820], [1094, 4823], [1092, 4824], [1007, 4826]]]",
94,pcb_95b_cc_33.png,"[[[1857, 3534], [1855, 3404], [1856, 3403], [1858, 3402], [1859, 3402], [1860, 3401], [1871, 3399], [1872, 3375], [1874, 3355], [1874, 3355], [1876, 3354], [1890, 3355], [1890, 3356], [1891, 3356], [1890, 3399], [1926, 3398], [1927, 3354], [1928, 3354], [1946, 3354], [1947, 3358], [1945, 3397], [1977, 3396], [1981, 3358], [1982, 3356], [1983, 3354], [1985, 3353], [1998, 3353], [1999, 3354], [2000, 3355], [1999, 3394], [2032, 3393], [2035, 3356], [2036, 3353], [2038, 3352], [2040, 3352], [2053, 3353], [2055, 3355], [2055, 3357], [2053, 3394], [2063, 3394], [2066, 3395], [2067, 3397], [2069, 3400], [2070, 3552], [2070, 3561], [2069, 3563], [2068, 3565], [2066, 3567], [2054, 3568], [2055, 3599], [2056, 3606], [2056, 3608], [2054, 3610], [2054, 3610], [2040, 3611], [2036, 3611], [2036, 3610], [2035, 3609], [2033, 3567], [2000, 3568], [2001, 3608], [2001, 3610], [2000, 3612], [1999, 3612], [1986, 3613], [1984, 3613], [1982, 3612], [1981, 3610], [1981, 3610], [1979, 3566], [1945, 3566], [1947, 3582], [1947, 3608], [1947, 3608], [1946, 3611], [1944, 3612], [1927, 3612], [1926, 3612], [1926, 3611], [1925, 3566], [1891, 3565], [1892, 3579], [1893, 3586], [1893, 3602], [1893, 3604], [1892, 3605], [1892, 3606], [1892, 3612], [1890, 3614], [1889, 3614], [1884, 3614], [1876, 3613], [1874, 3612], [1873, 3610], [1872, 3589], [1870, 3575], [1871, 3567], [1859, 3567], [1856, 3564], [1855, 3560], [1857, 3545]]]",
95,pcb_95b_cc_33.png,"[[[2318, 2304], [2318, 2289], [2311, 2289], [2311, 2288], [2311, 2287], [2311, 2280], [2312, 2280], [2319, 2280], [2318, 2272], [2311, 2272], [2310, 2265], [2311, 2264], [2311, 2264], [2318, 2264], [2318, 2255], [2312, 2255], [2311, 2254], [2311, 2248], [2311, 2247], [2319, 2247], [2318, 2238], [2313, 2238], [2312, 2238], [2311, 2237], [2312, 2230], [2312, 2230], [2319, 2229], [2318, 2221], [2312, 2221], [2311, 2220], [2311, 2214], [2313, 2213], [2319, 2213], [2319, 2204], [2314, 2204], [2313, 2204], [2312, 2203], [2312, 2198], [2312, 2197], [2314, 2196], [2319, 2196], [2319, 2188], [2313, 2188], [2312, 2187], [2311, 2181], [2312, 2180], [2313, 2179], [2319, 2179], [2321, 2144], [2349, 2145], [2349, 2140], [2349, 2139], [2350, 2139], [2357, 2139], [2358, 2140], [2358, 2145], [2367, 2144], [2367, 2140], [2368, 2139], [2374, 2139], [2374, 2139], [2375, 2140], [2374, 2146], [2383, 2145], [2383, 2141], [2385, 2139], [2386, 2139], [2391, 2139], [2392, 2140], [2392, 2141], [2392, 2146], [2400, 2145], [2401, 2142], [2402, 2141], [2406, 2139], [2409, 2140], [2409, 2145], [2417, 2144], [2418, 2140], [2423, 2140], [2424, 2140], [2425, 2141], [2426, 2142], [2426, 2144], [2434, 2145], [2435, 2141], [2435, 2141], [2437, 2140], [2442, 2140], [2443, 2141], [2443, 2142], [2443, 2146], [2452, 2145], [2453, 2142], [2455, 2141], [2459, 2143], [2460, 2144], [2460, 2146], [2484, 2146], [2488, 2147], [2492, 2149], [2493, 2151], [2494, 2156], [2494, 2156], [2492, 2178], [2497, 2178], [2498, 2179], [2499, 2180], [2498, 2186], [2498, 2186], [2496, 2187], [2491, 2187], [2491, 2196], [2496, 2196], [2497, 2196], [2499, 2197], [2499, 2198], [2499, 2202], [2499, 2203], [2498, 2204], [2498, 2205], [2490, 2205], [2490, 2214], [2496, 2213], [2497, 2214], [2497, 2214], [2498, 2219], [2498, 2221], [2498, 2221], [2489, 2222], [2489, 2230], [2495, 2230], [2497, 2231], [2498, 2232], [2498, 2236], [2498, 2237], [2496, 2238], [2489, 2239], [2490, 2246], [2496, 2246], [2498, 2248], [2498, 2252], [2497, 2254], [2496, 2255], [2489, 2255], [2490, 2265], [2495, 2264], [2499, 2265], [2499, 2271], [2499, 2272], [2490, 2273], [2490, 2281], [2496, 2281], [2498, 2282], [2499, 2285], [2499, 2288], [2498, 2289], [2497, 2289], [2489, 2289], [2490, 2313], [2489, 2316], [2488, 2317], [2486, 2318], [2459, 2319], [2459, 2325], [2459, 2325], [2458, 2327], [2453, 2327], [2452, 2327], [2451, 2325], [2451, 2318], [2442, 2318], [2443, 2325], [2442, 2326], [2442, 2327], [2435, 2327], [2435, 2327], [2434, 2326], [2435, 2318], [2426, 2318], [2425, 2325], [2424, 2327], [2424, 2327], [2418, 2327], [2417, 2327], [2417, 2326], [2417, 2318], [2408, 2318], [2407, 2326], [2407, 2327], [2405, 2328], [2400, 2327], [2399, 2326], [2400, 2318], [2391, 2318], [2391, 2326], [2391, 2326], [2390, 2327], [2385, 2327], [2384, 2326], [2383, 2325], [2383, 2318], [2374, 2318], [2374, 2325], [2373, 2327], [2373, 2327], [2369, 2328], [2367, 2327], [2367, 2326], [2366, 2318], [2358, 2317], [2358, 2325], [2358, 2326], [2356, 2327], [2351, 2327], [2349, 2327], [2348, 2326], [2348, 2318], [2321, 2318], [2318, 2317], [2317, 2314]]]",
