Instance ID,Image File,Vertices,Designator
125,pcb_9b_cc_6.png,"[[[1333, 4226], [1332, 4227], [1331, 4227], [1331, 4252], [1383, 4252], [1383, 4233], [1382, 4232], [1382, 4227], [1381, 4226], [1375, 4226], [1374, 4227], [1373, 4226]]]",C
126,pcb_9b_cc_6.png,"[[[1329, 4397], [1329, 4402], [1328, 4403], [1327, 4403], [1327, 4422], [1328, 4422], [1330, 4424], [1330, 4425], [1381, 4425], [1381, 4400], [1380, 4399], [1379, 4399], [1378, 4398], [1338, 4398], [1337, 4397]]]",C
127,pcb_9b_cc_6.png,"[[[2001, 4480], [2000, 4481], [1976, 4481], [1976, 4504], [1977, 4505], [1977, 4528], [2024, 4528], [2025, 4527], [2028, 4527], [2029, 4528], [2039, 4528], [2040, 4529], [2048, 4529], [2048, 4480]]]",R
128,pcb_9b_cc_6.png,"[[[1690, 4319], [1690, 4364], [1761, 4364], [1761, 4344], [1762, 4343], [1762, 4319]]]",R
129,pcb_9b_cc_6.png,"[[[1710, 4260], [1710, 4289], [1764, 4289], [1764, 4260]]]",R
130,pcb_9b_cc_6.png,"[[[1706, 4454], [1706, 4485], [1760, 4485], [1760, 4454]]]",R
131,pcb_9b_cc_6.png,"[[[1737, 4540], [1736, 4541], [1702, 4541], [1702, 4571], [1758, 4571], [1758, 4540]]]",R
132,pcb_9b_cc_6.png,"[[[1611, 4645], [1611, 4692], [1681, 4692], [1681, 4645]]]",R
133,pcb_9b_cc_6.png,"[[[1517, 4529], [1517, 4574], [1568, 4574], [1569, 4575], [1569, 4576], [1589, 4576], [1589, 4529]]]",R
134,pcb_9b_cc_6.png,"[[[1283, 4630], [1282, 4631], [1282, 4675], [1355, 4675], [1355, 4631], [1354, 4630]]]",R
135,pcb_9b_cc_6.png,"[[[1444, 4641], [1444, 4668], [1497, 4668], [1497, 4665], [1498, 4664], [1499, 4664], [1498, 4663], [1498, 4662], [1499, 4661], [1500, 4661], [1500, 4659], [1499, 4658], [1499, 4651], [1498, 4650], [1498, 4647], [1497, 4646], [1497, 4645], [1496, 4644], [1496, 4643], [1495, 4643], [1494, 4642], [1454, 4642], [1453, 4641], [1447, 4641], [1446, 4642], [1445, 4641]]]",C
136,pcb_9b_cc_6.png,"[[[1712, 4204], [1708, 4208], [1708, 4225], [1709, 4226], [1709, 4229], [1710, 4230], [1710, 4231], [1760, 4231], [1762, 4229], [1762, 4209], [1758, 4205], [1756, 4205], [1755, 4204], [1715, 4204], [1714, 4205], [1713, 4205]]]",C
137,pcb_9b_cc_6.png,"[[[1323, 5016], [1322, 5017], [1320, 5017], [1319, 5018], [1319, 5043], [1320, 5044], [1320, 5045], [1372, 5045], [1372, 5043], [1373, 5042], [1373, 5023], [1372, 5022], [1372, 5020], [1371, 5019], [1371, 5018], [1369, 5016]]]",C
138,pcb_9b_cc_6.png,"[[[1632, 5018], [1630, 5020], [1629, 5020], [1629, 5046], [1681, 5046], [1682, 5045], [1682, 5044], [1683, 5043], [1683, 5024], [1679, 5020], [1677, 5020], [1676, 5019], [1672, 5019], [1671, 5020], [1640, 5020], [1638, 5018]]]",C
139,pcb_9b_cc_6.png,"[[[1944, 5052], [1943, 5053], [1941, 5053], [1940, 5054], [1940, 5078], [1941, 5079], [1942, 5079], [1943, 5080], [1990, 5080], [1992, 5078], [1992, 5074], [1993, 5073], [1993, 5069], [1992, 5068], [1992, 5059], [1991, 5058], [1991, 5057], [1987, 5053], [1950, 5053], [1949, 5052]]]",C
140,pcb_9b_cc_6.png,"[[[1562, 3991], [1562, 4039], [1618, 4039], [1619, 4040], [1619, 4041], [1634, 4041], [1634, 3991]]]",R
141,pcb_9b_cc_6.png,"[[[1147, 3985], [1147, 4032], [1218, 4032], [1218, 3985]]]",R
142,pcb_9b_cc_6.png,"[[[1099, 4124], [1099, 4172], [1174, 4172], [1174, 4124]]]",R
143,pcb_9b_cc_6.png,"[[[1099, 4292], [1099, 4293], [1098, 4294], [1098, 4337], [1168, 4337], [1169, 4336], [1171, 4336], [1171, 4292]]]",R
144,pcb_9b_cc_6.png,"[[[1100, 4373], [1100, 4374], [1099, 4375], [1099, 4419], [1144, 4419], [1145, 4420], [1145, 4421], [1167, 4421], [1168, 4420], [1168, 4373]]]",R
145,pcb_9b_cc_6.png,"[[[1100, 4459], [1100, 4460], [1099, 4461], [1099, 4506], [1170, 4506], [1170, 4459]]]",R
146,pcb_9b_cc_6.png,"[[[1087, 4628], [1087, 4630], [1086, 4631], [1086, 4676], [1157, 4676], [1157, 4675], [1158, 4674], [1159, 4674], [1159, 4628]]]",R
147,pcb_9b_cc_6.png,"[[[1183, 4838], [1183, 4839], [1182, 4840], [1181, 4840], [1181, 4869], [1238, 4869], [1238, 4838]]]",R
148,pcb_9b_cc_6.png,"[[[1185, 4905], [1185, 4906], [1184, 4907], [1183, 4907], [1183, 4937], [1239, 4937], [1240, 4936], [1240, 4905]]]",R
149,pcb_9b_cc_6.png,"[[[1939, 5280], [1937, 5282], [1937, 5306], [1939, 5306], [1940, 5307], [1940, 5309], [1988, 5309], [1991, 5306], [1991, 5285], [1990, 5284], [1990, 5283], [1989, 5282], [1987, 5282], [1986, 5281], [1948, 5281], [1947, 5280]]]",C
150,pcb_9b_cc_6.png,"[[[1539, 5345], [1539, 5347], [1537, 5349], [1536, 5349], [1536, 5350], [1535, 5351], [1535, 5352], [1533, 5354], [1533, 5370], [1534, 5371], [1534, 5372], [1535, 5373], [1585, 5373], [1586, 5372], [1586, 5371], [1587, 5370], [1587, 5350], [1585, 5348], [1584, 5348], [1583, 5347], [1583, 5345]]]",C
151,pcb_9b_cc_6.png,"[[[1538, 5403], [1538, 5404], [1534, 5408], [1534, 5430], [1585, 5430], [1585, 5405], [1584, 5404], [1584, 5403]]]",C
152,pcb_9b_cc_6.png,"[[[1536, 5514], [1536, 5516], [1535, 5517], [1534, 5517], [1532, 5519], [1532, 5541], [1533, 5540], [1585, 5540], [1585, 5517], [1584, 5516], [1583, 5516], [1582, 5515], [1582, 5514]]]",C
153,pcb_9b_cc_6.png,"[[[1535, 5573], [1535, 5576], [1534, 5577], [1532, 5577], [1531, 5578], [1531, 5599], [1532, 5600], [1533, 5600], [1534, 5601], [1579, 5601], [1580, 5600], [1582, 5600], [1582, 5576], [1581, 5575], [1581, 5574], [1538, 5574], [1537, 5573]]]",C
154,pcb_9b_cc_6.png,"[[[1398, 5573], [1398, 5574], [1397, 5575], [1396, 5575], [1395, 5576], [1395, 5602], [1443, 5602], [1444, 5603], [1444, 5602], [1445, 5601], [1445, 5600], [1446, 5599], [1446, 5596], [1447, 5595], [1447, 5578], [1446, 5577], [1446, 5576], [1445, 5576], [1443, 5574], [1443, 5573]]]",C
155,pcb_9b_cc_6.png,"[[[1399, 5512], [1399, 5513], [1397, 5515], [1396, 5515], [1396, 5516], [1395, 5517], [1395, 5518], [1394, 5519], [1394, 5520], [1393, 5521], [1393, 5526], [1392, 5527], [1392, 5533], [1393, 5534], [1393, 5539], [1394, 5540], [1394, 5541], [1395, 5541], [1397, 5543], [1400, 5543], [1401, 5544], [1403, 5544], [1404, 5543], [1425, 5543], [1426, 5544], [1444, 5544], [1446, 5542], [1446, 5541], [1448, 5539], [1448, 5537], [1449, 5536], [1449, 5522], [1448, 5521], [1448, 5518], [1447, 5517], [1447, 5516], [1446, 5515], [1446, 5514], [1444, 5514], [1442, 5512]]]",C
156,pcb_9b_cc_6.png,"[[[1399, 5398], [1399, 5399], [1397, 5401], [1396, 5401], [1396, 5403], [1394, 5405], [1394, 5406], [1395, 5407], [1395, 5408], [1394, 5409], [1394, 5410], [1393, 5411], [1393, 5413], [1392, 5414], [1392, 5418], [1393, 5419], [1393, 5427], [1394, 5428], [1394, 5429], [1395, 5430], [1403, 5430], [1404, 5429], [1417, 5429], [1418, 5428], [1419, 5428], [1420, 5427], [1424, 5427], [1425, 5428], [1444, 5428], [1444, 5427], [1445, 5426], [1445, 5400], [1444, 5399], [1444, 5398]]]",C
157,pcb_9b_cc_6.png,"[[[1395, 5342], [1394, 5343], [1394, 5369], [1447, 5369], [1447, 5344], [1440, 5344], [1438, 5342]]]",C
158,pcb_9b_cc_6.png,"[[[1936, 5460], [1936, 5493], [1958, 5493], [1959, 5494], [1991, 5494], [1991, 5460]]]",R
159,pcb_9b_cc_6.png,"[[[1531, 5454], [1531, 5486], [1587, 5486], [1587, 5454]]]",R
160,pcb_9b_cc_6.png,"[[[1428, 5456], [1427, 5457], [1393, 5457], [1393, 5487], [1450, 5487], [1452, 5485], [1452, 5483], [1453, 5482], [1453, 5459], [1450, 5456]]]",R
161,pcb_9b_cc_6.png,"[[[2315, 4089], [2315, 4110], [2316, 4111], [2316, 4144], [2317, 4144], [2318, 4145], [2318, 4146], [2319, 4147], [2338, 4147], [2337, 4147], [2336, 4146], [2337, 4145], [2337, 4142], [2338, 4141], [2338, 4140], [2339, 4139], [2339, 4138], [2341, 4136], [2350, 4136], [2351, 4137], [2351, 4138], [2352, 4139], [2352, 4144], [2353, 4145], [2353, 4146], [2354, 4147], [2366, 4147], [2366, 4145], [2367, 4144], [2367, 4140], [2368, 4139], [2368, 4138], [2370, 4136], [2379, 4136], [2380, 4137], [2380, 4138], [2381, 4139], [2381, 4144], [2382, 4145], [2382, 4146], [2383, 4147], [2397, 4147], [2397, 4140], [2398, 4139], [2398, 4138], [2399, 4137], [2404, 4137], [2405, 4136], [2407, 4136], [2410, 4139], [2410, 4140], [2411, 4141], [2411, 4144], [2412, 4145], [2412, 4146], [2413, 4147], [2431, 4147], [2432, 4146], [2432, 4145], [2433, 4144], [2433, 4141], [2434, 4140], [2434, 4139], [2435, 4138], [2436, 4138], [2436, 4093], [2435, 4093], [2434, 4092], [2434, 4091], [2433, 4090], [2433, 4089], [2413, 4089], [2413, 4090], [2412, 4091], [2412, 4092], [2411, 4093], [2411, 4098], [2410, 4099], [2410, 4100], [2408, 4102], [2401, 4102], [2399, 4100], [2399, 4099], [2398, 4098], [2398, 4094], [2397, 4093], [2397, 4092], [2396, 4091], [2396, 4089], [2383, 4089], [2383, 4090], [2382, 4091], [2382, 4092], [2381, 4093], [2381, 4098], [2380, 4099], [2380, 4100], [2379, 4101], [2371, 4101], [2370, 4100], [2370, 4099], [2369, 4098], [2369, 4089], [2354, 4089], [2353, 4090], [2353, 4091], [2352, 4092], [2352, 4097], [2351, 4098], [2351, 4099], [2349, 4101], [2348, 4101], [2347, 4102], [2345, 4102], [2344, 4101], [2342, 4101], [2340, 4099], [2340, 4098], [2339, 4097], [2339, 4095], [2338, 4094], [2338, 4090], [2337, 4089]]]",RN
162,pcb_9b_cc_6.png,"[[[2529, 4640], [2529, 4665], [2532, 4668], [2581, 4668], [2582, 4667], [2582, 4645], [2578, 4641], [2571, 4641], [2570, 4642], [2568, 4640]]]",C
163,pcb_9b_cc_6.png,"[[[2524, 4385], [2523, 4386], [2523, 4412], [2536, 4412], [2537, 4413], [2565, 4413], [2566, 4412], [2569, 4412], [2573, 4408], [2574, 4408], [2574, 4389], [2573, 4388], [2573, 4387], [2571, 4385]]]",C
164,pcb_9b_cc_6.png,"[[[2494, 4520], [2494, 4527], [2493, 4528], [2493, 4566], [2506, 4566], [2507, 4567], [2507, 4568], [2553, 4568], [2554, 4569], [2565, 4569], [2565, 4559], [2566, 4558], [2566, 4552], [2567, 4551], [2567, 4521], [2521, 4521], [2520, 4520]]]",R
165,pcb_9b_cc_6.png,"[[[2358, 4688], [2357, 4689], [2342, 4689], [2341, 4690], [2337, 4690], [2336, 4691], [2329, 4691], [2328, 4692], [2328, 4715], [2329, 4716], [2329, 4717], [2330, 4717], [2331, 4718], [2344, 4718], [2345, 4717], [2362, 4717], [2363, 4716], [2375, 4716], [2376, 4715], [2377, 4715], [2378, 4714], [2379, 4714], [2379, 4713], [2380, 4712], [2381, 4712], [2381, 4694], [2380, 4694], [2379, 4693], [2379, 4692], [2378, 4691], [2378, 4690], [2377, 4690], [2376, 4689], [2376, 4688]]]",C
166,pcb_9b_cc_6.png,"[[[2151, 4650], [2151, 4652], [2152, 4653], [2152, 4654], [2153, 4655], [2153, 4657], [2152, 4658], [2152, 4659], [2150, 4661], [2149, 4661], [2149, 4662], [2148, 4663], [2147, 4663], [2147, 4666], [2146, 4667], [2141, 4667], [2141, 4723], [2142, 4723], [2143, 4724], [2143, 4726], [2146, 4726], [2147, 4727], [2147, 4728], [2148, 4729], [2148, 4730], [2149, 4731], [2149, 4732], [2150, 4733], [2150, 4735], [2151, 4736], [2150, 4737], [2150, 4740], [2151, 4741], [2151, 4742], [2152, 4743], [2164, 4743], [2165, 4742], [2165, 4741], [2166, 4740], [2166, 4736], [2165, 4735], [2165, 4732], [2164, 4731], [2164, 4729], [2163, 4728], [2163, 4723], [2164, 4722], [2163, 4721], [2164, 4720], [2164, 4715], [2165, 4714], [2165, 4713], [2166, 4712], [2172, 4712], [2173, 4713], [2173, 4714], [2174, 4715], [2174, 4720], [2175, 4721], [2175, 4723], [2176, 4724], [2176, 4726], [2177, 4727], [2177, 4728], [2180, 4728], [2182, 4730], [2182, 4731], [2183, 4732], [2182, 4733], [2182, 4735], [2181, 4736], [2181, 4740], [2182, 4741], [2182, 4742], [2183, 4743], [2196, 4743], [2195, 4742], [2195, 4741], [2196, 4740], [2196, 4739], [2197, 4738], [2196, 4737], [2196, 4736], [2195, 4735], [2195, 4734], [2194, 4733], [2194, 4732], [2195, 4731], [2195, 4730], [2196, 4729], [2196, 4726], [2195, 4725], [2195, 4723], [2194, 4722], [2194, 4718], [2195, 4717], [2195, 4716], [2196, 4715], [2197, 4715], [2198, 4714], [2205, 4714], [2206, 4715], [2206, 4716], [2207, 4717], [2207, 4718], [2206, 4719], [2206, 4720], [2207, 4721], [2207, 4726], [2208, 4727], [2208, 4728], [2210, 4730], [2210, 4731], [2211, 4732], [2211, 4735], [2210, 4736], [2210, 4738], [2211, 4739], [2211, 4740], [2214, 4740], [2215, 4741], [2215, 4742], [2216, 4743], [2227, 4743], [2227, 4733], [2226, 4732], [2226, 4731], [2225, 4730], [2225, 4722], [2226, 4721], [2226, 4720], [2227, 4719], [2227, 4716], [2228, 4715], [2228, 4714], [2229, 4713], [2233, 4713], [2235, 4715], [2235, 4716], [2236, 4717], [2236, 4719], [2235, 4720], [2236, 4721], [2236, 4725], [2237, 4726], [2237, 4727], [2238, 4727], [2239, 4728], [2239, 4729], [2240, 4730], [2240, 4743], [2256, 4743], [2256, 4729], [2257, 4728], [2257, 4727], [2258, 4726], [2261, 4726], [2261, 4663], [2258, 4663], [2257, 4662], [2257, 4661], [2256, 4660], [2256, 4650], [2244, 4650], [2244, 4651], [2243, 4652], [2243, 4653], [2242, 4654], [2241, 4654], [2241, 4655], [2240, 4656], [2240, 4660], [2239, 4661], [2239, 4662], [2238, 4663], [2238, 4664], [2237, 4665], [2237, 4671], [2236, 4672], [2236, 4673], [2235, 4674], [2229, 4674], [2228, 4673], [2228, 4672], [2227, 4671], [2227, 4653], [2226, 4652], [2226, 4651], [2224, 4651], [2223, 4650], [2214, 4650], [2214, 4652], [2213, 4653], [2213, 4654], [2212, 4655], [2212, 4656], [2213, 4657], [2212, 4658], [2212, 4659], [2211, 4660], [2212, 4661], [2211, 4662], [2211, 4663], [2210, 4664], [2210, 4665], [2209, 4666], [2206, 4666], [2206, 4667], [2205, 4668], [2205, 4672], [2204, 4673], [2204, 4674], [2203, 4675], [2198, 4675], [2197, 4674], [2197, 4673], [2196, 4672], [2196, 4671], [2194, 4669], [2194, 4668], [2193, 4667], [2194, 4666], [2194, 4662], [2195, 4661], [2195, 4660], [2196, 4659], [2196, 4654], [2195, 4653], [2196, 4652], [2195, 4651], [2195, 4650], [2186, 4650], [2186, 4651], [2185, 4652], [2185, 4653], [2184, 4654], [2184, 4655], [2183, 4656], [2183, 4657], [2182, 4658], [2182, 4659], [2181, 4660], [2181, 4661], [2180, 4662], [2180, 4664], [2179, 4665], [2179, 4666], [2178, 4667], [2177, 4667], [2177, 4668], [2176, 4669], [2176, 4674], [2175, 4675], [2175, 4676], [2174, 4677], [2169, 4677], [2168, 4676], [2167, 4676], [2166, 4675], [2166, 4674], [2165, 4673], [2165, 4670], [2164, 4669], [2164, 4667], [2165, 4666], [2165, 4661], [2166, 4660], [2166, 4657], [2165, 4656], [2165, 4653], [2164, 4652], [2164, 4651], [2163, 4650]]]",RN
167,pcb_9b_cc_6.png,"[[[2203, 4115], [2203, 4116], [2202, 4117], [2202, 4119], [2201, 4120], [2201, 4137], [2202, 4138], [2202, 4139], [2203, 4140], [2203, 4141], [2204, 4142], [2204, 4143], [2235, 4143], [2236, 4142], [2252, 4142], [2252, 4141], [2253, 4140], [2253, 4139], [2254, 4138], [2254, 4120], [2253, 4119], [2253, 4118], [2252, 4117], [2252, 4116], [2251, 4115]]]",C
168,pcb_9b_cc_6.png,"[[[1933, 5680], [1933, 5681], [1932, 5682], [1932, 5712], [1985, 5712], [1986, 5711], [1987, 5711], [1987, 5680]]]",R
169,pcb_9b_cc_6.png,"[[[1934, 5797], [1934, 5828], [1979, 5828], [1980, 5829], [1980, 5831], [1987, 5831], [1987, 5830], [1988, 5829], [1989, 5829], [1989, 5798], [1961, 5798], [1960, 5797]]]",R
170,pcb_9b_cc_6.png,"[[[1965, 6031], [1964, 6032], [1934, 6032], [1934, 6033], [1933, 6034], [1932, 6034], [1931, 6035], [1931, 6036], [1929, 6038], [1929, 6039], [1928, 6040], [1928, 6041], [1927, 6042], [1927, 6043], [1926, 6044], [1926, 6055], [1927, 6056], [1927, 6057], [1928, 6058], [1928, 6059], [1929, 6059], [1930, 6060], [1930, 6061], [1931, 6062], [1953, 6062], [1954, 6061], [1961, 6061], [1962, 6060], [1982, 6060], [1982, 6059], [1983, 6058], [1983, 6031]]]",C
171,pcb_9b_cc_6.png,"[[[1477, 5965], [1477, 5966], [1476, 5967], [1475, 5967], [1474, 5968], [1474, 5969], [1473, 5970], [1472, 5970], [1471, 5971], [1471, 5974], [1470, 5975], [1470, 5977], [1469, 5978], [1469, 5979], [1470, 5980], [1468, 5982], [1467, 5982], [1467, 5985], [1466, 5986], [1466, 5990], [1465, 5991], [1464, 5991], [1463, 5992], [1461, 5992], [1460, 5993], [1459, 5992], [1458, 5992], [1457, 5991], [1456, 5991], [1454, 5989], [1454, 5988], [1453, 5987], [1453, 5984], [1454, 5983], [1454, 5982], [1455, 5981], [1455, 5980], [1456, 5979], [1456, 5974], [1455, 5973], [1455, 5972], [1454, 5971], [1453, 5971], [1451, 5969], [1451, 5967], [1449, 5967], [1448, 5966], [1444, 5966], [1443, 5967], [1443, 5968], [1441, 5970], [1441, 5971], [1440, 5972], [1439, 5972], [1439, 5973], [1438, 5974], [1438, 5977], [1437, 5978], [1435, 5978], [1434, 5979], [1433, 5979], [1432, 5980], [1431, 5979], [1430, 5979], [1428, 5977], [1427, 5977], [1426, 5976], [1424, 5976], [1423, 5977], [1422, 5977], [1422, 6044], [1428, 6044], [1429, 6043], [1430, 6043], [1431, 6042], [1433, 6042], [1434, 6043], [1435, 6043], [1436, 6044], [1436, 6045], [1438, 6047], [1439, 6047], [1440, 6048], [1440, 6049], [1441, 6050], [1441, 6056], [1442, 6056], [1443, 6057], [1444, 6057], [1445, 6056], [1454, 6056], [1455, 6055], [1456, 6055], [1456, 6050], [1457, 6049], [1457, 6047], [1456, 6046], [1456, 6044], [1455, 6043], [1454, 6043], [1451, 6040], [1451, 6038], [1452, 6037], [1452, 6030], [1453, 6029], [1453, 6028], [1455, 6026], [1456, 6026], [1457, 6025], [1459, 6025], [1460, 6026], [1461, 6026], [1462, 6027], [1463, 6027], [1464, 6028], [1464, 6029], [1465, 6030], [1465, 6039], [1466, 6040], [1466, 6041], [1467, 6042], [1468, 6042], [1469, 6043], [1469, 6044], [1470, 6045], [1470, 6051], [1471, 6052], [1471, 6054], [1470, 6055], [1470, 6061], [1471, 6061], [1472, 6062], [1472, 6063], [1474, 6063], [1474, 6062], [1475, 6061], [1476, 6061], [1477, 6060], [1478, 6060], [1479, 6059], [1484, 6059], [1485, 6058], [1486, 6058], [1486, 6054], [1485, 6053], [1485, 6052], [1484, 6051], [1484, 6050], [1483, 6049], [1483, 6047], [1482, 6046], [1482, 6045], [1481, 6044], [1481, 6037], [1482, 6036], [1482, 6029], [1484, 6027], [1485, 6027], [1486, 6026], [1487, 6027], [1488, 6027], [1489, 6028], [1491, 6028], [1492, 6029], [1493, 6029], [1494, 6030], [1494, 6035], [1495, 6036], [1495, 6041], [1496, 6042], [1496, 6043], [1497, 6044], [1498, 6044], [1500, 6046], [1500, 6047], [1501, 6048], [1501, 6055], [1500, 6056], [1500, 6059], [1501, 6060], [1501, 6061], [1502, 6062], [1502, 6063], [1511, 6063], [1511, 6062], [1512, 6061], [1513, 6061], [1514, 6060], [1515, 6060], [1515, 6056], [1514, 6055], [1514, 6045], [1513, 6044], [1513, 6043], [1512, 6043], [1511, 6042], [1510, 6042], [1509, 6041], [1509, 6038], [1510, 6037], [1511, 6037], [1512, 6036], [1513, 6036], [1513, 6029], [1514, 6028], [1514, 6027], [1515, 6026], [1516, 6026], [1517, 6025], [1518, 6026], [1519, 6025], [1520, 6025], [1521, 6026], [1522, 6026], [1523, 6027], [1523, 6030], [1525, 6032], [1525, 6037], [1526, 6037], [1527, 6038], [1528, 6038], [1529, 6039], [1530, 6039], [1531, 6040], [1531, 6042], [1530, 6043], [1530, 6057], [1529, 6058], [1529, 6061], [1530, 6061], [1531, 6062], [1531, 6063], [1531, 6062], [1532, 6061], [1533, 6061], [1534, 6060], [1535, 6060], [1536, 6059], [1537, 6059], [1538, 6058], [1543, 6058], [1544, 6057], [1545, 6057], [1545, 6044], [1546, 6043], [1546, 6042], [1548, 6040], [1549, 6040], [1550, 6039], [1550, 5984], [1549, 5983], [1548, 5983], [1546, 5981], [1546, 5980], [1545, 5979], [1545, 5974], [1544, 5973], [1544, 5970], [1543, 5969], [1543, 5968], [1542, 5967], [1542, 5965], [1534, 5965], [1534, 5967], [1533, 5968], [1532, 5968], [1532, 5973], [1531, 5974], [1531, 5980], [1528, 5983], [1527, 5983], [1527, 5984], [1525, 5986], [1525, 5991], [1523, 5993], [1522, 5993], [1521, 5994], [1517, 5994], [1516, 5993], [1515, 5993], [1513, 5991], [1513, 5989], [1512, 5988], [1512, 5987], [1511, 5986], [1511, 5982], [1512, 5981], [1512, 5975], [1513, 5974], [1514, 5974], [1514, 5973], [1515, 5972], [1515, 5969], [1514, 5968], [1514, 5967], [1513, 5967], [1512, 5966], [1512, 5965], [1509, 5965], [1509, 5966], [1508, 5967], [1507, 5967], [1506, 5968], [1504, 5968], [1503, 5967], [1501, 5967], [1500, 5966], [1500, 5965], [1499, 5965], [1499, 5966], [1498, 5967], [1497, 5967], [1497, 5969], [1498, 5970], [1498, 5980], [1499, 5980], [1500, 5981], [1499, 5982], [1498, 5982], [1497, 5983], [1496, 5983], [1496, 5986], [1495, 5987], [1495, 5990], [1493, 5992], [1492, 5992], [1491, 5993], [1490, 5992], [1487, 5992], [1486, 5991], [1485, 5991], [1483, 5989], [1483, 5977], [1484, 5976], [1485, 5976], [1485, 5975], [1486, 5974], [1486, 5971], [1485, 5970], [1485, 5967], [1484, 5967], [1483, 5966], [1483, 5965]]]",RN
