Instance ID,Image File,Vertices,Designator
180,pcb_92b_cc_33.png,"[[[1278, 557], [1265, 557], [1264, 558], [1263, 560], [1263, 594], [1263, 595], [1265, 597], [1269, 597], [1280, 597], [1281, 597], [1282, 596], [1282, 593], [1283, 586], [1283, 559], [1282, 558], [1280, 557]]]",C
181,pcb_92b_cc_33.png,"[[[1321, 556], [1308, 556], [1307, 557], [1306, 559], [1306, 593], [1306, 594], [1308, 596], [1312, 597], [1323, 597], [1324, 596], [1325, 595], [1326, 592], [1326, 586], [1326, 558], [1325, 557], [1323, 556]]]",C
182,pcb_92b_cc_33.png,"[[[1375, 556], [1362, 556], [1361, 557], [1361, 558], [1360, 592], [1361, 594], [1362, 595], [1366, 596], [1377, 596], [1378, 596], [1380, 594], [1380, 592], [1380, 585], [1380, 558], [1379, 557], [1378, 556]]]",C
183,pcb_92b_cc_33.png,"[[[1575, 555], [1562, 555], [1561, 556], [1561, 558], [1561, 592], [1561, 594], [1562, 595], [1565, 595], [1578, 595], [1580, 595], [1581, 594], [1581, 591], [1580, 557], [1579, 556], [1578, 555]]]",C
184,pcb_92b_cc_33.png,"[[[1704, 554], [1691, 555], [1690, 555], [1690, 557], [1690, 591], [1690, 594], [1691, 595], [1694, 595], [1706, 595], [1709, 595], [1710, 593], [1710, 590], [1709, 557], [1708, 555], [1707, 555]]]",R
185,pcb_92b_cc_33.png,"[[[1747, 555], [1734, 556], [1733, 556], [1733, 558], [1733, 592], [1733, 594], [1734, 596], [1737, 596], [1749, 596], [1752, 596], [1753, 594], [1753, 591], [1752, 557], [1751, 556], [1750, 556]]]",R
186,pcb_92b_cc_33.png,"[[[1789, 555], [1776, 555], [1775, 556], [1774, 558], [1774, 592], [1774, 594], [1775, 595], [1779, 595], [1791, 595], [1793, 595], [1794, 594], [1794, 591], [1794, 557], [1793, 556], [1791, 555]]]",R
187,pcb_92b_cc_33.png,"[[[1832, 553], [1819, 553], [1818, 554], [1817, 556], [1817, 589], [1818, 592], [1819, 593], [1822, 593], [1834, 593], [1836, 593], [1837, 592], [1837, 589], [1837, 555], [1836, 554], [1835, 553]]]",R
188,pcb_92b_cc_33.png,"[[[1885, 554], [1872, 555], [1871, 555], [1871, 557], [1871, 591], [1871, 593], [1872, 595], [1875, 595], [1887, 595], [1890, 595], [1891, 593], [1891, 590], [1890, 556], [1889, 555], [1888, 555]]]",R
189,pcb_92b_cc_33.png,"[[[2032, 557], [2019, 557], [2018, 558], [2018, 560], [2018, 594], [2018, 596], [2019, 597], [2022, 597], [2035, 597], [2037, 597], [2038, 596], [2038, 593], [2037, 559], [2036, 558], [2035, 557]]]",R
190,pcb_92b_cc_33.png,"[[[2074, 556], [2073, 557], [2072, 558], [2070, 588], [2070, 590], [2070, 595], [2071, 596], [2087, 596], [2089, 596], [2090, 594], [2092, 558], [2091, 556], [2089, 556]]]",R
191,pcb_92b_cc_33.png,"[[[2172, 556], [2159, 556], [2158, 557], [2158, 559], [2158, 593], [2158, 595], [2159, 597], [2162, 597], [2174, 596], [2176, 596], [2177, 595], [2178, 592], [2177, 558], [2176, 557], [2175, 556]]]",C
192,pcb_92b_cc_33.png,"[[[1883, 693], [1870, 693], [1869, 694], [1868, 695], [1868, 729], [1869, 732], [1870, 733], [1873, 733], [1885, 733], [1887, 733], [1888, 732], [1888, 729], [1888, 695], [1887, 693], [1885, 693]]]",C
193,pcb_92b_cc_33.png,"[[[1830, 693], [1817, 694], [1816, 694], [1815, 696], [1815, 730], [1815, 732], [1816, 734], [1820, 734], [1832, 734], [1834, 734], [1835, 732], [1835, 729], [1834, 696], [1834, 694], [1832, 694]]]",C
194,pcb_92b_cc_33.png,"[[[1786, 692], [1773, 692], [1772, 693], [1771, 694], [1771, 728], [1771, 731], [1772, 732], [1775, 732], [1788, 732], [1790, 732], [1791, 731], [1791, 728], [1790, 694], [1790, 692], [1788, 692]]]",C
195,pcb_92b_cc_33.png,"[[[1743, 694], [1731, 694], [1730, 695], [1730, 732], [1730, 734], [1731, 734], [1747, 734], [1748, 733], [1748, 696], [1747, 694], [1745, 694]]]",C
196,pcb_92b_cc_33.png,"[[[1702, 693], [1690, 694], [1689, 695], [1689, 696], [1689, 697], [1688, 730], [1688, 732], [1689, 734], [1707, 733], [1708, 732], [1707, 695], [1706, 694], [1705, 693]]]",C
197,pcb_92b_cc_33.png,"[[[1536, 556], [1519, 556], [1519, 556], [1519, 556], [1518, 557], [1518, 595], [1518, 595], [1519, 596], [1520, 596], [1538, 596], [1538, 596], [1539, 595], [1539, 594], [1539, 557], [1539, 556], [1538, 556]]]",R
198,pcb_92b_cc_33.png,"[[[1663, 554], [1646, 554], [1646, 554], [1646, 555], [1646, 555], [1645, 593], [1645, 593], [1646, 594], [1648, 594], [1665, 594], [1665, 594], [1666, 594], [1666, 592], [1666, 555], [1666, 555], [1665, 554]]]",R
199,pcb_92b_cc_33.png,"[[[1643, 697], [1642, 695], [1640, 694], [1625, 694], [1624, 694], [1623, 695], [1623, 731], [1623, 732], [1624, 733], [1642, 733], [1643, 732], [1644, 731]]]",B
200,pcb_92b_cc_33.png,"[[[2132, 557], [2117, 557], [2116, 558], [2115, 561], [2114, 561], [2115, 595], [2116, 598], [2133, 598], [2135, 597], [2135, 596], [2135, 595], [2135, 559], [2135, 558], [2134, 558]]]",R
201,pcb_92b_cc_33.png,"[[[1596, 694], [1586, 694], [1584, 695], [1583, 695], [1582, 697], [1581, 730], [1582, 733], [1582, 734], [1583, 735], [1584, 735], [1599, 735], [1600, 735], [1601, 733], [1602, 698], [1601, 695], [1600, 695], [1599, 694]]]",C
202,pcb_92b_cc_33.png,"[[[1259, 655], [1243, 655], [1241, 655], [1240, 656], [1241, 691], [1241, 692], [1243, 693], [1260, 693], [1261, 693], [1262, 692], [1263, 690], [1262, 657], [1262, 656], [1261, 655]]]",R
203,pcb_92b_cc_33.png,"[[[1284, 656], [1284, 691], [1285, 692], [1287, 693], [1302, 693], [1303, 692], [1304, 689], [1304, 655], [1303, 654], [1302, 653], [1286, 653], [1284, 655]]]",R
204,pcb_92b_cc_33.png,"[[[1380, 656], [1380, 691], [1381, 692], [1383, 693], [1398, 693], [1399, 692], [1400, 689], [1400, 655], [1399, 654], [1397, 653], [1382, 653], [1380, 655]]]",R
205,pcb_92b_cc_33.png,"[[[1328, 657], [1328, 692], [1329, 693], [1331, 693], [1346, 693], [1346, 693], [1348, 690], [1347, 656], [1347, 654], [1345, 654], [1330, 654], [1328, 655]]]",R
206,pcb_92b_cc_33.png,"[[[1146, 700], [1147, 734], [1148, 736], [1149, 736], [1164, 736], [1165, 735], [1166, 733], [1166, 699], [1165, 697], [1164, 697], [1149, 697], [1147, 698]]]",C
207,pcb_92b_cc_33.png,"[[[1049, 699], [1049, 734], [1050, 735], [1052, 736], [1067, 736], [1068, 735], [1068, 732], [1069, 698], [1068, 697], [1067, 696], [1051, 696], [1049, 697]]]",C
208,pcb_92b_cc_33.png,"[[[997, 699], [997, 734], [998, 735], [1000, 736], [1015, 736], [1016, 735], [1016, 732], [1016, 698], [1016, 697], [1014, 697], [999, 696], [997, 698]]]",C
209,pcb_92b_cc_33.png,"[[[955, 701], [954, 735], [955, 737], [956, 737], [971, 737], [972, 736], [973, 734], [973, 700], [972, 699], [971, 698], [956, 698], [954, 699]]]",C
210,pcb_92b_cc_33.png,"[[[1017, 798], [1017, 832], [1018, 834], [1019, 834], [1034, 834], [1035, 833], [1036, 831], [1036, 797], [1035, 795], [1034, 795], [1019, 795], [1017, 796]]]",R
211,pcb_92b_cc_33.png,"[[[1070, 797], [1070, 832], [1071, 833], [1072, 834], [1087, 834], [1088, 832], [1089, 830], [1089, 797], [1088, 795], [1087, 795], [1071, 794], [1070, 796]]]",R
212,pcb_92b_cc_33.png,"[[[1385, 1101], [1383, 1099], [1382, 1098], [1371, 1098], [1369, 1099], [1367, 1099], [1366, 1101], [1366, 1133], [1367, 1135], [1368, 1135], [1383, 1135], [1384, 1134], [1384, 1132]]]",C
213,pcb_92b_cc_33.png,"[[[1383, 1211], [1382, 1209], [1380, 1208], [1370, 1208], [1367, 1208], [1366, 1209], [1366, 1211], [1365, 1242], [1366, 1245], [1367, 1245], [1381, 1245], [1382, 1243], [1383, 1241]]]",C
214,pcb_92b_cc_33.png,"[[[615, 1251], [600, 1251], [595, 1253], [593, 1255], [592, 1258], [591, 1308], [592, 1311], [592, 1313], [593, 1315], [595, 1316], [598, 1316], [600, 1316], [619, 1316], [621, 1315], [623, 1313], [624, 1308], [624, 1298], [624, 1255], [623, 1252], [620, 1251]]]",C
215,pcb_92b_cc_33.png,"[[[625, 1381], [613, 1381], [612, 1382], [611, 1383], [611, 1417], [611, 1420], [611, 1421], [612, 1421], [613, 1422], [614, 1422], [615, 1422], [625, 1422], [626, 1422], [627, 1420], [627, 1420], [629, 1418], [629, 1417], [629, 1415], [629, 1414], [630, 1384], [629, 1382], [628, 1382]]]",C
216,pcb_92b_cc_33.png,"[[[897, 1959], [873, 1959], [871, 1959], [870, 1960], [870, 1961], [870, 1977], [871, 1978], [873, 1978], [906, 1979], [907, 1978], [908, 1978], [909, 1977], [909, 1960], [908, 1959], [906, 1959]]]",C
217,pcb_92b_cc_33.png,"[[[2037, 653], [2011, 653], [2009, 655], [2009, 677], [1993, 676], [1992, 677], [1993, 691], [1993, 692], [2010, 692], [2012, 716], [2013, 717], [2048, 717], [2047, 713], [2067, 712], [2067, 711], [2067, 698], [2065, 697], [2046, 695], [2046, 668], [2063, 668], [2064, 664], [2062, 656], [2059, 656], [2044, 657], [2043, 652]]]",IC
218,pcb_92b_cc_33.png,"[[[2051, 747], [2020, 748], [2019, 748], [2019, 749], [2019, 766], [2020, 767], [2021, 767], [2058, 767], [2058, 767], [2059, 766], [2058, 748], [2058, 747], [2057, 747], [2056, 747]]]",R
219,pcb_92b_cc_33.png,"[[[2129, 664], [2117, 664], [2116, 664], [2115, 666], [2114, 700], [2114, 703], [2115, 703], [2134, 704], [2135, 703], [2135, 664], [2134, 664], [2132, 664]]]",R
220,pcb_92b_cc_33.png,"[[[2171, 661], [2160, 661], [2157, 663], [2156, 664], [2156, 699], [2157, 701], [2158, 702], [2162, 702], [2175, 702], [2176, 699], [2176, 664], [2176, 663], [2175, 662], [2173, 662]]]",C
221,pcb_92b_cc_33.png,"[[[2175, 748], [2159, 747], [2158, 747], [2158, 748], [2154, 786], [2154, 788], [2154, 789], [2155, 789], [2157, 789], [2170, 790], [2172, 790], [2173, 789], [2173, 788], [2174, 787], [2177, 751], [2177, 749], [2176, 748]]]",R
222,pcb_92b_cc_33.png,"[[[2212, 745], [2199, 746], [2198, 747], [2199, 786], [2199, 787], [2199, 787], [2204, 788], [2204, 788], [2218, 788], [2219, 787], [2220, 787], [2220, 785], [2219, 746], [2218, 746], [2217, 745]]]",R
223,pcb_92b_cc_33.png,"[[[2071, 799], [2041, 800], [2040, 802], [2041, 828], [2035, 828], [2033, 826], [2023, 826], [2023, 826], [2022, 829], [2022, 841], [2022, 842], [2023, 843], [2036, 843], [2038, 840], [2041, 840], [2042, 861], [2043, 864], [2044, 864], [2074, 864], [2075, 863], [2075, 860], [2091, 860], [2098, 860], [2099, 859], [2100, 858], [2101, 855], [2101, 848], [2100, 846], [2099, 844], [2096, 844], [2091, 844], [2088, 845], [2079, 845], [2074, 844], [2075, 815], [2100, 815], [2101, 815], [2100, 803], [2099, 802], [2082, 802], [2079, 804], [2076, 804], [2074, 803], [2074, 799]]]",IC
224,pcb_92b_cc_33.png,"[[[2071, 913], [2041, 914], [2041, 915], [2039, 918], [2040, 943], [2027, 941], [2026, 941], [2025, 942], [2023, 943], [2023, 945], [2023, 960], [2026, 962], [2027, 962], [2040, 964], [2040, 976], [2043, 979], [2074, 978], [2080, 979], [2080, 973], [2099, 973], [2100, 973], [2100, 972], [2102, 971], [2102, 966], [2101, 963], [2101, 963], [2100, 961], [2100, 960], [2100, 959], [2099, 959], [2079, 958], [2079, 934], [2100, 935], [2103, 934], [2103, 933], [2104, 931], [2102, 919], [2099, 918], [2078, 917], [2078, 913], [2076, 913]]]",IC
225,pcb_92b_cc_33.png,"[[[1482, 744], [1474, 744], [1473, 745], [1453, 745], [1452, 744], [1446, 744], [1444, 745], [1443, 747], [1443, 762], [1444, 764], [1445, 765], [1447, 765], [1452, 765], [1454, 764], [1474, 764], [1476, 765], [1482, 765], [1483, 764], [1483, 763], [1483, 746], [1483, 745], [1482, 745]]]",C
226,pcb_92b_cc_33.png,"[[[1481, 788], [1444, 788], [1443, 789], [1444, 808], [1444, 809], [1445, 809], [1480, 808], [1482, 808], [1483, 804], [1483, 789], [1482, 788]]]",R
227,pcb_92b_cc_33.png,"[[[1672, 777], [1664, 777], [1662, 778], [1644, 778], [1642, 777], [1638, 777], [1636, 778], [1635, 780], [1635, 797], [1636, 798], [1637, 798], [1646, 799], [1646, 798], [1662, 798], [1664, 799], [1671, 799], [1672, 798], [1673, 798], [1674, 795], [1674, 781], [1674, 779], [1673, 778]]]",FB
228,pcb_92b_cc_33.png,"[[[1655, 820], [1622, 820], [1620, 821], [1619, 822], [1619, 838], [1620, 840], [1620, 840], [1621, 841], [1624, 841], [1656, 840], [1657, 839], [1657, 838], [1657, 822], [1657, 822], [1656, 821]]]",FB
229,pcb_92b_cc_33.png,"[[[1755, 785], [1740, 785], [1737, 784], [1734, 784], [1731, 785], [1729, 786], [1728, 788], [1729, 803], [1729, 805], [1730, 806], [1733, 806], [1736, 806], [1738, 807], [1739, 806], [1741, 805], [1756, 804], [1758, 805], [1761, 806], [1764, 806], [1766, 805], [1766, 804], [1767, 803], [1767, 800], [1768, 798], [1767, 786], [1767, 785], [1766, 784], [1765, 784], [1757, 784], [1756, 785]]]",FB
230,pcb_92b_cc_33.png,"[[[1813, 788], [1801, 788], [1799, 789], [1797, 793], [1797, 798], [1798, 800], [1799, 816], [1797, 817], [1798, 824], [1798, 826], [1801, 828], [1804, 828], [1815, 827], [1816, 827], [1817, 825], [1817, 799], [1819, 797], [1819, 794], [1817, 790], [1816, 789], [1815, 788]]]",FB
231,pcb_92b_cc_33.png,"[[[1860, 790], [1849, 790], [1847, 791], [1846, 793], [1847, 829], [1847, 830], [1850, 830], [1865, 829], [1866, 829], [1867, 828], [1866, 792], [1864, 790]]]",FB
232,pcb_92b_cc_33.png,"[[[1926, 790], [1913, 790], [1912, 791], [1912, 792], [1911, 831], [1914, 833], [1915, 834], [1916, 834], [1929, 834], [1930, 834], [1930, 833], [1932, 830], [1932, 792], [1931, 791], [1929, 791]]]",R
233,pcb_92b_cc_33.png,"[[[1969, 791], [1956, 791], [1953, 792], [1952, 793], [1952, 826], [1953, 827], [1956, 828], [1958, 828], [1969, 828], [1972, 827], [1973, 826], [1974, 825], [1974, 823], [1973, 793], [1972, 792], [1971, 792]]]",R
234,pcb_92b_cc_33.png,"[[[745, 2729], [745, 2729], [732, 2729], [731, 2729], [730, 2730], [730, 2731], [729, 2767], [730, 2769], [731, 2770], [732, 2771], [745, 2770], [745, 2770], [747, 2770], [748, 2770], [749, 2769], [750, 2766], [749, 2731], [749, 2730], [748, 2729], [747, 2729]]]",C
235,pcb_92b_cc_33.png,"[[[1131, 2726], [1130, 2726], [1118, 2726], [1117, 2726], [1116, 2727], [1116, 2727], [1115, 2764], [1116, 2766], [1117, 2767], [1118, 2767], [1131, 2767], [1131, 2767], [1132, 2767], [1133, 2767], [1134, 2766], [1134, 2763], [1135, 2727], [1134, 2727], [1134, 2726], [1133, 2726]]]",R
236,pcb_92b_cc_33.png,"[[[789, 2729], [776, 2729], [774, 2730], [773, 2732], [773, 2766], [773, 2767], [774, 2768], [775, 2768], [791, 2768], [792, 2767], [793, 2766], [793, 2732], [792, 2730], [791, 2730]]]",R
237,pcb_92b_cc_33.png,"[[[918, 2730], [905, 2730], [903, 2731], [902, 2733], [902, 2767], [902, 2768], [903, 2768], [904, 2769], [920, 2769], [921, 2768], [921, 2767], [922, 2732], [921, 2731], [920, 2730]]]",C
238,pcb_92b_cc_33.png,"[[[1045, 2728], [1032, 2728], [1030, 2729], [1029, 2731], [1029, 2765], [1029, 2766], [1030, 2766], [1031, 2767], [1047, 2767], [1048, 2766], [1049, 2765], [1049, 2731], [1048, 2729], [1047, 2729]]]",R
239,pcb_92b_cc_33.png,"[[[832, 2731], [818, 2731], [817, 2732], [816, 2734], [816, 2768], [816, 2769], [816, 2769], [817, 2770], [833, 2770], [835, 2769], [835, 2768], [835, 2733], [835, 2732], [834, 2731]]]",C
240,pcb_92b_cc_33.png,"[[[876, 2767], [878, 2734], [878, 2731], [877, 2729], [876, 2729], [861, 2728], [859, 2730], [859, 2731], [857, 2768], [859, 2769], [875, 2769], [876, 2768], [876, 2767]]]",R
241,pcb_92b_cc_33.png,"[[[1089, 2728], [1076, 2728], [1074, 2729], [1073, 2731], [1073, 2765], [1073, 2766], [1074, 2767], [1075, 2767], [1091, 2767], [1092, 2766], [1092, 2765], [1093, 2731], [1092, 2729], [1091, 2729]]]",C
242,pcb_92b_cc_33.png,"[[[960, 2727], [946, 2727], [945, 2728], [944, 2730], [944, 2765], [944, 2765], [944, 2766], [946, 2766], [962, 2766], [963, 2766], [963, 2764], [964, 2730], [963, 2729], [962, 2728]]]",R
243,pcb_92b_cc_33.png,"[[[1002, 2729], [989, 2729], [987, 2730], [986, 2732], [986, 2766], [986, 2767], [987, 2767], [988, 2768], [1004, 2768], [1005, 2767], [1006, 2766], [1006, 2732], [1005, 2730], [1004, 2730]]]",C
244,pcb_92b_cc_33.png,"[[[1345, 2727], [1331, 2727], [1330, 2728], [1329, 2730], [1329, 2765], [1330, 2766], [1330, 2767], [1331, 2767], [1346, 2767], [1348, 2767], [1349, 2766], [1350, 2765], [1349, 2730], [1348, 2728], [1347, 2728]]]",C
245,pcb_92b_cc_33.png,"[[[1305, 2765], [1307, 2732], [1307, 2729], [1305, 2727], [1304, 2727], [1290, 2726], [1288, 2728], [1287, 2729], [1286, 2766], [1287, 2767], [1303, 2767], [1305, 2766], [1305, 2765]]]",R
246,pcb_92b_cc_33.png,"[[[1217, 2727], [1204, 2727], [1202, 2728], [1201, 2730], [1201, 2764], [1201, 2765], [1202, 2766], [1203, 2766], [1219, 2766], [1220, 2765], [1220, 2764], [1221, 2730], [1220, 2728], [1219, 2728]]]",R
247,pcb_92b_cc_33.png,"[[[1260, 2729], [1246, 2729], [1245, 2730], [1244, 2732], [1244, 2766], [1244, 2767], [1244, 2767], [1246, 2768], [1262, 2768], [1263, 2767], [1263, 2766], [1264, 2731], [1263, 2730], [1262, 2729]]]",C
248,pcb_92b_cc_33.png,"[[[1173, 2727], [1160, 2727], [1158, 2728], [1157, 2730], [1157, 2764], [1158, 2765], [1158, 2765], [1159, 2766], [1175, 2766], [1176, 2765], [1177, 2764], [1177, 2729], [1176, 2728], [1175, 2727]]]",C
249,pcb_92b_cc_33.png,"[[[747, 3044], [714, 3043], [712, 3042], [711, 3043], [710, 3044], [710, 3045], [710, 3063], [710, 3064], [712, 3065], [714, 3065], [748, 3066], [750, 3065], [750, 3064], [750, 3046], [750, 3045], [749, 3044]]]",C
250,pcb_92b_cc_33.png,"[[[687, 3096], [650, 3096], [649, 3096], [649, 3097], [648, 3114], [649, 3115], [650, 3116], [651, 3116], [652, 3116], [689, 3116], [690, 3116], [690, 3115], [690, 3097], [690, 3096], [688, 3096]]]",R
251,pcb_92b_cc_33.png,"[[[687, 3139], [650, 3139], [650, 3139], [649, 3140], [649, 3157], [649, 3158], [650, 3159], [651, 3160], [652, 3160], [689, 3159], [690, 3159], [691, 3158], [691, 3140], [690, 3139], [689, 3139]]]",R
252,pcb_92b_cc_33.png,"[[[792, 3159], [791, 3157], [790, 3155], [790, 3141], [791, 3139], [792, 3138], [828, 3138], [829, 3139], [830, 3139], [829, 3158], [829, 3159], [795, 3159], [793, 3159]]]",C
253,pcb_92b_cc_33.png,"[[[826, 3093], [794, 3094], [792, 3095], [792, 3095], [791, 3097], [791, 3098], [791, 3114], [792, 3115], [793, 3116], [794, 3116], [830, 3114], [830, 3114], [830, 3113], [831, 3112], [830, 3094], [830, 3093], [829, 3093]]]",C
254,pcb_92b_cc_33.png,"[[[1373, 3592], [1308, 3594], [1304, 3595], [1302, 3596], [1300, 3598], [1300, 3599], [1300, 3637], [1300, 3640], [1303, 3643], [1308, 3644], [1377, 3643], [1380, 3641], [1381, 3639], [1381, 3596], [1380, 3594], [1376, 3593]]]",C
255,pcb_92b_cc_33.png,"[[[1447, 3637], [1447, 3597], [1449, 3594], [1452, 3593], [1522, 3593], [1525, 3594], [1526, 3597], [1526, 3618], [1525, 3639], [1525, 3642], [1523, 3644], [1522, 3645], [1452, 3644], [1449, 3643]]]",C
256,pcb_92b_cc_33.png,"[[[647, 3218], [662, 3217], [662, 3218], [663, 3218], [664, 3219], [664, 3221], [665, 3222], [665, 3223], [665, 3254], [665, 3255], [663, 3255], [650, 3255], [649, 3255], [647, 3254], [647, 3252], [646, 3224], [646, 3219], [646, 3219]]]",C
257,pcb_92b_cc_33.png,"[[[707, 3214], [706, 3214], [705, 3214], [692, 3213], [690, 3214], [689, 3215], [688, 3218], [687, 3247], [688, 3248], [692, 3251], [705, 3252], [706, 3252], [707, 3251], [708, 3218], [708, 3215]]]",R
258,pcb_92b_cc_33.png,"[[[747, 3214], [734, 3214], [732, 3214], [731, 3217], [730, 3219], [730, 3251], [730, 3253], [731, 3254], [732, 3255], [733, 3255], [749, 3255], [750, 3254], [750, 3254], [752, 3216], [751, 3215], [750, 3214], [750, 3214]]]",C
259,pcb_92b_cc_33.png,"[[[918, 3251], [917, 3251], [905, 3251], [904, 3252], [903, 3253], [902, 3289], [903, 3290], [903, 3291], [904, 3292], [904, 3293], [906, 3293], [921, 3293], [922, 3292], [922, 3291], [922, 3291], [922, 3253], [921, 3252], [920, 3251]]]",C
260,pcb_92b_cc_33.png,"[[[849, 3617], [836, 3617], [835, 3618], [835, 3619], [833, 3654], [833, 3656], [834, 3657], [835, 3658], [836, 3659], [839, 3659], [851, 3658], [852, 3658], [853, 3657], [853, 3620], [853, 3619], [852, 3618]]]",C
261,pcb_92b_cc_33.png,"[[[896, 3617], [883, 3616], [881, 3617], [880, 3618], [877, 3654], [877, 3655], [878, 3656], [880, 3657], [880, 3658], [895, 3658], [896, 3657], [897, 3656], [898, 3655], [899, 3618], [898, 3617], [897, 3617]]]",C
262,pcb_92b_cc_33.png,"[[[943, 3524], [935, 3525], [933, 3525], [932, 3525], [929, 3527], [929, 3528], [928, 3530], [929, 3564], [929, 3564], [929, 3566], [930, 3567], [931, 3568], [932, 3568], [932, 3568], [932, 3569], [934, 3569], [934, 3569], [949, 3569], [950, 3568], [951, 3559], [949, 3527], [949, 3526], [948, 3525], [946, 3525]]]",C
263,pcb_92b_cc_33.png,"[[[1060, 3548], [1029, 3548], [1027, 3548], [1027, 3548], [1026, 3549], [1026, 3566], [1026, 3568], [1026, 3569], [1027, 3570], [1031, 3570], [1060, 3569], [1062, 3570], [1062, 3569], [1063, 3569], [1065, 3568], [1066, 3567], [1066, 3567], [1066, 3551], [1065, 3549], [1063, 3548]]]",R
264,pcb_92b_cc_33.png,"[[[1058, 3504], [1036, 3505], [1034, 3504], [1032, 3503], [1029, 3503], [1028, 3503], [1027, 3505], [1027, 3524], [1027, 3525], [1029, 3526], [1030, 3526], [1035, 3526], [1037, 3525], [1060, 3524], [1062, 3526], [1066, 3526], [1068, 3526], [1069, 3524], [1069, 3521], [1070, 3505], [1069, 3504], [1067, 3503], [1061, 3503], [1060, 3504]]]",R
265,pcb_92b_cc_33.png,"[[[1486, 2982], [1475, 2982], [1475, 2983], [1474, 2984], [1473, 2986], [1474, 3023], [1475, 3026], [1476, 3027], [1479, 3027], [1492, 3027], [1493, 3025], [1493, 3024], [1494, 3023], [1495, 3021], [1494, 3014], [1494, 2987], [1494, 2985], [1492, 2983], [1490, 2983]]]",C
266,pcb_92b_cc_33.png,"[[[1487, 3059], [1476, 3059], [1474, 3060], [1474, 3062], [1472, 3099], [1473, 3101], [1475, 3102], [1489, 3101], [1491, 3100], [1492, 3099], [1493, 3063], [1493, 3062], [1493, 3061], [1491, 3060]]]",C
267,pcb_92b_cc_33.png,"[[[3329, 2902], [3317, 2902], [3315, 2904], [3314, 2905], [3315, 2943], [3316, 2944], [3318, 2945], [3318, 2945], [3334, 2945], [3336, 2944], [3336, 2906], [3334, 2903], [3334, 2903], [3332, 2902]]]",C
268,pcb_92b_cc_33.png,"[[[3371, 2903], [3360, 2903], [3359, 2904], [3358, 2905], [3358, 2905], [3358, 2942], [3359, 2944], [3360, 2946], [3361, 2946], [3374, 2946], [3375, 2946], [3376, 2945], [3376, 2944], [3377, 2944], [3377, 2942], [3378, 2905], [3377, 2904], [3376, 2903], [3375, 2903]]]",C
269,pcb_92b_cc_33.png,"[[[3243, 2950], [3232, 2950], [3231, 2951], [3230, 2952], [3230, 2990], [3231, 2991], [3231, 2992], [3248, 2992], [3249, 2991], [3249, 2991], [3250, 2990], [3250, 2953], [3249, 2952], [3249, 2951], [3247, 2950]]]",C
270,pcb_92b_cc_33.png,"[[[3285, 2951], [3274, 2951], [3273, 2952], [3272, 2953], [3272, 2991], [3272, 2991], [3272, 2992], [3274, 2993], [3289, 2992], [3290, 2992], [3291, 2990], [3291, 2954], [3290, 2952], [3288, 2951]]]",C
271,pcb_92b_cc_33.png,"[[[3414, 2903], [3403, 2903], [3402, 2904], [3401, 2905], [3401, 2943], [3402, 2944], [3402, 2944], [3403, 2944], [3417, 2944], [3419, 2944], [3420, 2943], [3421, 2942], [3421, 2906], [3420, 2905], [3420, 2904], [3418, 2903]]]",C
272,pcb_92b_cc_33.png,"[[[3245, 3028], [3231, 3028], [3230, 3028], [3230, 3029], [3230, 3030], [3229, 3058], [3229, 3067], [3229, 3068], [3230, 3070], [3230, 3070], [3232, 3071], [3244, 3071], [3245, 3071], [3247, 3070], [3248, 3069], [3248, 3068], [3249, 3067], [3249, 3029], [3249, 3029], [3249, 3028], [3247, 3028]]]",C
273,pcb_92b_cc_33.png,"[[[3285, 3027], [3273, 3027], [3272, 3028], [3271, 3029], [3272, 3067], [3272, 3067], [3273, 3068], [3274, 3069], [3277, 3070], [3289, 3069], [3290, 3068], [3290, 3067], [3291, 3066], [3291, 3065], [3290, 3029], [3290, 3029], [3289, 3028], [3288, 3027]]]",C
274,pcb_92b_cc_33.png,"[[[3348, 2980], [3338, 2981], [3337, 2981], [3336, 2982], [3336, 2984], [3337, 3019], [3337, 3020], [3338, 3021], [3339, 3022], [3341, 3023], [3356, 3022], [3357, 3021], [3358, 3020], [3359, 3017], [3356, 2983], [3356, 2982], [3355, 2980], [3354, 2980], [3353, 2980]]]",C
275,pcb_92b_cc_33.png,"[[[3479, 2930], [3457, 2930], [3455, 2929], [3454, 2929], [3453, 2929], [3452, 2930], [3451, 2930], [3451, 2932], [3450, 2952], [3451, 2952], [3452, 2953], [3458, 2953], [3461, 2953], [3483, 2952], [3487, 2951], [3488, 2951], [3489, 2950], [3490, 2949], [3490, 2948], [3490, 2931], [3489, 2929], [3489, 2929], [3488, 2929], [3485, 2929], [3483, 2929], [3481, 2930]]]",C
276,pcb_92b_cc_33.png,"[[[3560, 2939], [3560, 2939], [3547, 2938], [3546, 2939], [3545, 2940], [3544, 2941], [3543, 2977], [3544, 2979], [3544, 2979], [3545, 2980], [3546, 2980], [3559, 2980], [3561, 2980], [3562, 2977], [3563, 2943], [3563, 2941], [3562, 2939], [3562, 2939]]]",C
