Instance ID,Image File,Vertices,Designator
479,pcb_51b_cc_31.png,"[[[3539, 3908], [3551, 3908], [3552, 3908], [3555, 3909], [3556, 3910], [3556, 3911], [3557, 3949], [3556, 3952], [3556, 3954], [3555, 3954], [3554, 3955], [3552, 3956], [3536, 3956], [3534, 3955], [3533, 3952], [3533, 3941], [3533, 3912], [3536, 3909], [3537, 3908]]]",
480,pcb_51b_cc_31.png,"[[[3443, 4111], [3465, 4111], [3466, 4111], [3467, 4110], [3467, 4098], [3467, 4096], [3465, 4095], [3443, 4095], [3441, 4096], [3441, 4098], [3441, 4108], [3441, 4110]]]",
481,pcb_51b_cc_31.png,"[[[3555, 4249], [3577, 4250], [3578, 4249], [3579, 4248], [3579, 4236], [3579, 4235], [3577, 4234], [3555, 4234], [3553, 4234], [3553, 4236], [3553, 4247], [3554, 4248]]]",
482,pcb_51b_cc_31.png,"[[[3823, 4451], [3846, 4451], [3847, 4450], [3848, 4449], [3848, 4438], [3847, 4436], [3846, 4435], [3824, 4435], [3822, 4436], [3822, 4437], [3821, 4448], [3822, 4450]]]",
483,pcb_51b_cc_31.png,"[[[3824, 4424], [3846, 4425], [3848, 4424], [3848, 4423], [3849, 4411], [3848, 4409], [3846, 4408], [3824, 4408], [3822, 4409], [3822, 4411], [3822, 4422], [3823, 4423]]]",
484,pcb_51b_cc_31.png,"[[[3650, 4299], [3672, 4299], [3674, 4298], [3674, 4297], [3675, 4286], [3674, 4284], [3672, 4283], [3650, 4283], [3649, 4284], [3648, 4285], [3648, 4296], [3649, 4298]]]",
485,pcb_51b_cc_31.png,"[[[3475, 4333], [3497, 4333], [3498, 4332], [3499, 4331], [3499, 4320], [3498, 4318], [3497, 4317], [3475, 4317], [3473, 4318], [3473, 4319], [3473, 4330], [3473, 4332]]]",
486,pcb_51b_cc_31.png,"[[[3468, 4669], [3476, 4669], [3478, 4670], [3479, 4670], [3480, 4672], [3479, 4696], [3478, 4699], [3475, 4700], [3467, 4700], [3466, 4699], [3465, 4697], [3466, 4670], [3467, 4669]]]",
487,pcb_51b_cc_31.png,"[[[3420, 4821], [3420, 4849], [3422, 4851], [3431, 4851], [3432, 4850], [3433, 4850], [3433, 4849], [3434, 4848], [3434, 4822], [3433, 4821]]]",
488,pcb_51b_cc_31.png,"[[[3449, 4820], [3448, 4821], [3448, 4849], [3461, 4849], [3461, 4848], [3462, 4847], [3462, 4823], [3461, 4822], [3461, 4821], [3460, 4820]]]",
489,pcb_51b_cc_31.png,"[[[3456, 4717], [3464, 4717], [3465, 4717], [3467, 4718], [3468, 4720], [3467, 4744], [3466, 4746], [3463, 4748], [3455, 4748], [3454, 4746], [3453, 4745], [3454, 4718], [3455, 4717]]]",
490,pcb_51b_cc_31.png,"[[[3422, 4726], [3430, 4726], [3431, 4726], [3433, 4727], [3434, 4728], [3433, 4753], [3432, 4755], [3429, 4756], [3421, 4756], [3420, 4755], [3419, 4754], [3420, 4727], [3421, 4726]]]",
491,pcb_51b_cc_31.png,"[[[3369, 4727], [3376, 4727], [3378, 4727], [3380, 4728], [3381, 4730], [3380, 4754], [3379, 4756], [3376, 4757], [3368, 4757], [3367, 4756], [3366, 4755], [3367, 4728], [3368, 4727]]]",
492,pcb_51b_cc_31.png,"[[[3054, 4852], [3062, 4852], [3063, 4853], [3065, 4854], [3066, 4855], [3065, 4880], [3064, 4882], [3061, 4883], [3053, 4883], [3052, 4882], [3051, 4881], [3052, 4854], [3053, 4853]]]",
493,pcb_51b_cc_31.png,"[[[3165, 4830], [3173, 4830], [3174, 4830], [3176, 4831], [3177, 4832], [3176, 4857], [3175, 4859], [3172, 4860], [3164, 4860], [3163, 4859], [3162, 4858], [3163, 4831], [3164, 4830]]]",
494,pcb_51b_cc_31.png,"[[[3064, 4743], [3064, 4757], [3093, 4757], [3093, 4743]]]",
495,pcb_51b_cc_31.png,"[[[2692, 3495], [2704, 3495], [2705, 3495], [2707, 3496], [2709, 3497], [2709, 3499], [2710, 3536], [2709, 3539], [2709, 3541], [2708, 3541], [2707, 3542], [2705, 3543], [2689, 3543], [2687, 3542], [2686, 3539], [2686, 3529], [2686, 3499], [2688, 3497], [2690, 3496]]]",
496,pcb_51b_cc_31.png,"[[[2637, 3497], [2650, 3497], [2651, 3497], [2653, 3498], [2654, 3499], [2654, 3500], [2655, 3538], [2655, 3540], [2654, 3543], [2653, 3543], [2652, 3544], [2650, 3545], [2635, 3545], [2633, 3544], [2631, 3541], [2631, 3530], [2631, 3501], [2634, 3498], [2635, 3497]]]",
497,pcb_51b_cc_31.png,"[[[3197, 3388], [3219, 3389], [3221, 3388], [3221, 3387], [3222, 3375], [3221, 3373], [3219, 3372], [3197, 3372], [3196, 3373], [3195, 3375], [3195, 3386], [3196, 3387]]]",
498,pcb_51b_cc_31.png,"[[[3085, 3396], [3107, 3397], [3109, 3396], [3109, 3395], [3110, 3383], [3109, 3382], [3107, 3380], [3085, 3380], [3084, 3381], [3083, 3383], [3083, 3394], [3084, 3395]]]",
499,pcb_51b_cc_31.png,"[[[3250, 3143], [3272, 3143], [3274, 3143], [3274, 3141], [3275, 3130], [3274, 3128], [3272, 3127], [3250, 3127], [3248, 3128], [3248, 3129], [3248, 3140], [3249, 3142]]]",
500,pcb_51b_cc_31.png,"[[[3119, 3265], [3141, 3266], [3142, 3265], [3143, 3264], [3143, 3252], [3142, 3251], [3141, 3249], [3119, 3250], [3117, 3250], [3117, 3252], [3117, 3263], [3117, 3264]]]",
501,pcb_51b_cc_31.png,"[[[2853, 3456], [2875, 3456], [2877, 3455], [2877, 3454], [2878, 3443], [2877, 3441], [2875, 3440], [2853, 3440], [2852, 3441], [2851, 3442], [2851, 3453], [2852, 3455]]]",
502,pcb_51b_cc_31.png,"[[[3202, 3793], [3224, 3793], [3226, 3792], [3227, 3791], [3228, 3778], [3226, 3777], [3224, 3777], [3202, 3777], [3200, 3778], [3200, 3779], [3200, 3790], [3200, 3792]]]",
503,pcb_51b_cc_31.png,"[[[3259, 3600], [3289, 3601], [3291, 3600], [3291, 3599], [3291, 3583], [3290, 3581], [3287, 3580], [3258, 3580], [3257, 3581], [3257, 3584], [3256, 3596], [3257, 3599]]]",
504,pcb_51b_cc_31.png,"[[[3292, 3566], [3314, 3566], [3315, 3565], [3316, 3564], [3316, 3552], [3315, 3551], [3314, 3550], [3292, 3550], [3290, 3550], [3290, 3552], [3290, 3563], [3290, 3564]]]",
505,pcb_51b_cc_31.png,"[[[3206, 3570], [3228, 3570], [3230, 3569], [3230, 3568], [3231, 3557], [3230, 3555], [3228, 3554], [3206, 3554], [3204, 3555], [3204, 3556], [3204, 3567], [3205, 3569]]]",
506,pcb_51b_cc_31.png,"[[[3156, 3571], [3178, 3571], [3179, 3570], [3180, 3569], [3180, 3558], [3179, 3556], [3178, 3555], [3156, 3555], [3154, 3556], [3154, 3557], [3154, 3568], [3154, 3570]]]",
507,pcb_51b_cc_31.png,"[[[3109, 3592], [3131, 3592], [3133, 3592], [3133, 3591], [3134, 3579], [3133, 3577], [3131, 3576], [3109, 3576], [3107, 3577], [3107, 3579], [3107, 3590], [3108, 3591]]]",
508,pcb_51b_cc_31.png,"[[[3084, 3620], [3107, 3620], [3108, 3619], [3109, 3618], [3109, 3607], [3108, 3605], [3106, 3604], [3084, 3604], [3083, 3605], [3082, 3606], [3082, 3617], [3083, 3619]]]",
509,pcb_51b_cc_31.png,"[[[3042, 3478], [3064, 3478], [3066, 3477], [3066, 3476], [3067, 3465], [3066, 3463], [3064, 3462], [3042, 3462], [3040, 3463], [3040, 3464], [3040, 3475], [3041, 3477]]]",
510,pcb_51b_cc_31.png,"[[[3040, 3522], [3063, 3522], [3064, 3522], [3065, 3520], [3065, 3509], [3064, 3507], [3062, 3506], [3040, 3506], [3039, 3507], [3038, 3509], [3038, 3519], [3039, 3521]]]",
511,pcb_51b_cc_31.png,"[[[2969, 3524], [2992, 3525], [2993, 3524], [2993, 3523], [2994, 3511], [2993, 3509], [2991, 3508], [2969, 3508], [2968, 3509], [2967, 3511], [2967, 3522], [2968, 3523]]]",
512,pcb_51b_cc_31.png,"[[[2897, 3524], [2920, 3524], [2921, 3524], [2922, 3522], [2922, 3511], [2921, 3509], [2920, 3508], [2898, 3508], [2896, 3509], [2896, 3511], [2896, 3521], [2896, 3523]]]",
513,pcb_51b_cc_31.png,"[[[2923, 3475], [2945, 3475], [2946, 3475], [2947, 3473], [2947, 3462], [2946, 3460], [2945, 3459], [2923, 3459], [2921, 3460], [2921, 3462], [2921, 3472], [2921, 3474]]]",
514,pcb_51b_cc_31.png,"[[[2874, 3496], [2896, 3497], [2898, 3496], [2898, 3495], [2899, 3483], [2898, 3482], [2896, 3481], [2874, 3481], [2872, 3481], [2872, 3483], [2872, 3494], [2873, 3495]]]",
515,pcb_51b_cc_31.png,"[[[2828, 3500], [2850, 3500], [2851, 3499], [2852, 3498], [2852, 3487], [2851, 3485], [2850, 3484], [2828, 3484], [2826, 3485], [2826, 3486], [2826, 3497], [2826, 3499]]]",
516,pcb_51b_cc_31.png,"[[[2780, 3499], [2803, 3499], [2804, 3499], [2805, 3497], [2805, 3486], [2804, 3484], [2803, 3483], [2781, 3483], [2779, 3484], [2779, 3486], [2778, 3496], [2779, 3498]]]",
517,pcb_51b_cc_31.png,"[[[2731, 3522], [2753, 3522], [2755, 3522], [2755, 3521], [2756, 3509], [2755, 3507], [2753, 3506], [2731, 3506], [2730, 3507], [2729, 3509], [2729, 3519], [2730, 3521]]]",
518,pcb_51b_cc_31.png,"[[[2848, 3550], [2848, 3564], [2849, 3565], [2873, 3565], [2874, 3564], [2874, 3552], [2872, 3550]]]",
519,pcb_51b_cc_31.png,"[[[2897, 3548], [2919, 3549], [2921, 3549], [2923, 3547], [2923, 3534], [2922, 3533], [2919, 3533], [2897, 3533], [2895, 3533], [2895, 3535], [2895, 3546], [2896, 3547]]]",
520,pcb_51b_cc_31.png,"[[[2872, 3592], [2894, 3592], [2897, 3592], [2898, 3590], [2898, 3578], [2897, 3576], [2894, 3576], [2872, 3576], [2871, 3577], [2870, 3578], [2870, 3589], [2871, 3591]]]",
521,pcb_51b_cc_31.png,"[[[2895, 3619], [2917, 3619], [2919, 3619], [2921, 3618], [2921, 3605], [2920, 3604], [2917, 3603], [2895, 3603], [2893, 3604], [2893, 3606], [2893, 3616], [2894, 3618]]]",
522,pcb_51b_cc_31.png,"[[[2799, 3625], [2799, 3639], [2800, 3640], [2824, 3640], [2825, 3639], [2825, 3627], [2823, 3625]]]",
523,pcb_51b_cc_31.png,"[[[2845, 3664], [2868, 3665], [2869, 3664], [2870, 3663], [2870, 3651], [2869, 3650], [2867, 3648], [2845, 3648], [2844, 3649], [2843, 3651], [2843, 3662], [2844, 3663]]]",
524,pcb_51b_cc_31.png,"[[[2799, 3686], [2821, 3686], [2822, 3685], [2823, 3684], [2823, 3673], [2822, 3671], [2821, 3670], [2799, 3670], [2797, 3671], [2797, 3672], [2797, 3683], [2797, 3685]]]",
525,pcb_51b_cc_31.png,"[[[2917, 3685], [2940, 3685], [2941, 3684], [2942, 3683], [2942, 3672], [2941, 3670], [2940, 3669], [2918, 3669], [2916, 3670], [2916, 3671], [2916, 3682], [2916, 3684]]]",
526,pcb_51b_cc_31.png,"[[[3010, 3691], [3033, 3691], [3034, 3691], [3034, 3689], [3035, 3678], [3034, 3676], [3032, 3675], [3010, 3675], [3009, 3676], [3008, 3677], [3008, 3688], [3009, 3690]]]",
527,pcb_51b_cc_31.png,"[[[3039, 3664], [3061, 3664], [3063, 3664], [3063, 3662], [3064, 3651], [3063, 3649], [3061, 3648], [3039, 3648], [3038, 3649], [3037, 3651], [3037, 3661], [3038, 3663]]]",
528,pcb_51b_cc_31.png,"[[[3104, 3689], [3127, 3690], [3128, 3689], [3129, 3688], [3129, 3676], [3128, 3675], [3126, 3674], [3104, 3674], [3103, 3674], [3102, 3676], [3102, 3687], [3103, 3688]]]",
529,pcb_51b_cc_31.png,"[[[3153, 3711], [3176, 3712], [3177, 3711], [3178, 3710], [3178, 3698], [3177, 3696], [3175, 3695], [3153, 3695], [3152, 3696], [3151, 3698], [3151, 3709], [3152, 3710]]]",
530,pcb_51b_cc_31.png,"[[[3127, 3720], [3126, 3721], [3126, 3736], [3153, 3736], [3153, 3720]]]",
531,pcb_51b_cc_31.png,"[[[3012, 3734], [3034, 3734], [3035, 3734], [3036, 3733], [3036, 3721], [3036, 3719], [3034, 3718], [3012, 3718], [3010, 3719], [3010, 3721], [3010, 3731], [3010, 3733]]]",
532,pcb_51b_cc_31.png,"[[[2868, 3695], [2866, 3697], [2866, 3709], [2868, 3711], [2893, 3711], [2893, 3695]]]",
533,pcb_51b_cc_31.png,"[[[2864, 3811], [2862, 3813], [2862, 3828], [2888, 3828], [2888, 3827], [2889, 3826], [2889, 3814], [2886, 3811]]]",
534,pcb_51b_cc_31.png,"[[[2979, 3828], [3002, 3828], [3003, 3827], [3004, 3826], [3004, 3815], [3003, 3813], [3001, 3812], [2979, 3812], [2978, 3812], [2977, 3814], [2977, 3825], [2978, 3827]]]",
535,pcb_51b_cc_31.png,"[[[3218, 3861], [3241, 3861], [3243, 3861], [3244, 3859], [3244, 3847], [3242, 3846], [3240, 3845], [3218, 3845], [3217, 3846], [3216, 3848], [3216, 3858], [3217, 3860]]]",
536,pcb_51b_cc_31.png,"[[[3215, 3964], [3238, 3965], [3239, 3964], [3240, 3963], [3240, 3951], [3239, 3950], [3237, 3949], [3215, 3949], [3214, 3949], [3213, 3951], [3213, 3962], [3214, 3963]]]",
537,pcb_51b_cc_31.png,"[[[3215, 3938], [3238, 3939], [3239, 3938], [3240, 3937], [3240, 3925], [3239, 3924], [3237, 3922], [3215, 3922], [3214, 3923], [3213, 3925], [3213, 3936], [3214, 3937]]]",
538,pcb_51b_cc_31.png,"[[[3218, 3913], [3241, 3913], [3242, 3913], [3243, 3911], [3243, 3900], [3242, 3898], [3240, 3897], [3218, 3897], [3217, 3898], [3216, 3900], [3216, 3910], [3217, 3912]]]",
539,pcb_51b_cc_31.png,"[[[3218, 3886], [3240, 3886], [3241, 3886], [3242, 3884], [3242, 3873], [3241, 3871], [3240, 3870], [3218, 3870], [3216, 3871], [3216, 3873], [3216, 3883], [3216, 3885]]]",
540,pcb_51b_cc_31.png,"[[[3165, 3882], [3187, 3883], [3188, 3882], [3189, 3881], [3189, 3869], [3189, 3867], [3187, 3866], [3165, 3866], [3163, 3867], [3163, 3869], [3163, 3880], [3164, 3881]]]",
541,pcb_51b_cc_31.png,"[[[3130, 3947], [3153, 3948], [3154, 3947], [3155, 3946], [3155, 3934], [3154, 3932], [3152, 3931], [3131, 3931], [3129, 3932], [3128, 3934], [3128, 3945], [3129, 3946]]]",
542,pcb_51b_cc_31.png,"[[[3048, 4086], [3070, 4087], [3072, 4086], [3072, 4085], [3073, 4073], [3072, 4072], [3070, 4071], [3048, 4071], [3047, 4071], [3046, 4073], [3046, 4084], [3047, 4085]]]",
543,pcb_51b_cc_31.png,"[[[3136, 4330], [3158, 4331], [3160, 4330], [3160, 4329], [3161, 4317], [3160, 4316], [3158, 4314], [3136, 4314], [3135, 4315], [3134, 4317], [3134, 4328], [3135, 4329]]]",
544,pcb_51b_cc_31.png,"[[[3060, 4347], [3083, 4347], [3084, 4347], [3085, 4345], [3085, 4334], [3084, 4332], [3082, 4331], [3060, 4331], [3059, 4332], [3058, 4333], [3058, 4344], [3059, 4346]]]",
545,pcb_51b_cc_31.png,"[[[3059, 4376], [3081, 4376], [3083, 4376], [3083, 4374], [3084, 4363], [3083, 4361], [3081, 4360], [3059, 4360], [3058, 4361], [3057, 4362], [3057, 4373], [3058, 4375]]]",
546,pcb_51b_cc_31.png,"[[[3060, 4406], [3082, 4406], [3083, 4406], [3084, 4405], [3084, 4393], [3083, 4391], [3082, 4390], [3060, 4390], [3058, 4391], [3058, 4393], [3058, 4403], [3058, 4405]]]",
547,pcb_51b_cc_31.png,"[[[3059, 4434], [3081, 4434], [3083, 4434], [3083, 4432], [3084, 4421], [3083, 4419], [3081, 4418], [3059, 4418], [3057, 4419], [3057, 4421], [3057, 4431], [3058, 4433]]]",
548,pcb_51b_cc_31.png,"[[[3224, 4314], [3231, 4314], [3233, 4315], [3234, 4315], [3235, 4317], [3235, 4341], [3233, 4342], [3228, 4342], [3222, 4342], [3221, 4340], [3221, 4336], [3221, 4315], [3222, 4314]]]",
549,pcb_51b_cc_31.png,"[[[3194, 4314], [3202, 4314], [3204, 4314], [3205, 4315], [3206, 4317], [3206, 4341], [3204, 4342], [3198, 4342], [3193, 4342], [3192, 4340], [3192, 4335], [3192, 4315], [3193, 4314]]]",
550,pcb_51b_cc_31.png,"[[[2993, 4342], [3001, 4343], [3003, 4343], [3004, 4344], [3005, 4345], [3005, 4371], [3003, 4372], [2997, 4373], [2991, 4373], [2991, 4372], [2991, 4364], [2991, 4344], [2992, 4343]]]",
551,pcb_51b_cc_31.png,"[[[2966, 4344], [2973, 4344], [2975, 4345], [2976, 4345], [2977, 4347], [2977, 4371], [2975, 4372], [2970, 4372], [2964, 4372], [2963, 4370], [2963, 4366], [2963, 4345], [2964, 4344]]]",
552,pcb_51b_cc_31.png,"[[[2946, 4244], [2953, 4244], [2955, 4244], [2956, 4245], [2957, 4247], [2957, 4271], [2955, 4272], [2950, 4272], [2944, 4271], [2943, 4270], [2943, 4265], [2943, 4245], [2944, 4244]]]",
553,pcb_51b_cc_31.png,"[[[2950, 4229], [2973, 4230], [2975, 4229], [2976, 4227], [2976, 4215], [2975, 4214], [2973, 4214], [2950, 4213], [2949, 4214], [2948, 4216], [2948, 4226], [2949, 4228]]]",
554,pcb_51b_cc_31.png,"[[[2879, 4225], [2901, 4225], [2903, 4224], [2904, 4222], [2904, 4213], [2903, 4212], [2901, 4211], [2879, 4211], [2878, 4212], [2877, 4213], [2877, 4222], [2877, 4224]]]",
555,pcb_51b_cc_31.png,"[[[2896, 4199], [2918, 4199], [2920, 4198], [2921, 4196], [2921, 4187], [2920, 4185], [2918, 4184], [2896, 4184], [2895, 4185], [2894, 4187], [2894, 4196], [2894, 4198]]]",
556,pcb_51b_cc_31.png,"[[[2818, 4164], [2818, 4180], [2844, 4180], [2844, 4164]]]",
557,pcb_51b_cc_31.png,"[[[2967, 4049], [2975, 4049], [2977, 4049], [2977, 4050], [2978, 4052], [2978, 4077], [2978, 4078], [2977, 4079], [2966, 4079], [2965, 4078], [2965, 4077], [2965, 4070], [2965, 4051], [2966, 4050]]]",
558,pcb_51b_cc_31.png,"[[[2937, 4050], [2945, 4050], [2947, 4051], [2947, 4051], [2948, 4053], [2948, 4078], [2948, 4080], [2947, 4080], [2936, 4080], [2935, 4080], [2935, 4078], [2935, 4072], [2935, 4052], [2936, 4051]]]",
559,pcb_51b_cc_31.png,"[[[2900, 4051], [2900, 4082], [2913, 4082], [2913, 4051]]]",
560,pcb_51b_cc_31.png,"[[[1603, 4023], [1603, 4053], [1618, 4053], [1618, 4023]]]",
561,pcb_51b_cc_31.png,"[[[1609, 4078], [1610, 4075], [1612, 4073], [1619, 4073], [1622, 4075], [1623, 4078], [1623, 4080], [1623, 4102], [1621, 4103], [1611, 4103], [1609, 4102], [1609, 4100], [1609, 4094], [1609, 4077]]]",
562,pcb_51b_cc_31.png,"[[[1898, 3489], [1898, 3481], [1899, 3477], [1903, 3475], [1976, 3474], [1979, 3473], [1987, 3473], [1988, 3476], [1988, 3516], [1988, 3518], [1986, 3519], [1978, 3520], [1910, 3520], [1902, 3520], [1897, 3519], [1897, 3516], [1897, 3512], [1898, 3490]]]",
563,pcb_51b_cc_31.png,"[[[2785, 4048], [2793, 4048], [2795, 4049], [2796, 4049], [2797, 4051], [2796, 4079], [2795, 4080], [2784, 4080], [2783, 4079], [2782, 4078], [2782, 4070], [2783, 4050], [2783, 4049]]]",
564,pcb_51b_cc_31.png,"[[[2829, 4048], [2828, 4049], [2827, 4049], [2827, 4079], [2841, 4079], [2841, 4050], [2839, 4048]]]",
565,pcb_51b_cc_31.png,"[[[2718, 4269], [2718, 4313], [2719, 4313], [2720, 4314], [2727, 4314], [2728, 4315], [2736, 4315], [2737, 4314], [2738, 4314], [2739, 4313], [2741, 4313], [2741, 4269]]]",
566,pcb_51b_cc_31.png,"[[[2882, 4334], [2882, 4361], [2883, 4361], [2884, 4362], [2895, 4362], [2896, 4361], [2897, 4361], [2897, 4334]]]",
567,pcb_51b_cc_31.png,"[[[2851, 4331], [2851, 4360], [2865, 4360], [2865, 4331]]]",
568,pcb_51b_cc_31.png,"[[[2821, 4331], [2821, 4359], [2836, 4359], [2836, 4331]]]",
569,pcb_51b_cc_31.png,"[[[2791, 4332], [2791, 4360], [2807, 4360], [2807, 4332]]]",
570,pcb_51b_cc_31.png,"[[[1759, 4704], [1759, 4732], [1760, 4733], [1774, 4733], [1774, 4704]]]",
571,pcb_51b_cc_31.png,"[[[1697, 4681], [1705, 4681], [1706, 4681], [1708, 4682], [1709, 4684], [1708, 4708], [1706, 4709], [1701, 4709], [1696, 4708], [1695, 4706], [1695, 4702], [1695, 4682], [1696, 4681]]]",
572,pcb_51b_cc_31.png,"[[[1930, 4198], [1930, 4225], [1931, 4226], [1931, 4227], [1945, 4227], [1945, 4198]]]",
573,pcb_51b_cc_31.png,"[[[1920, 3677], [1942, 3677], [1944, 3676], [1945, 3673], [1945, 3665], [1944, 3663], [1942, 3662], [1920, 3662], [1919, 3663], [1918, 3665], [1918, 3674], [1918, 3676]]]",
574,pcb_51b_cc_31.png,"[[[1845, 3687], [1844, 3688], [1844, 3700], [1845, 3701], [1846, 3701], [1847, 3702], [1870, 3702], [1871, 3701], [1871, 3700], [1872, 3699], [1872, 3690], [1871, 3689], [1871, 3688], [1870, 3687]]]",
575,pcb_51b_cc_31.png,"[[[1808, 3826], [1831, 3826], [1833, 3825], [1834, 3823], [1834, 3814], [1833, 3813], [1831, 3812], [1809, 3812], [1807, 3812], [1807, 3814], [1806, 3823], [1807, 3825]]]",
576,pcb_51b_cc_31.png,"[[[1218, 3397], [1225, 3397], [1227, 3397], [1228, 3398], [1229, 3400], [1228, 3425], [1228, 3426], [1221, 3427], [1217, 3426], [1214, 3425], [1214, 3418], [1214, 3398], [1216, 3397]]]",
577,pcb_51b_cc_31.png,"[[[1270, 3397], [1278, 3397], [1279, 3397], [1281, 3398], [1281, 3400], [1281, 3425], [1280, 3426], [1274, 3427], [1269, 3426], [1267, 3425], [1267, 3418], [1267, 3398], [1269, 3397]]]",
578,pcb_51b_cc_31.png,"[[[2029, 3651], [2029, 3681], [2044, 3681], [2044, 3651]]]",
579,pcb_51b_cc_31.png,"[[[1949, 3613], [1948, 3614], [1948, 3643], [1963, 3643], [1963, 3613]]]",
580,pcb_51b_cc_31.png,"[[[1922, 3614], [1921, 3615], [1919, 3615], [1919, 3643], [1934, 3643], [1934, 3615], [1933, 3614]]]",
581,pcb_51b_cc_31.png,"[[[1896, 3545], [1895, 3546], [1894, 3546], [1894, 3573], [1908, 3573], [1908, 3546], [1907, 3545]]]",
582,pcb_51b_cc_31.png,"[[[1779, 3816], [1786, 3816], [1788, 3816], [1790, 3817], [1790, 3819], [1789, 3843], [1789, 3846], [1783, 3846], [1778, 3846], [1775, 3844], [1776, 3837], [1776, 3817], [1777, 3816]]]",
583,pcb_51b_cc_31.png,"[[[1467, 3445], [1479, 3445], [1480, 3445], [1482, 3446], [1483, 3447], [1483, 3448], [1484, 3486], [1484, 3488], [1483, 3491], [1483, 3491], [1481, 3492], [1479, 3493], [1464, 3493], [1462, 3492], [1461, 3489], [1460, 3478], [1460, 3449], [1463, 3446], [1464, 3445]]]",
584,pcb_51b_cc_31.png,"[[[2216, 4946], [2216, 4961], [2244, 4961], [2244, 4946]]]",
585,pcb_51b_cc_31.png,"[[[2168, 4961], [2191, 4961], [2193, 4960], [2193, 4957], [2194, 4949], [2193, 4947], [2190, 4946], [2169, 4946], [2167, 4947], [2166, 4949], [2166, 4958], [2167, 4960]]]",
586,pcb_51b_cc_31.png,"[[[2241, 4895], [2248, 4895], [2250, 4895], [2252, 4896], [2253, 4898], [2252, 4922], [2251, 4926], [2245, 4926], [2239, 4926], [2238, 4922], [2238, 4917], [2239, 4897], [2239, 4896]]]",
587,pcb_51b_cc_31.png,"[[[2134, 4895], [2134, 4927], [2149, 4927], [2149, 4895]]]",
588,pcb_51b_cc_31.png,"[[[2163, 4846], [2171, 4847], [2172, 4847], [2174, 4848], [2175, 4849], [2174, 4874], [2172, 4875], [2167, 4875], [2162, 4875], [2161, 4872], [2161, 4868], [2161, 4848], [2162, 4847]]]",
589,pcb_51b_cc_31.png,"[[[2189, 4846], [2196, 4846], [2198, 4846], [2199, 4847], [2200, 4848], [2200, 4873], [2198, 4874], [2193, 4874], [2188, 4874], [2186, 4871], [2186, 4867], [2187, 4847], [2187, 4846]]]",
590,pcb_51b_cc_31.png,"[[[2116, 4547], [2123, 4547], [2125, 4547], [2127, 4548], [2128, 4550], [2127, 4574], [2125, 4575], [2120, 4575], [2115, 4574], [2114, 4573], [2113, 4568], [2114, 4548], [2115, 4547]]]",
591,pcb_51b_cc_31.png,"[[[2216, 4419], [2223, 4419], [2225, 4419], [2227, 4420], [2228, 4422], [2227, 4446], [2225, 4447], [2220, 4447], [2215, 4446], [2214, 4445], [2214, 4441], [2214, 4420], [2215, 4419]]]",
592,pcb_51b_cc_31.png,"[[[2225, 4148], [2232, 4148], [2234, 4148], [2235, 4149], [2236, 4151], [2236, 4175], [2234, 4176], [2229, 4176], [2224, 4175], [2222, 4173], [2222, 4169], [2222, 4149], [2223, 4148]]]",
593,pcb_51b_cc_31.png,"[[[2082, 4190], [2090, 4190], [2092, 4190], [2093, 4191], [2094, 4193], [2093, 4217], [2092, 4218], [2086, 4218], [2081, 4217], [2080, 4216], [2080, 4211], [2080, 4191], [2081, 4190]]]",
594,pcb_51b_cc_31.png,"[[[1651, 4700], [1649, 4702], [1649, 4713], [1651, 4715], [1677, 4715], [1677, 4700]]]",
595,pcb_51b_cc_31.png,"[[[1698, 4727], [1698, 4743], [1725, 4743], [1726, 4742], [1726, 4741], [1727, 4740], [1727, 4730], [1726, 4729], [1726, 4727]]]",
596,pcb_51b_cc_31.png,"[[[1822, 4764], [1821, 4765], [1820, 4765], [1819, 4766], [1819, 4777], [1821, 4779], [1847, 4779], [1847, 4764]]]",
597,pcb_51b_cc_31.png,"[[[1857, 4738], [1857, 4752], [1884, 4752], [1885, 4751], [1885, 4750], [1886, 4749], [1886, 4740], [1884, 4738]]]",
598,pcb_51b_cc_31.png,"[[[1910, 4677], [1910, 4692], [1938, 4692], [1938, 4677]]]",
599,pcb_51b_cc_31.png,"[[[1928, 4544], [1950, 4545], [1953, 4543], [1953, 4541], [1953, 4532], [1952, 4531], [1950, 4530], [1928, 4530], [1927, 4531], [1926, 4532], [1926, 4541], [1927, 4543]]]",
600,pcb_51b_cc_31.png,"[[[1930, 4516], [1952, 4516], [1954, 4515], [1955, 4513], [1955, 4504], [1954, 4503], [1952, 4502], [1930, 4502], [1929, 4502], [1928, 4504], [1928, 4513], [1928, 4515]]]",
601,pcb_51b_cc_31.png,"[[[1928, 4459], [1928, 4473], [1956, 4473], [1956, 4459]]]",
602,pcb_51b_cc_31.png,"[[[1933, 4353], [1956, 4354], [1958, 4353], [1958, 4350], [1959, 4342], [1958, 4340], [1955, 4339], [1934, 4339], [1932, 4340], [1931, 4341], [1931, 4350], [1932, 4352]]]",
603,pcb_51b_cc_31.png,"[[[1934, 4322], [1957, 4322], [1959, 4321], [1959, 4318], [1960, 4310], [1959, 4308], [1956, 4307], [1935, 4307], [1933, 4308], [1932, 4310], [1932, 4319], [1933, 4321]]]",
