Instance ID,Image File,Vertices,Designator
91,pcb_52b_cc_31.png,"[[[4614, 3107], [4629, 3107], [4631, 3108], [4631, 3109], [4632, 3117], [4631, 3118], [4629, 3119], [4614, 3119], [4613, 3119], [4612, 3117], [4612, 3109], [4613, 3108]]]",
92,pcb_52b_cc_31.png,"[[[4522, 3070], [4537, 3071], [4538, 3071], [4539, 3072], [4539, 3080], [4538, 3082], [4537, 3082], [4522, 3082], [4521, 3082], [4520, 3080], [4520, 3072], [4520, 3071]]]",
93,pcb_52b_cc_31.png,"[[[4522, 3140], [4535, 3140], [4536, 3141], [4537, 3142], [4537, 3150], [4537, 3151], [4535, 3152], [4523, 3152], [4521, 3152], [4520, 3151], [4520, 3142], [4521, 3141]]]",
94,pcb_52b_cc_31.png,"[[[4522, 3034], [4537, 3034], [4539, 3034], [4540, 3035], [4540, 3043], [4539, 3045], [4538, 3045], [4523, 3045], [4521, 3045], [4521, 3043], [4520, 3035], [4521, 3034]]]",
95,pcb_52b_cc_31.png,"[[[4614, 3071], [4630, 3071], [4631, 3071], [4632, 3072], [4632, 3081], [4631, 3082], [4630, 3082], [4615, 3082], [4614, 3082], [4613, 3081], [4613, 3073], [4613, 3071]]]",
96,pcb_52b_cc_31.png,"[[[4615, 3035], [4630, 3035], [4632, 3035], [4633, 3037], [4633, 3045], [4632, 3046], [4631, 3047], [4615, 3047], [4614, 3046], [4613, 3045], [4613, 3037], [4614, 3036]]]",
97,pcb_52b_cc_31.png,"[[[4616, 2969], [4631, 2969], [4632, 2969], [4633, 2970], [4633, 2978], [4633, 2980], [4631, 2980], [4616, 2980], [4615, 2980], [4614, 2979], [4614, 2971], [4614, 2969]]]",
98,pcb_52b_cc_31.png,"[[[5115, 3131], [5130, 3131], [5131, 3131], [5132, 3132], [5132, 3141], [5132, 3142], [5130, 3142], [5115, 3142], [5114, 3142], [5113, 3141], [5113, 3133], [5113, 3132]]]",
99,pcb_52b_cc_31.png,"[[[5115, 3096], [5130, 3096], [5132, 3096], [5132, 3098], [5133, 3106], [5132, 3107], [5130, 3108], [5115, 3108], [5114, 3107], [5113, 3106], [5113, 3098], [5114, 3097]]]",
100,pcb_52b_cc_31.png,"[[[5116, 3061], [5131, 3061], [5133, 3062], [5133, 3063], [5133, 3071], [5133, 3072], [5131, 3073], [5116, 3073], [5115, 3073], [5114, 3071], [5114, 3063], [5114, 3062]]]",
101,pcb_52b_cc_31.png,"[[[5116, 3025], [5131, 3025], [5132, 3025], [5133, 3026], [5133, 3035], [5133, 3036], [5131, 3036], [5116, 3036], [5115, 3036], [5114, 3035], [5114, 3027], [5114, 3025]]]",
102,pcb_52b_cc_31.png,"[[[5116, 2989], [5132, 2990], [5133, 2990], [5134, 2991], [5134, 2999], [5133, 3000], [5132, 3001], [5117, 3001], [5115, 3001], [5115, 2999], [5115, 2991], [5115, 2990]]]",
103,pcb_52b_cc_31.png,"[[[5117, 2955], [5132, 2955], [5134, 2955], [5134, 2956], [5135, 2964], [5134, 2966], [5132, 2966], [5117, 2966], [5116, 2966], [5115, 2965], [5115, 2957], [5116, 2955]]]",
104,pcb_52b_cc_31.png,"[[[5118, 2919], [5133, 2919], [5135, 2920], [5135, 2921], [5136, 2929], [5135, 2930], [5133, 2931], [5118, 2931], [5117, 2930], [5116, 2929], [5116, 2921], [5117, 2920]]]",
105,pcb_52b_cc_31.png,"[[[5109, 2845], [5125, 2845], [5126, 2845], [5127, 2847], [5127, 2855], [5126, 2856], [5125, 2856], [5110, 2856], [5109, 2856], [5108, 2855], [5108, 2847], [5108, 2846]]]",
106,pcb_52b_cc_31.png,"[[[5110, 2822], [5125, 2822], [5126, 2822], [5127, 2824], [5127, 2832], [5127, 2833], [5125, 2834], [5110, 2834], [5109, 2833], [5108, 2832], [5108, 2824], [5108, 2823]]]",
107,pcb_52b_cc_31.png,"[[[5110, 2798], [5125, 2798], [5127, 2798], [5127, 2799], [5128, 2807], [5127, 2809], [5125, 2809], [5110, 2809], [5109, 2809], [5108, 2807], [5108, 2799], [5109, 2798]]]",
108,pcb_52b_cc_31.png,"[[[3432, 3089], [3447, 3090], [3449, 3090], [3450, 3091], [3450, 3099], [3449, 3101], [3447, 3101], [3432, 3101], [3431, 3101], [3430, 3099], [3430, 3091], [3431, 3090]]]",
109,pcb_52b_cc_31.png,"[[[3432, 3054], [3447, 3054], [3448, 3054], [3449, 3055], [3449, 3063], [3449, 3065], [3447, 3065], [3432, 3065], [3431, 3065], [3430, 3064], [3430, 3056], [3430, 3054]]]",
110,pcb_52b_cc_31.png,"[[[3433, 3018], [3448, 3018], [3450, 3019], [3450, 3020], [3451, 3028], [3450, 3029], [3448, 3030], [3433, 3030], [3432, 3030], [3431, 3028], [3431, 3020], [3432, 3019]]]",
111,pcb_52b_cc_31.png,"[[[3433, 2952], [3448, 2952], [3449, 2952], [3450, 2953], [3450, 2962], [3450, 2963], [3448, 2963], [3433, 2963], [3432, 2963], [3431, 2962], [3431, 2954], [3431, 2952]]]",
112,pcb_52b_cc_31.png,"[[[3431, 3124], [3446, 3124], [3448, 3124], [3449, 3126], [3449, 3134], [3448, 3135], [3447, 3135], [3432, 3136], [3430, 3135], [3430, 3134], [3430, 3126], [3430, 3125]]]",
113,pcb_52b_cc_31.png,"[[[3425, 2798], [3440, 2798], [3442, 2798], [3443, 2800], [3443, 2808], [3442, 2809], [3441, 2809], [3426, 2810], [3425, 2809], [3424, 2808], [3424, 2800], [3424, 2799]]]",
114,pcb_52b_cc_31.png,"[[[4543, 3743], [4567, 3743], [4569, 3744], [4569, 3746], [4569, 3758], [4568, 3760], [4566, 3760], [4543, 3761], [4542, 3760], [4541, 3759], [4540, 3746], [4541, 3744]]]",
115,pcb_52b_cc_31.png,"[[[4533, 4026], [4558, 4026], [4559, 4027], [4559, 4029], [4559, 4042], [4558, 4043], [4556, 4043], [4533, 4043], [4532, 4043], [4531, 4042], [4531, 4028], [4531, 4027]]]",
116,pcb_52b_cc_31.png,"[[[4567, 3885], [4592, 3886], [4594, 3887], [4594, 3889], [4594, 3901], [4593, 3902], [4591, 3902], [4568, 3902], [4566, 3902], [4565, 3901], [4565, 3888], [4566, 3886]]]",
117,pcb_52b_cc_31.png,"[[[4285, 4343], [4285, 4319], [4286, 4317], [4287, 4317], [4297, 4317], [4298, 4318], [4298, 4319], [4298, 4343], [4298, 4344], [4297, 4345], [4287, 4345], [4286, 4345]]]",
118,pcb_52b_cc_31.png,"[[[4142, 4345], [4143, 4317], [4143, 4316], [4144, 4315], [4154, 4315], [4155, 4316], [4155, 4317], [4155, 4345], [4155, 4346], [4154, 4347], [4144, 4347], [4143, 4347]]]",
119,pcb_52b_cc_31.png,"[[[4095, 4345], [4094, 4317], [4095, 4316], [4096, 4315], [4106, 4315], [4108, 4316], [4108, 4317], [4108, 4345], [4108, 4347], [4106, 4347], [4097, 4347], [4096, 4347]]]",
120,pcb_52b_cc_31.png,"[[[3902, 4281], [3902, 4253], [3902, 4252], [3903, 4251], [3913, 4251], [3915, 4251], [3915, 4253], [3915, 4281], [3915, 4282], [3914, 4283], [3904, 4283], [3903, 4283]]]",
121,pcb_52b_cc_31.png,"[[[3952, 4332], [3952, 4304], [3952, 4303], [3954, 4302], [3963, 4302], [3964, 4303], [3965, 4304], [3965, 4332], [3964, 4333], [3963, 4334], [3954, 4334], [3952, 4334]]]",
122,pcb_52b_cc_31.png,"[[[4055, 3764], [4055, 3736], [4056, 3735], [4057, 3734], [4067, 3734], [4068, 3735], [4068, 3736], [4068, 3764], [4068, 3765], [4067, 3766], [4057, 3766], [4056, 3766]]]",
123,pcb_52b_cc_31.png,"[[[3958, 3772], [3958, 3747], [3958, 3745], [3959, 3744], [3971, 3744], [3972, 3745], [3972, 3747], [3971, 3771], [3971, 3773], [3970, 3774], [3960, 3774], [3959, 3774]]]",
124,pcb_52b_cc_31.png,"[[[3007, 3880], [3007, 3854], [3008, 3852], [3009, 3851], [3019, 3851], [3021, 3852], [3021, 3853], [3021, 3880], [3020, 3881], [3018, 3882], [3010, 3882], [3008, 3881]]]",
125,pcb_52b_cc_31.png,"[[[2947, 3878], [2947, 3852], [2948, 3851], [2950, 3850], [2959, 3850], [2961, 3850], [2961, 3852], [2961, 3878], [2960, 3880], [2958, 3881], [2950, 3881], [2948, 3879]]]",
126,pcb_52b_cc_31.png,"[[[2973, 3878], [2973, 3852], [2974, 3851], [2976, 3850], [2985, 3850], [2987, 3851], [2987, 3852], [2987, 3879], [2986, 3880], [2984, 3881], [2976, 3881], [2974, 3880]]]",
127,pcb_52b_cc_31.png,"[[[3034, 3879], [3034, 3855], [3034, 3853], [3035, 3852], [3046, 3852], [3048, 3853], [3048, 3855], [3048, 3880], [3047, 3881], [3045, 3882], [3036, 3882], [3035, 3881]]]",
128,pcb_52b_cc_31.png,"[[[3050, 3821], [3050, 3795], [3051, 3793], [3052, 3792], [3062, 3792], [3063, 3793], [3064, 3794], [3064, 3821], [3062, 3822], [3061, 3823], [3052, 3823], [3051, 3822]]]",
129,pcb_52b_cc_31.png,"[[[3076, 3821], [3076, 3795], [3077, 3794], [3078, 3793], [3088, 3793], [3090, 3793], [3090, 3795], [3090, 3821], [3089, 3823], [3087, 3824], [3079, 3824], [3077, 3823]]]",
130,pcb_52b_cc_31.png,"[[[3110, 3822], [3110, 3796], [3111, 3794], [3112, 3793], [3122, 3794], [3124, 3794], [3124, 3796], [3124, 3822], [3123, 3824], [3121, 3824], [3113, 3824], [3111, 3823]]]",
131,pcb_52b_cc_31.png,"[[[3137, 3822], [3137, 3797], [3137, 3795], [3138, 3794], [3149, 3794], [3151, 3795], [3151, 3797], [3151, 3822], [3149, 3824], [3148, 3824], [3139, 3824], [3138, 3823]]]",
132,pcb_52b_cc_31.png,"[[[3298, 3725], [3298, 3699], [3299, 3697], [3300, 3697], [3310, 3697], [3311, 3697], [3312, 3699], [3312, 3725], [3311, 3727], [3309, 3727], [3300, 3728], [3298, 3726]]]",
133,pcb_52b_cc_31.png,"[[[3325, 3725], [3325, 3699], [3326, 3697], [3327, 3697], [3337, 3697], [3339, 3697], [3339, 3699], [3339, 3725], [3338, 3727], [3337, 3727], [3327, 3727], [3326, 3726]]]",
134,pcb_52b_cc_31.png,"[[[3263, 3789], [3263, 3763], [3264, 3762], [3265, 3761], [3275, 3761], [3277, 3762], [3277, 3763], [3277, 3790], [3276, 3791], [3275, 3792], [3266, 3792], [3264, 3791]]]",
135,pcb_52b_cc_31.png,"[[[3291, 3790], [3291, 3763], [3291, 3762], [3293, 3761], [3303, 3761], [3304, 3762], [3305, 3763], [3305, 3790], [3304, 3791], [3302, 3792], [3293, 3792], [3291, 3791]]]",
136,pcb_52b_cc_31.png,"[[[3257, 3855], [3257, 3829], [3258, 3828], [3259, 3827], [3269, 3827], [3270, 3827], [3271, 3829], [3271, 3855], [3270, 3857], [3269, 3858], [3260, 3858], [3258, 3857]]]",
137,pcb_52b_cc_31.png,"[[[3230, 3855], [3230, 3829], [3231, 3827], [3232, 3827], [3242, 3827], [3243, 3827], [3244, 3829], [3244, 3855], [3243, 3857], [3242, 3857], [3233, 3857], [3231, 3856]]]",
138,pcb_52b_cc_31.png,"[[[3206, 3973], [3206, 3947], [3207, 3946], [3208, 3945], [3217, 3945], [3219, 3946], [3220, 3947], [3220, 3973], [3219, 3975], [3218, 3976], [3208, 3976], [3207, 3975]]]",
139,pcb_52b_cc_31.png,"[[[3232, 3973], [3232, 3947], [3233, 3946], [3234, 3945], [3244, 3945], [3245, 3945], [3246, 3947], [3246, 3973], [3245, 3975], [3243, 3976], [3234, 3976], [3232, 3975]]]",
140,pcb_52b_cc_31.png,"[[[3599, 3751], [3599, 3725], [3600, 3723], [3601, 3723], [3610, 3723], [3611, 3723], [3612, 3724], [3612, 3751], [3611, 3753], [3609, 3753], [3601, 3753], [3600, 3752]]]",
141,pcb_52b_cc_31.png,"[[[3625, 3752], [3625, 3726], [3625, 3724], [3627, 3724], [3635, 3724], [3637, 3724], [3638, 3725], [3638, 3752], [3636, 3754], [3635, 3754], [3627, 3754], [3625, 3753]]]",
142,pcb_52b_cc_31.png,"[[[3666, 3470], [3665, 3471], [3653, 3471], [3651, 3470], [3651, 3468], [3651, 3441], [3652, 3440], [3653, 3438], [3664, 3438], [3666, 3439], [3667, 3441], [3667, 3468]]]",
143,pcb_52b_cc_31.png,"[[[3679, 3467], [3679, 3441], [3680, 3440], [3681, 3439], [3690, 3439], [3692, 3439], [3693, 3441], [3692, 3468], [3691, 3469], [3690, 3470], [3682, 3469], [3680, 3469]]]",
144,pcb_52b_cc_31.png,"[[[3774, 3589], [3774, 3563], [3775, 3562], [3776, 3561], [3787, 3561], [3788, 3562], [3789, 3563], [3789, 3590], [3788, 3591], [3786, 3591], [3777, 3591], [3775, 3591]]]",
145,pcb_52b_cc_31.png,"[[[4290, 3767], [4290, 3741], [4290, 3740], [4291, 3739], [4304, 3739], [4305, 3740], [4305, 3741], [4305, 3767], [4304, 3769], [4303, 3769], [4291, 3769], [4290, 3769]]]",
146,pcb_52b_cc_31.png,"[[[4336, 3768], [4337, 3743], [4337, 3741], [4338, 3740], [4351, 3740], [4352, 3741], [4352, 3742], [4352, 3768], [4351, 3770], [4350, 3770], [4338, 3771], [4337, 3770]]]",
147,pcb_52b_cc_31.png,"[[[4431, 3769], [4431, 3744], [4432, 3742], [4433, 3741], [4445, 3741], [4446, 3742], [4447, 3743], [4446, 3769], [4446, 3771], [4444, 3772], [4433, 3772], [4432, 3771]]]",
148,pcb_52b_cc_31.png,"[[[4147, 3765], [4148, 3739], [4148, 3738], [4149, 3737], [4160, 3737], [4161, 3737], [4162, 3738], [4162, 3766], [4161, 3767], [4159, 3767], [4149, 3767], [4148, 3766]]]",
149,pcb_52b_cc_31.png,"[[[4101, 3764], [4101, 3739], [4101, 3737], [4102, 3736], [4114, 3736], [4115, 3737], [4115, 3738], [4115, 3765], [4114, 3766], [4113, 3767], [4103, 3767], [4101, 3766]]]",
150,pcb_52b_cc_31.png,"[[[4007, 3762], [4007, 3737], [4007, 3735], [4008, 3734], [4020, 3734], [4021, 3735], [4021, 3736], [4021, 3763], [4020, 3764], [4019, 3765], [4009, 3765], [4007, 3764]]]",
151,pcb_52b_cc_31.png,"[[[3999, 4342], [3999, 4319], [3999, 4318], [4000, 4316], [4011, 4316], [4012, 4317], [4013, 4319], [4013, 4344], [4013, 4344], [4011, 4345], [4001, 4345], [4000, 4344]]]",
152,pcb_52b_cc_31.png,"[[[4048, 4343], [4047, 4320], [4047, 4318], [4049, 4316], [4060, 4316], [4061, 4317], [4061, 4319], [4062, 4344], [4061, 4345], [4059, 4345], [4050, 4345], [4048, 4344]]]",
153,pcb_52b_cc_31.png,"[[[4380, 4345], [4379, 4322], [4380, 4321], [4381, 4319], [4392, 4319], [4393, 4320], [4394, 4321], [4394, 4346], [4393, 4347], [4391, 4348], [4382, 4348], [4380, 4347]]]",
154,pcb_52b_cc_31.png,"[[[3701, 3681], [3699, 3682], [3677, 3682], [3675, 3681], [3674, 3680], [3674, 3631], [3674, 3630], [3676, 3629], [3700, 3629], [3701, 3629], [3701, 3630], [3701, 3679]]]",
155,pcb_52b_cc_31.png,"[[[4150, 3975], [4150, 3936], [4150, 3934], [4151, 3933], [4153, 3932], [4169, 3932], [4171, 3933], [4172, 3934], [4172, 3935], [4172, 3976], [4172, 3977], [4171, 3978], [4170, 3979], [4153, 3979], [4151, 3979], [4150, 3978]]]",
156,pcb_52b_cc_31.png,"[[[4147, 4092], [4147, 4053], [4148, 4051], [4149, 4050], [4150, 4049], [4166, 4049], [4168, 4050], [4169, 4051], [4169, 4052], [4169, 4093], [4169, 4094], [4168, 4096], [4167, 4096], [4151, 4096], [4149, 4096], [4148, 4095]]]",
157,pcb_52b_cc_31.png,"[[[4146, 4210], [4145, 4171], [4146, 4169], [4147, 4168], [4148, 4167], [4165, 4167], [4166, 4168], [4167, 4169], [4168, 4170], [4168, 4211], [4167, 4212], [4167, 4213], [4165, 4214], [4149, 4214], [4147, 4213], [4146, 4212]]]",
158,pcb_52b_cc_31.png,"[[[4086, 4093], [4086, 4050], [4086, 4049], [4088, 4048], [4109, 4048], [4110, 4048], [4111, 4050], [4112, 4093], [4111, 4094], [4110, 4095], [4088, 4095], [4087, 4094]]]",
159,pcb_52b_cc_31.png,"[[[4027, 3975], [4027, 3932], [4028, 3930], [4030, 3929], [4050, 3929], [4052, 3930], [4053, 3931], [4053, 3975], [4053, 3976], [4051, 3977], [4030, 3977], [4028, 3976]]]",
160,pcb_52b_cc_31.png,"[[[4110, 4217], [4108, 4217], [4087, 4217], [4085, 4217], [4084, 4215], [4084, 4166], [4084, 4165], [4086, 4164], [4109, 4164], [4110, 4164], [4111, 4166], [4111, 4215]]]",
161,pcb_52b_cc_31.png,"[[[4051, 4099], [4049, 4099], [4028, 4099], [4026, 4099], [4025, 4098], [4025, 4049], [4025, 4047], [4027, 4046], [4050, 4046], [4051, 4047], [4052, 4048], [4052, 4098]]]",
162,pcb_52b_cc_31.png,"[[[4050, 4215], [4049, 4216], [4027, 4216], [4025, 4216], [4024, 4214], [4024, 4165], [4025, 4164], [4027, 4163], [4049, 4163], [4050, 4163], [4051, 4165], [4051, 4214]]]",
163,pcb_52b_cc_31.png,"[[[3993, 4216], [3992, 4217], [3970, 4216], [3968, 4216], [3967, 4214], [3967, 4166], [3968, 4164], [3970, 4163], [3993, 4163], [3994, 4164], [3995, 4165], [3994, 4215]]]",
164,pcb_52b_cc_31.png,"[[[4112, 3984], [4111, 3984], [4088, 3984], [4087, 3984], [4086, 3982], [4086, 3934], [4087, 3932], [4088, 3931], [4111, 3931], [4112, 3932], [4113, 3933], [4113, 3982]]]",
165,pcb_52b_cc_31.png,"[[[4114, 3895], [4112, 3895], [4090, 3895], [4089, 3895], [4088, 3893], [4087, 3845], [4088, 3843], [4090, 3842], [4113, 3842], [4114, 3843], [4115, 3844], [4114, 3893]]]",
166,pcb_52b_cc_31.png,"[[[4172, 3895], [4171, 3896], [4148, 3896], [4146, 3895], [4145, 3894], [4145, 3845], [4146, 3844], [4148, 3843], [4171, 3843], [4172, 3843], [4173, 3845], [4173, 3893]]]",
167,pcb_52b_cc_31.png,"[[[4054, 3894], [4052, 3895], [4030, 3895], [4029, 3894], [4028, 3893], [4028, 3844], [4028, 3843], [4030, 3842], [4053, 3842], [4054, 3842], [4055, 3844], [4054, 3893]]]",
168,pcb_52b_cc_31.png,"[[[4222, 4252], [4265, 4252], [4267, 4253], [4268, 4254], [4268, 4277], [4267, 4278], [4266, 4279], [4223, 4279], [4221, 4279], [4220, 4277], [4220, 4255], [4221, 4253]]]",
169,pcb_52b_cc_31.png,"[[[4291, 4253], [4334, 4252], [4336, 4253], [4337, 4254], [4337, 4277], [4336, 4278], [4335, 4279], [4292, 4279], [4290, 4279], [4289, 4277], [4289, 4255], [4290, 4253]]]",
170,pcb_52b_cc_31.png,"[[[4443, 4196], [4488, 4196], [4489, 4196], [4490, 4198], [4491, 4223], [4490, 4224], [4488, 4225], [4442, 4225], [4441, 4224], [4440, 4222], [4440, 4197], [4441, 4196]]]",
171,pcb_52b_cc_31.png,"[[[4364, 4136], [4409, 4136], [4410, 4137], [4411, 4138], [4412, 4163], [4411, 4165], [4409, 4165], [4363, 4165], [4362, 4164], [4361, 4162], [4361, 4138], [4362, 4136]]]",
172,pcb_52b_cc_31.png,"[[[4367, 4077], [4411, 4077], [4412, 4078], [4413, 4079], [4414, 4104], [4413, 4106], [4411, 4106], [4365, 4106], [4364, 4105], [4363, 4103], [4363, 4079], [4364, 4077]]]",
173,pcb_52b_cc_31.png,"[[[4442, 4255], [4486, 4255], [4488, 4256], [4490, 4257], [4490, 4282], [4489, 4283], [4488, 4284], [4442, 4284], [4440, 4283], [4439, 4281], [4439, 4257], [4440, 4255]]]",
174,pcb_52b_cc_31.png,"[[[4363, 4253], [4408, 4254], [4410, 4254], [4411, 4255], [4411, 4280], [4410, 4281], [4408, 4282], [4363, 4282], [4361, 4281], [4360, 4279], [4361, 4255], [4361, 4254]]]",
175,pcb_52b_cc_31.png,"[[[4216, 3900], [4255, 3901], [4257, 3901], [4258, 3902], [4258, 3923], [4257, 3924], [4256, 3925], [4216, 3925], [4214, 3924], [4213, 3923], [4213, 3902], [4214, 3901]]]",
176,pcb_52b_cc_31.png,"[[[4215, 3959], [4256, 3959], [4257, 3960], [4258, 3961], [4258, 3982], [4257, 3983], [4256, 3984], [4216, 3983], [4215, 3983], [4214, 3982], [4213, 3961], [4214, 3960]]]",
177,pcb_52b_cc_31.png,"[[[4214, 4019], [4254, 4019], [4256, 4019], [4256, 4020], [4257, 4041], [4256, 4042], [4255, 4042], [4215, 4042], [4213, 4042], [4213, 4041], [4212, 4020], [4213, 4019]]]",
178,pcb_52b_cc_31.png,"[[[4212, 4135], [4253, 4135], [4254, 4135], [4255, 4136], [4255, 4158], [4254, 4159], [4253, 4159], [4213, 4159], [4212, 4159], [4211, 4158], [4211, 4137], [4211, 4136]]]",
179,pcb_52b_cc_31.png,"[[[4211, 4195], [4252, 4195], [4253, 4196], [4254, 4197], [4254, 4216], [4253, 4218], [4252, 4219], [4212, 4219], [4211, 4219], [4210, 4217], [4210, 4197], [4210, 4196]]]",
180,pcb_52b_cc_31.png,"[[[4214, 4077], [4255, 4077], [4256, 4077], [4256, 4079], [4257, 4100], [4256, 4101], [4255, 4101], [4215, 4101], [4214, 4101], [4212, 4099], [4212, 4079], [4213, 4078]]]",
181,pcb_52b_cc_31.png,"[[[4217, 3843], [4257, 3843], [4258, 3843], [4259, 3845], [4259, 3865], [4258, 3866], [4257, 3867], [4218, 3867], [4217, 3866], [4216, 3865], [4216, 3845], [4216, 3844]]]",
182,pcb_52b_cc_31.png,"[[[4293, 3844], [4333, 3843], [4334, 3844], [4335, 3845], [4335, 3865], [4334, 3867], [4333, 3867], [4294, 3867], [4293, 3867], [4292, 3866], [4292, 3845], [4292, 3844]]]",
183,pcb_52b_cc_31.png,"[[[4293, 3903], [4332, 3902], [4334, 3903], [4334, 3904], [4335, 3924], [4334, 3926], [4333, 3926], [4294, 3926], [4292, 3926], [4292, 3925], [4291, 3904], [4292, 3903]]]",
184,pcb_52b_cc_31.png,"[[[4293, 3961], [4332, 3961], [4333, 3961], [4334, 3962], [4334, 3982], [4334, 3983], [4333, 3984], [4293, 3984], [4292, 3984], [4291, 3983], [4291, 3962], [4291, 3961]]]",
185,pcb_52b_cc_31.png,"[[[4290, 4021], [4291, 4020], [4292, 4019], [4331, 4019], [4332, 4020], [4333, 4021], [4333, 4041], [4332, 4042], [4330, 4042], [4293, 4042], [4291, 4042], [4290, 4041]]]",
186,pcb_52b_cc_31.png,"[[[4369, 3904], [4407, 3904], [4408, 3904], [4410, 3905], [4411, 3906], [4411, 3925], [4410, 3927], [4409, 3928], [4407, 3928], [4370, 3928], [4369, 3927], [4368, 3926], [4368, 3906], [4368, 3905]]]",
187,pcb_52b_cc_31.png,"[[[4371, 3962], [4407, 3961], [4409, 3961], [4410, 3962], [4411, 3964], [4412, 3983], [4410, 3984], [4409, 3985], [4407, 3985], [4371, 3985], [4370, 3985], [4369, 3984], [4369, 3963], [4370, 3962]]]",
188,pcb_52b_cc_31.png,"[[[4369, 4022], [4405, 4022], [4406, 4022], [4408, 4023], [4409, 4024], [4409, 4043], [4408, 4045], [4407, 4045], [4405, 4046], [4369, 4046], [4368, 4045], [4367, 4044], [4367, 4024], [4367, 4023]]]",
189,pcb_52b_cc_31.png,"[[[4448, 4023], [4485, 4023], [4487, 4023], [4488, 4024], [4489, 4025], [4489, 4044], [4488, 4046], [4487, 4047], [4485, 4047], [4448, 4046], [4447, 4046], [4446, 4045], [4446, 4024], [4446, 4023]]]",
190,pcb_52b_cc_31.png,"[[[4449, 3964], [4486, 3963], [4488, 3964], [4490, 3964], [4490, 3966], [4490, 3985], [4490, 3987], [4488, 3987], [4487, 3988], [4450, 3987], [4448, 3987], [4447, 3986], [4447, 3965], [4448, 3964]]]",
191,pcb_52b_cc_31.png,"[[[4450, 3905], [4487, 3905], [4489, 3905], [4491, 3906], [4491, 3908], [4491, 3926], [4491, 3928], [4489, 3929], [4487, 3929], [4451, 3929], [4449, 3928], [4448, 3927], [4448, 3907], [4449, 3905]]]",
192,pcb_52b_cc_31.png,"[[[4450, 3846], [4488, 3846], [4489, 3846], [4491, 3846], [4492, 3848], [4492, 3867], [4491, 3869], [4490, 3870], [4488, 3870], [4451, 3869], [4449, 3869], [4449, 3868], [4449, 3847], [4449, 3846]]]",
193,pcb_52b_cc_31.png,"[[[4446, 4082], [4484, 4082], [4485, 4082], [4487, 4083], [4488, 4085], [4488, 4103], [4487, 4105], [4485, 4105], [4484, 4106], [4447, 4106], [4446, 4105], [4445, 4104], [4445, 4084], [4445, 4082]]]",
194,pcb_52b_cc_31.png,"[[[4447, 4141], [4484, 4141], [4486, 4141], [4487, 4142], [4488, 4144], [4488, 4162], [4487, 4163], [4486, 4164], [4484, 4165], [4447, 4164], [4446, 4164], [4445, 4163], [4445, 4143], [4445, 4141]]]",
195,pcb_52b_cc_31.png,"[[[4164, 3785], [4202, 3785], [4203, 3785], [4205, 3785], [4206, 3787], [4206, 3806], [4205, 3808], [4203, 3808], [4202, 3808], [4165, 3808], [4163, 3808], [4163, 3807], [4162, 3786], [4163, 3785]]]",
196,pcb_52b_cc_31.png,"[[[3417, 2736], [3458, 2737], [3459, 2738], [3460, 2739], [3459, 2760], [3459, 2762], [3457, 2762], [3417, 2762], [3415, 2760], [3414, 2749], [3414, 2740], [3415, 2738], [3415, 2737]]]",
197,pcb_52b_cc_31.png,"[[[3373, 2939], [3373, 2937], [3375, 2936], [3398, 2936], [3399, 2937], [3399, 2938], [3399, 2990], [3398, 2991], [3397, 2991], [3374, 2991], [3373, 2990], [3372, 2989]]]",
