Instance ID,Image File,Vertices,Designator
231,pcb_7b_cc_3.png,"[[[2182, 1067], [2181, 1068], [2180, 1068], [2180, 1070], [2179, 1071], [2179, 1076], [2178, 1077], [2177, 1077], [2176, 1078], [2172, 1078], [2171, 1079], [2156, 1079], [2155, 1080], [2154, 1080], [2154, 1099], [2153, 1100], [2152, 1100], [2151, 1101], [2146, 1101], [2145, 1102], [2144, 1102], [2144, 1110], [2145, 1110], [2146, 1111], [2151, 1111], [2152, 1112], [2153, 1112], [2154, 1113], [2154, 1118], [2153, 1119], [2152, 1119], [2151, 1120], [2146, 1120], [2145, 1121], [2144, 1121], [2144, 1129], [2145, 1129], [2146, 1130], [2151, 1130], [2152, 1131], [2153, 1131], [2154, 1132], [2154, 1137], [2153, 1138], [2152, 1138], [2151, 1139], [2146, 1139], [2145, 1140], [2144, 1140], [2144, 1147], [2145, 1147], [2146, 1148], [2149, 1148], [2150, 1149], [2151, 1149], [2153, 1151], [2153, 1156], [2151, 1158], [2147, 1158], [2146, 1159], [2145, 1159], [2144, 1160], [2143, 1160], [2142, 1161], [2142, 1166], [2143, 1166], [2144, 1167], [2150, 1167], [2151, 1168], [2152, 1168], [2153, 1169], [2153, 1173], [2152, 1174], [2151, 1174], [2150, 1175], [2145, 1175], [2144, 1176], [2143, 1176], [2143, 1184], [2144, 1184], [2145, 1185], [2150, 1185], [2151, 1186], [2152, 1186], [2153, 1187], [2153, 1192], [2152, 1193], [2151, 1193], [2150, 1194], [2146, 1194], [2145, 1195], [2144, 1195], [2144, 1202], [2145, 1202], [2146, 1203], [2152, 1203], [2153, 1204], [2154, 1204], [2155, 1205], [2155, 1224], [2156, 1224], [2157, 1225], [2175, 1225], [2176, 1226], [2177, 1226], [2178, 1227], [2178, 1237], [2179, 1237], [2180, 1238], [2186, 1238], [2187, 1237], [2188, 1237], [2188, 1228], [2189, 1227], [2190, 1227], [2191, 1226], [2195, 1226], [2196, 1227], [2197, 1227], [2198, 1228], [2198, 1237], [2199, 1237], [2200, 1238], [2204, 1238], [2205, 1237], [2206, 1237], [2206, 1229], [2207, 1228], [2208, 1228], [2209, 1227], [2213, 1227], [2214, 1228], [2215, 1228], [2216, 1229], [2216, 1237], [2217, 1237], [2218, 1238], [2223, 1238], [2224, 1237], [2225, 1237], [2225, 1229], [2226, 1228], [2227, 1228], [2228, 1227], [2230, 1227], [2231, 1228], [2232, 1228], [2233, 1229], [2233, 1237], [2234, 1237], [2235, 1238], [2242, 1238], [2243, 1237], [2244, 1237], [2244, 1228], [2245, 1227], [2246, 1227], [2247, 1226], [2249, 1226], [2250, 1227], [2251, 1227], [2252, 1228], [2252, 1237], [2253, 1237], [2254, 1238], [2259, 1238], [2261, 1236], [2261, 1227], [2262, 1226], [2263, 1226], [2264, 1225], [2267, 1225], [2268, 1226], [2269, 1226], [2270, 1227], [2270, 1228], [2271, 1229], [2271, 1236], [2272, 1236], [2273, 1237], [2277, 1237], [2278, 1236], [2279, 1236], [2279, 1234], [2278, 1233], [2278, 1228], [2279, 1227], [2280, 1227], [2281, 1226], [2300, 1226], [2301, 1225], [2302, 1225], [2302, 1206], [2303, 1205], [2304, 1205], [2305, 1204], [2312, 1204], [2313, 1203], [2314, 1203], [2314, 1195], [2313, 1195], [2312, 1194], [2304, 1194], [2303, 1193], [2302, 1193], [2301, 1192], [2301, 1187], [2302, 1186], [2303, 1186], [2304, 1185], [2312, 1185], [2313, 1184], [2314, 1184], [2314, 1178], [2313, 1178], [2312, 1177], [2305, 1177], [2304, 1176], [2303, 1176], [2302, 1175], [2302, 1169], [2303, 1168], [2304, 1168], [2305, 1167], [2312, 1167], [2313, 1166], [2314, 1166], [2314, 1161], [2313, 1161], [2312, 1160], [2304, 1160], [2303, 1159], [2302, 1159], [2301, 1158], [2301, 1151], [2302, 1150], [2303, 1150], [2304, 1149], [2313, 1149], [2314, 1148], [2315, 1148], [2315, 1143], [2314, 1143], [2313, 1142], [2305, 1142], [2304, 1141], [2303, 1141], [2302, 1140], [2302, 1132], [2303, 1131], [2304, 1131], [2305, 1130], [2313, 1130], [2314, 1129], [2315, 1129], [2315, 1121], [2314, 1121], [2313, 1120], [2304, 1120], [2303, 1119], [2302, 1119], [2301, 1118], [2301, 1114], [2302, 1113], [2303, 1113], [2304, 1112], [2312, 1112], [2313, 1111], [2314, 1111], [2314, 1104], [2313, 1104], [2312, 1103], [2311, 1103], [2310, 1102], [2305, 1102], [2304, 1101], [2303, 1101], [2302, 1100], [2302, 1093], [2303, 1092], [2303, 1089], [2304, 1088], [2304, 1080], [2303, 1080], [2302, 1079], [2284, 1079], [2283, 1078], [2282, 1078], [2281, 1077], [2281, 1071], [2280, 1071], [2279, 1070], [2278, 1070], [2277, 1069], [2274, 1069], [2273, 1070], [2272, 1070], [2272, 1074], [2271, 1075], [2271, 1077], [2270, 1078], [2269, 1078], [2268, 1079], [2265, 1079], [2264, 1078], [2263, 1078], [2261, 1076], [2261, 1069], [2260, 1068], [2259, 1068], [2258, 1067], [2255, 1067], [2254, 1068], [2253, 1068], [2253, 1076], [2250, 1079], [2247, 1079], [2246, 1078], [2245, 1078], [2244, 1077], [2244, 1068], [2243, 1068], [2242, 1067], [2236, 1067], [2235, 1068], [2234, 1068], [2234, 1076], [2233, 1077], [2232, 1077], [2231, 1078], [2229, 1078], [2228, 1077], [2227, 1077], [2226, 1076], [2226, 1071], [2225, 1071], [2224, 1070], [2224, 1069], [2223, 1069], [2222, 1068], [2220, 1068], [2219, 1067], [2218, 1067], [2217, 1068], [2216, 1068], [2216, 1077], [2215, 1078], [2214, 1078], [2213, 1079], [2209, 1079], [2208, 1078], [2207, 1078], [2206, 1077], [2206, 1068], [2205, 1068], [2204, 1067], [2200, 1067], [2199, 1068], [2198, 1068], [2198, 1073], [2197, 1074], [2196, 1074], [2196, 1077], [2195, 1078], [2194, 1078], [2193, 1079], [2191, 1079], [2190, 1078], [2189, 1078], [2188, 1077], [2188, 1068], [2187, 1068], [2186, 1067]]]",IC
232,pcb_7b_cc_3.png,"[[[1308, 1588], [1307, 1589], [1306, 1589], [1306, 1610], [1307, 1611], [1307, 1622], [1308, 1622], [1309, 1623], [1322, 1623], [1323, 1622], [1324, 1622], [1324, 1589], [1323, 1589], [1322, 1588]]]",C
233,pcb_7b_cc_3.png,"[[[1346, 1560], [1345, 1561], [1344, 1561], [1342, 1563], [1342, 1581], [1341, 1582], [1341, 1588], [1340, 1589], [1340, 1596], [1341, 1597], [1341, 1622], [1344, 1625], [1345, 1625], [1346, 1626], [1348, 1626], [1349, 1627], [1353, 1627], [1354, 1628], [1376, 1628], [1377, 1627], [1378, 1627], [1379, 1626], [1380, 1626], [1383, 1623], [1383, 1602], [1384, 1601], [1384, 1596], [1385, 1595], [1385, 1579], [1384, 1578], [1384, 1572], [1383, 1571], [1383, 1563], [1381, 1561], [1380, 1561], [1379, 1560]]]",C
234,pcb_7b_cc_3.png,"[[[1433, 1560], [1432, 1561], [1416, 1561], [1415, 1562], [1413, 1562], [1412, 1563], [1411, 1563], [1411, 1566], [1410, 1567], [1410, 1577], [1411, 1578], [1411, 1629], [1412, 1629], [1413, 1630], [1420, 1630], [1421, 1629], [1447, 1629], [1448, 1628], [1449, 1628], [1449, 1570], [1448, 1569], [1448, 1567], [1447, 1566], [1447, 1563], [1446, 1562], [1445, 1562], [1444, 1561], [1442, 1561], [1441, 1560]]]",FB
235,pcb_7b_cc_3.png,"[[[1555, 855], [1554, 856], [1553, 856], [1553, 873], [1554, 873], [1555, 874], [1586, 874], [1587, 873], [1588, 873], [1588, 856], [1587, 856], [1586, 855]]]",R
236,pcb_7b_cc_3.png,"[[[1551, 895], [1550, 896], [1549, 896], [1549, 908], [1551, 910], [1585, 910], [1586, 909], [1587, 909], [1587, 896], [1586, 896], [1585, 895]]]",R
237,pcb_7b_cc_3.png,"[[[1553, 928], [1552, 929], [1551, 929], [1551, 946], [1552, 946], [1553, 947], [1585, 947], [1586, 946], [1587, 946], [1587, 941], [1586, 940], [1586, 929], [1585, 929], [1584, 928]]]",R
238,pcb_7b_cc_3.png,"[[[1552, 967], [1551, 968], [1550, 968], [1550, 982], [1551, 982], [1552, 983], [1587, 983], [1588, 982], [1589, 982], [1589, 968], [1588, 968], [1587, 967]]]",R
239,pcb_7b_cc_3.png,"[[[1553, 1003], [1552, 1004], [1551, 1004], [1551, 1020], [1552, 1020], [1553, 1021], [1585, 1021], [1586, 1020], [1587, 1020], [1587, 1004], [1586, 1004], [1585, 1003]]]",R
240,pcb_7b_cc_3.png,"[[[1551, 1041], [1550, 1042], [1549, 1042], [1549, 1058], [1550, 1058], [1551, 1059], [1583, 1059], [1584, 1058], [1585, 1058], [1585, 1042], [1584, 1042], [1583, 1041]]]",R
241,pcb_7b_cc_3.png,"[[[1553, 1078], [1552, 1079], [1551, 1079], [1551, 1094], [1552, 1094], [1553, 1095], [1585, 1095], [1586, 1094], [1587, 1094], [1587, 1079], [1586, 1079], [1585, 1078]]]",R
242,pcb_7b_cc_3.png,"[[[1553, 1113], [1552, 1114], [1551, 1114], [1551, 1129], [1552, 1129], [1553, 1130], [1587, 1130], [1588, 1129], [1588, 1114], [1587, 1114], [1586, 1113]]]",R
243,pcb_7b_cc_3.png,"[[[1553, 1151], [1552, 1152], [1551, 1152], [1551, 1167], [1552, 1167], [1553, 1168], [1586, 1168], [1587, 1167], [1588, 1167], [1588, 1152], [1587, 1152], [1586, 1151]]]",R
244,pcb_7b_cc_3.png,"[[[1552, 1187], [1551, 1188], [1550, 1188], [1550, 1203], [1551, 1203], [1552, 1204], [1586, 1204], [1587, 1203], [1588, 1203], [1588, 1188], [1587, 1188], [1586, 1187]]]",R
245,pcb_7b_cc_3.png,"[[[1641, 855], [1640, 856], [1639, 856], [1639, 872], [1640, 872], [1641, 873], [1674, 873], [1675, 872], [1676, 872], [1676, 856], [1675, 856], [1674, 855]]]",R
246,pcb_7b_cc_3.png,"[[[1640, 892], [1639, 893], [1638, 893], [1638, 909], [1639, 909], [1640, 910], [1675, 910], [1676, 909], [1677, 909], [1677, 893], [1676, 893], [1675, 892]]]",R
247,pcb_7b_cc_3.png,"[[[1641, 929], [1640, 930], [1639, 930], [1639, 945], [1640, 945], [1641, 946], [1671, 946], [1672, 945], [1673, 945], [1673, 930], [1672, 930], [1671, 929]]]",R
248,pcb_7b_cc_3.png,"[[[1640, 969], [1639, 970], [1638, 970], [1638, 981], [1640, 983], [1673, 983], [1674, 982], [1675, 982], [1675, 970], [1674, 970], [1673, 969]]]",R
249,pcb_7b_cc_3.png,"[[[1642, 1002], [1641, 1003], [1640, 1003], [1640, 1018], [1641, 1018], [1642, 1019], [1674, 1019], [1675, 1018], [1676, 1018], [1676, 1013], [1675, 1012], [1675, 1003], [1674, 1003], [1673, 1002]]]",R
250,pcb_7b_cc_3.png,"[[[1642, 1041], [1641, 1042], [1640, 1042], [1640, 1057], [1641, 1057], [1642, 1058], [1675, 1058], [1676, 1057], [1677, 1057], [1677, 1042], [1676, 1042], [1675, 1041]]]",R
251,pcb_7b_cc_3.png,"[[[1641, 1076], [1640, 1077], [1639, 1077], [1639, 1095], [1640, 1095], [1641, 1096], [1675, 1096], [1676, 1095], [1677, 1095], [1677, 1077], [1676, 1077], [1675, 1076]]]",R
252,pcb_7b_cc_3.png,"[[[1641, 1114], [1640, 1115], [1639, 1115], [1639, 1132], [1640, 1132], [1641, 1133], [1675, 1133], [1676, 1132], [1677, 1132], [1677, 1115], [1676, 1115], [1675, 1114]]]",R
253,pcb_7b_cc_3.png,"[[[1640, 1149], [1639, 1150], [1638, 1150], [1638, 1167], [1639, 1167], [1640, 1168], [1674, 1168], [1675, 1167], [1676, 1167], [1676, 1150], [1675, 1150], [1674, 1149]]]",R
254,pcb_7b_cc_3.png,"[[[1640, 1186], [1639, 1187], [1638, 1187], [1638, 1204], [1639, 1204], [1640, 1205], [1673, 1205], [1674, 1204], [1675, 1204], [1674, 1203], [1674, 1187], [1673, 1187], [1672, 1186]]]",R
255,pcb_7b_cc_3.png,"[[[1641, 1223], [1640, 1224], [1639, 1224], [1639, 1241], [1640, 1241], [1641, 1242], [1675, 1242], [1676, 1241], [1677, 1241], [1677, 1224], [1676, 1224], [1675, 1223]]]",R
256,pcb_7b_cc_3.png,"[[[1640, 1260], [1639, 1261], [1638, 1261], [1638, 1278], [1639, 1278], [1640, 1279], [1676, 1279], [1677, 1278], [1678, 1278], [1678, 1261], [1677, 1261], [1676, 1260]]]",R
257,pcb_7b_cc_3.png,"[[[1740, 856], [1739, 857], [1728, 857], [1727, 858], [1726, 858], [1727, 859], [1727, 872], [1728, 872], [1729, 873], [1740, 873], [1741, 872], [1763, 872], [1764, 871], [1765, 871], [1765, 857], [1764, 857], [1763, 856]]]",R
258,pcb_7b_cc_3.png,"[[[1741, 891], [1740, 892], [1727, 892], [1726, 893], [1725, 893], [1725, 911], [1726, 911], [1727, 912], [1740, 912], [1741, 911], [1763, 911], [1764, 910], [1765, 910], [1765, 892], [1764, 892], [1763, 891]]]",R
259,pcb_7b_cc_3.png,"[[[1742, 928], [1741, 929], [1727, 929], [1726, 930], [1725, 930], [1725, 949], [1726, 949], [1727, 950], [1741, 950], [1742, 949], [1762, 949], [1763, 948], [1764, 948], [1764, 929], [1763, 929], [1762, 928]]]",R
260,pcb_7b_cc_3.png,"[[[1742, 967], [1741, 968], [1729, 968], [1728, 969], [1727, 969], [1727, 985], [1728, 985], [1729, 986], [1741, 986], [1742, 985], [1762, 985], [1763, 984], [1764, 984], [1764, 968], [1763, 968], [1762, 967]]]",R
261,pcb_7b_cc_3.png,"[[[1742, 1001], [1741, 1002], [1727, 1002], [1726, 1003], [1725, 1003], [1725, 1020], [1726, 1020], [1727, 1021], [1741, 1021], [1742, 1020], [1763, 1020], [1764, 1019], [1765, 1019], [1765, 1002], [1764, 1002], [1763, 1001]]]",R
262,pcb_7b_cc_3.png,"[[[1742, 1041], [1741, 1042], [1728, 1042], [1727, 1043], [1726, 1043], [1726, 1052], [1727, 1053], [1727, 1058], [1728, 1058], [1729, 1059], [1741, 1059], [1742, 1058], [1761, 1058], [1762, 1057], [1763, 1057], [1763, 1042], [1762, 1042], [1761, 1041]]]",R
263,pcb_7b_cc_3.png,"[[[1741, 1076], [1740, 1077], [1728, 1077], [1727, 1078], [1726, 1078], [1726, 1096], [1727, 1096], [1728, 1097], [1740, 1097], [1741, 1096], [1763, 1096], [1764, 1095], [1765, 1095], [1765, 1083], [1764, 1082], [1764, 1077], [1763, 1077], [1762, 1076]]]",R
264,pcb_7b_cc_3.png,"[[[1741, 1114], [1740, 1115], [1728, 1115], [1727, 1116], [1726, 1116], [1726, 1131], [1727, 1131], [1728, 1132], [1739, 1132], [1740, 1131], [1761, 1131], [1762, 1130], [1763, 1130], [1763, 1115], [1762, 1115], [1761, 1114]]]",R
265,pcb_7b_cc_3.png,"[[[1740, 1151], [1739, 1152], [1727, 1152], [1726, 1153], [1725, 1153], [1725, 1171], [1726, 1171], [1727, 1172], [1738, 1172], [1739, 1171], [1761, 1171], [1762, 1170], [1763, 1170], [1763, 1152], [1762, 1152], [1761, 1151]]]",R
266,pcb_7b_cc_3.png,"[[[1739, 1186], [1738, 1187], [1728, 1187], [1727, 1188], [1726, 1188], [1726, 1204], [1727, 1204], [1728, 1205], [1737, 1205], [1738, 1204], [1759, 1204], [1760, 1203], [1761, 1203], [1761, 1187], [1760, 1187], [1759, 1186]]]",R
267,pcb_7b_cc_3.png,"[[[2582, 666], [2581, 667], [2580, 667], [2580, 684], [2581, 684], [2582, 685], [2618, 685], [2619, 684], [2620, 684], [2620, 667], [2619, 667], [2618, 666]]]",R
268,pcb_7b_cc_3.png,"[[[2813, 675], [2812, 676], [2800, 676], [2799, 677], [2798, 677], [2798, 708], [2799, 708], [2800, 709], [2818, 709], [2820, 707], [2820, 676], [2819, 676], [2818, 675]]]",R
269,pcb_7b_cc_3.png,"[[[2772, 793], [2771, 794], [2770, 794], [2770, 795], [2771, 796], [2771, 811], [2772, 811], [2773, 812], [2807, 812], [2808, 811], [2809, 811], [2809, 806], [2808, 805], [2808, 794], [2807, 794], [2806, 793]]]",R
270,pcb_7b_cc_3.png,"[[[2705, 662], [2704, 663], [2690, 663], [2689, 664], [2677, 664], [2676, 665], [2675, 665], [2675, 683], [2676, 683], [2677, 684], [2693, 684], [2694, 683], [2704, 683], [2705, 684], [2745, 684], [2746, 683], [2747, 683], [2748, 682], [2781, 682], [2782, 681], [2783, 681], [2783, 665], [2782, 665], [2781, 664], [2749, 664], [2748, 663], [2747, 663], [2746, 662]]]",D
271,pcb_7b_cc_3.png,"[[[2582, 729], [2580, 731], [2579, 731], [2579, 733], [2580, 734], [2580, 744], [2581, 744], [2582, 745], [2584, 745], [2585, 744], [2613, 744], [2614, 743], [2615, 743], [2615, 730], [2614, 730], [2613, 729]]]",C
272,pcb_7b_cc_3.png,"[[[2674, 787], [2673, 788], [2672, 788], [2672, 818], [2673, 818], [2674, 819], [2686, 819], [2687, 818], [2688, 818], [2688, 788], [2687, 788], [2686, 787]]]",C
273,pcb_7b_cc_3.png,"[[[2511, 773], [2510, 774], [2509, 774], [2509, 792], [2510, 792], [2511, 793], [2544, 793], [2545, 792], [2546, 792], [2546, 774], [2545, 774], [2544, 773]]]",R
274,pcb_7b_cc_3.png,"[[[2512, 818], [2511, 819], [2510, 819], [2510, 835], [2511, 835], [2512, 836], [2544, 836], [2545, 835], [2546, 835], [2546, 819], [2545, 819], [2544, 818]]]",R
275,pcb_7b_cc_3.png,"[[[2561, 874], [2560, 875], [2559, 875], [2559, 911], [2560, 911], [2561, 912], [2578, 912], [2579, 911], [2580, 911], [2580, 875], [2579, 875], [2578, 874]]]",R
276,pcb_7b_cc_3.png,"[[[2607, 875], [2606, 876], [2604, 876], [2603, 877], [2602, 877], [2602, 910], [2603, 910], [2604, 911], [2611, 911], [2612, 910], [2622, 910], [2623, 909], [2624, 909], [2624, 876], [2623, 876], [2622, 875]]]",R
277,pcb_7b_cc_3.png,"[[[2648, 875], [2647, 876], [2646, 876], [2646, 912], [2647, 912], [2648, 913], [2664, 913], [2665, 912], [2666, 912], [2666, 876], [2665, 876], [2664, 875]]]",R
278,pcb_7b_cc_3.png,"[[[2590, 772], [2589, 773], [2584, 773], [2583, 774], [2582, 774], [2582, 830], [2583, 830], [2584, 831], [2586, 831], [2587, 832], [2588, 832], [2589, 833], [2589, 835], [2590, 835], [2591, 836], [2595, 836], [2596, 835], [2597, 835], [2597, 834], [2598, 833], [2599, 833], [2599, 832], [2600, 831], [2606, 831], [2607, 832], [2608, 832], [2609, 833], [2609, 834], [2610, 834], [2611, 835], [2614, 835], [2615, 834], [2616, 834], [2616, 833], [2617, 832], [2618, 832], [2619, 831], [2624, 831], [2625, 832], [2626, 832], [2627, 833], [2627, 834], [2628, 834], [2629, 835], [2634, 835], [2635, 834], [2636, 834], [2636, 832], [2637, 831], [2638, 831], [2639, 830], [2640, 830], [2640, 773], [2639, 773], [2638, 772], [2628, 772], [2627, 773], [2618, 773], [2617, 772], [2612, 772], [2611, 773], [2610, 773], [2609, 774], [2597, 774], [2596, 773], [2595, 773], [2594, 772]]]",IC
279,pcb_7b_cc_3.png,"[[[2654, 492], [2653, 493], [2561, 493], [2560, 494], [2559, 494], [2559, 505], [2560, 506], [2560, 510], [2561, 510], [2562, 511], [2563, 511], [2566, 514], [2567, 514], [2568, 515], [2568, 525], [2567, 526], [2567, 527], [2566, 528], [2565, 528], [2564, 529], [2563, 529], [2562, 530], [2561, 530], [2561, 531], [2560, 532], [2560, 557], [2561, 557], [2562, 558], [2667, 558], [2668, 557], [2685, 557], [2686, 556], [2687, 556], [2687, 546], [2686, 545], [2686, 533], [2685, 532], [2684, 532], [2682, 530], [2681, 530], [2680, 529], [2677, 529], [2676, 528], [2675, 528], [2674, 527], [2674, 518], [2675, 517], [2675, 516], [2677, 514], [2678, 514], [2679, 513], [2680, 513], [2681, 512], [2684, 512], [2685, 511], [2686, 511], [2686, 493], [2685, 493], [2684, 492]]]",R
280,pcb_7b_cc_3.png,"[[[2715, 469], [2714, 470], [2713, 470], [2713, 475], [2712, 476], [2711, 476], [2710, 477], [2710, 490], [2709, 491], [2708, 491], [2707, 492], [2704, 492], [2703, 493], [2702, 493], [2702, 536], [2703, 536], [2705, 538], [2705, 548], [2706, 549], [2707, 549], [2708, 550], [2708, 551], [2709, 552], [2711, 552], [2712, 553], [2712, 555], [2713, 555], [2714, 556], [2741, 556], [2742, 555], [2743, 555], [2743, 554], [2744, 553], [2745, 553], [2746, 552], [2747, 553], [2748, 553], [2749, 554], [2749, 558], [2750, 558], [2751, 559], [2759, 559], [2760, 558], [2761, 558], [2761, 553], [2762, 552], [2763, 552], [2764, 551], [2765, 552], [2766, 552], [2767, 553], [2767, 556], [2768, 556], [2769, 557], [2782, 557], [2783, 556], [2784, 556], [2784, 537], [2785, 536], [2786, 536], [2787, 535], [2789, 535], [2790, 534], [2791, 534], [2791, 493], [2790, 493], [2789, 492], [2787, 492], [2786, 491], [2785, 491], [2784, 490], [2784, 477], [2783, 477], [2782, 476], [2781, 476], [2780, 475], [2780, 471], [2779, 471], [2778, 470], [2770, 470], [2769, 471], [2768, 471], [2768, 474], [2765, 477], [2764, 476], [2763, 476], [2762, 475], [2762, 470], [2761, 470], [2760, 469], [2752, 469], [2751, 470], [2750, 470], [2750, 474], [2749, 475], [2748, 475], [2747, 476], [2746, 476], [2745, 475], [2744, 475], [2743, 474], [2743, 470], [2742, 470], [2741, 469], [2732, 469], [2731, 470], [2730, 470], [2730, 475], [2729, 476], [2728, 476], [2727, 477], [2726, 476], [2725, 476], [2724, 475], [2724, 470], [2723, 470], [2722, 469]]]",IC
281,pcb_7b_cc_3.png,"[[[2749, 985], [2748, 986], [2723, 986], [2722, 987], [2721, 987], [2721, 1005], [2722, 1005], [2723, 1006], [2751, 1006], [2752, 1005], [2758, 1005], [2759, 1004], [2760, 1004], [2760, 986], [2759, 986], [2758, 985]]]",R
282,pcb_7b_cc_3.png,"[[[2806, 986], [2805, 987], [2804, 987], [2804, 1003], [2805, 1003], [2806, 1004], [2836, 1004], [2837, 1003], [2838, 1003], [2838, 987], [2837, 987], [2836, 986]]]",C
283,pcb_7b_cc_3.png,"[[[2764, 1083], [2763, 1084], [2760, 1084], [2759, 1085], [2758, 1085], [2758, 1120], [2759, 1120], [2760, 1121], [2769, 1121], [2770, 1120], [2775, 1120], [2776, 1119], [2777, 1119], [2777, 1084], [2776, 1084], [2775, 1083]]]",R
284,pcb_7b_cc_3.png,"[[[2806, 1158], [2805, 1159], [2804, 1159], [2804, 1173], [2805, 1173], [2806, 1174], [2836, 1174], [2837, 1173], [2838, 1173], [2838, 1159], [2837, 1159], [2836, 1158]]]",C
285,pcb_7b_cc_3.png,"[[[2800, 835], [2799, 836], [2798, 836], [2798, 865], [2797, 866], [2796, 866], [2795, 867], [2786, 867], [2785, 866], [2784, 866], [2783, 865], [2783, 837], [2782, 837], [2781, 836], [2763, 836], [2762, 837], [2761, 837], [2761, 851], [2762, 852], [2762, 870], [2761, 871], [2760, 871], [2759, 872], [2758, 872], [2757, 873], [2756, 873], [2756, 929], [2757, 930], [2758, 930], [2759, 931], [2759, 967], [2760, 967], [2761, 968], [2780, 968], [2781, 967], [2782, 967], [2782, 930], [2783, 929], [2784, 929], [2785, 928], [2826, 928], [2827, 929], [2828, 929], [2829, 930], [2829, 969], [2830, 969], [2831, 970], [2853, 970], [2854, 969], [2855, 969], [2855, 931], [2856, 930], [2857, 930], [2858, 929], [2859, 929], [2860, 928], [2861, 928], [2861, 871], [2860, 871], [2859, 870], [2858, 870], [2857, 869], [2856, 869], [2855, 868], [2855, 861], [2854, 860], [2854, 836], [2853, 836], [2852, 835], [2846, 835], [2845, 836], [2837, 836], [2836, 837], [2835, 837], [2835, 866], [2834, 867], [2833, 867], [2832, 868], [2821, 868], [2820, 867], [2819, 867], [2818, 866], [2818, 836], [2817, 836], [2816, 835]]]",IC
286,pcb_7b_cc_3.png,"[[[2810, 1044], [2809, 1045], [2808, 1045], [2808, 1065], [2807, 1066], [2806, 1066], [2805, 1067], [2804, 1067], [2803, 1068], [2803, 1111], [2804, 1111], [2805, 1112], [2806, 1112], [2807, 1113], [2808, 1113], [2809, 1114], [2809, 1139], [2810, 1139], [2811, 1140], [2820, 1140], [2821, 1139], [2822, 1139], [2822, 1115], [2823, 1114], [2824, 1114], [2825, 1113], [2829, 1113], [2830, 1114], [2831, 1114], [2832, 1115], [2832, 1141], [2833, 1141], [2834, 1142], [2843, 1142], [2844, 1141], [2845, 1141], [2845, 1116], [2846, 1115], [2847, 1115], [2848, 1114], [2854, 1114], [2855, 1115], [2856, 1115], [2857, 1116], [2857, 1140], [2858, 1140], [2859, 1141], [2869, 1141], [2870, 1140], [2871, 1140], [2871, 1117], [2872, 1116], [2873, 1116], [2874, 1115], [2875, 1115], [2876, 1114], [2877, 1114], [2877, 1071], [2876, 1071], [2875, 1070], [2875, 1066], [2874, 1066], [2872, 1064], [2872, 1061], [2871, 1060], [2871, 1053], [2870, 1052], [2870, 1045], [2869, 1045], [2868, 1044], [2858, 1044], [2857, 1045], [2856, 1045], [2856, 1048], [2857, 1049], [2857, 1052], [2858, 1053], [2858, 1067], [2857, 1068], [2856, 1068], [2855, 1069], [2850, 1069], [2849, 1068], [2848, 1068], [2847, 1067], [2847, 1053], [2848, 1052], [2849, 1052], [2849, 1047], [2848, 1046], [2848, 1045], [2847, 1045], [2846, 1044], [2836, 1044], [2835, 1045], [2834, 1045], [2834, 1066], [2833, 1067], [2832, 1067], [2831, 1068], [2826, 1068], [2825, 1067], [2824, 1067], [2823, 1066], [2823, 1045], [2822, 1045], [2821, 1044]]]",IC
287,pcb_7b_cc_3.png,"[[[2686, 1783], [2685, 1784], [2673, 1784], [2672, 1785], [2671, 1785], [2671, 1817], [2672, 1817], [2673, 1818], [2685, 1818], [2686, 1817], [2691, 1817], [2692, 1816], [2693, 1816], [2693, 1784], [2692, 1784], [2691, 1783]]]",R
288,pcb_7b_cc_3.png,"[[[2685, 1704], [2684, 1705], [2676, 1705], [2675, 1706], [2674, 1706], [2674, 1739], [2675, 1739], [2676, 1740], [2684, 1740], [2685, 1739], [2691, 1739], [2692, 1738], [2693, 1738], [2693, 1705], [2692, 1705], [2691, 1704]]]",R
289,pcb_7b_cc_3.png,"[[[2689, 1875], [2688, 1876], [2685, 1876], [2683, 1878], [2682, 1878], [2682, 1880], [2681, 1881], [2681, 1885], [2680, 1886], [2680, 1887], [2681, 1888], [2681, 1910], [2682, 1911], [2682, 1914], [2683, 1915], [2683, 1916], [2685, 1916], [2686, 1917], [2701, 1917], [2702, 1918], [2726, 1918], [2727, 1917], [2730, 1917], [2731, 1916], [2732, 1917], [2744, 1917], [2745, 1916], [2746, 1916], [2747, 1915], [2747, 1913], [2749, 1911], [2749, 1885], [2748, 1884], [2748, 1879], [2746, 1877], [2745, 1877], [2744, 1876], [2740, 1876], [2739, 1875]]]",C
290,pcb_7b_cc_3.png,"[[[2689, 1945], [2688, 1946], [2687, 1946], [2686, 1947], [2685, 1947], [2684, 1948], [2684, 1954], [2683, 1955], [2683, 1956], [2682, 1957], [2682, 1976], [2683, 1977], [2683, 1980], [2685, 1982], [2686, 1982], [2687, 1983], [2694, 1983], [2695, 1984], [2746, 1984], [2747, 1983], [2748, 1983], [2748, 1977], [2749, 1976], [2749, 1975], [2750, 1974], [2750, 1954], [2749, 1953], [2749, 1951], [2748, 1950], [2748, 1949], [2747, 1949], [2746, 1948], [2744, 1948], [2743, 1947], [2742, 1947], [2741, 1946], [2738, 1946], [2737, 1945], [2699, 1945], [2698, 1946], [2697, 1945]]]",FB
