Instance ID,Image File,Vertices,Designator
41,pcb_94b_cc_33.png,"[[[2739, 2775], [2739, 2774], [2739, 2773], [2739, 2772], [2740, 2771], [2740, 2770], [2740, 2769], [2741, 2768], [2741, 2767], [2741, 2766], [2742, 2765], [2743, 2764], [2743, 2763], [2744, 2762], [2745, 2761], [2746, 2760], [2747, 2759], [2748, 2758], [2749, 2757], [2750, 2757], [2751, 2756], [2752, 2756], [2753, 2755], [2754, 2755], [2755, 2754], [2756, 2754], [2757, 2754], [2758, 2754], [2759, 2753], [2760, 2753], [2761, 2753], [2762, 2753], [2763, 2753], [2763, 2753], [2764, 2753], [2765, 2753], [2766, 2753], [2767, 2753], [2768, 2754], [2769, 2754], [2770, 2754], [2771, 2754], [2772, 2755], [2773, 2755], [2774, 2756], [2775, 2756], [2776, 2757], [2777, 2757], [2778, 2758], [2779, 2759], [2780, 2760], [2781, 2761], [2782, 2762], [2783, 2763], [2783, 2764], [2784, 2765], [2785, 2766], [2785, 2767], [2785, 2768], [2786, 2769], [2786, 2770], [2786, 2771], [2787, 2772], [2787, 2773], [2787, 2774], [2787, 2775], [2787, 2776], [2787, 2776], [2787, 2777], [2787, 2778], [2787, 2779], [2787, 2780], [2786, 2781], [2786, 2782], [2786, 2783], [2785, 2784], [2785, 2785], [2785, 2786], [2784, 2787], [2783, 2788], [2783, 2789], [2782, 2790], [2781, 2791], [2780, 2792], [2779, 2793], [2778, 2794], [2777, 2795], [2776, 2795], [2775, 2796], [2774, 2796], [2773, 2797], [2772, 2797], [2771, 2798], [2770, 2798], [2769, 2798], [2768, 2798], [2767, 2799], [2766, 2799], [2765, 2799], [2764, 2799], [2763, 2799], [2763, 2799], [2762, 2799], [2761, 2799], [2760, 2799], [2759, 2799], [2758, 2798], [2757, 2798], [2756, 2798], [2755, 2798], [2754, 2797], [2753, 2797], [2752, 2796], [2751, 2796], [2750, 2795], [2749, 2795], [2748, 2794], [2747, 2793], [2746, 2792], [2745, 2791], [2744, 2790], [2743, 2789], [2743, 2788], [2742, 2787], [2741, 2786], [2741, 2785], [2741, 2784], [2740, 2783], [2740, 2782], [2740, 2781], [2739, 2780], [2739, 2779], [2739, 2778], [2739, 2777], [2739, 2776], [2739, 2776]]]",
42,pcb_94b_cc_33.png,"[[[3101, 2774], [3101, 2773], [3101, 2772], [3101, 2771], [3102, 2770], [3102, 2769], [3102, 2768], [3103, 2767], [3103, 2766], [3103, 2765], [3104, 2764], [3105, 2763], [3105, 2762], [3106, 2761], [3107, 2760], [3108, 2759], [3109, 2758], [3110, 2757], [3111, 2756], [3112, 2756], [3113, 2755], [3114, 2755], [3115, 2754], [3116, 2754], [3117, 2753], [3118, 2753], [3119, 2753], [3120, 2753], [3121, 2752], [3122, 2752], [3123, 2752], [3124, 2752], [3125, 2752], [3125, 2752], [3126, 2752], [3127, 2752], [3128, 2752], [3129, 2752], [3130, 2753], [3131, 2753], [3132, 2753], [3133, 2753], [3134, 2754], [3135, 2754], [3136, 2755], [3137, 2755], [3138, 2756], [3139, 2756], [3140, 2757], [3141, 2758], [3142, 2759], [3143, 2760], [3144, 2761], [3145, 2762], [3145, 2763], [3146, 2764], [3147, 2765], [3147, 2766], [3147, 2767], [3148, 2768], [3148, 2769], [3148, 2770], [3149, 2771], [3149, 2772], [3149, 2773], [3149, 2774], [3149, 2775], [3149, 2775], [3149, 2776], [3149, 2777], [3149, 2778], [3149, 2779], [3148, 2780], [3148, 2781], [3148, 2782], [3147, 2783], [3147, 2784], [3147, 2785], [3146, 2786], [3145, 2787], [3145, 2788], [3144, 2789], [3143, 2790], [3142, 2791], [3141, 2792], [3140, 2793], [3139, 2794], [3138, 2794], [3137, 2795], [3136, 2795], [3135, 2796], [3134, 2796], [3133, 2797], [3132, 2797], [3131, 2797], [3130, 2797], [3129, 2798], [3128, 2798], [3127, 2798], [3126, 2798], [3125, 2798], [3125, 2798], [3124, 2798], [3123, 2798], [3122, 2798], [3121, 2798], [3120, 2797], [3119, 2797], [3118, 2797], [3117, 2797], [3116, 2796], [3115, 2796], [3114, 2795], [3113, 2795], [3112, 2794], [3111, 2794], [3110, 2793], [3109, 2792], [3108, 2791], [3107, 2790], [3106, 2789], [3105, 2788], [3105, 2787], [3104, 2786], [3103, 2785], [3103, 2784], [3103, 2783], [3102, 2782], [3102, 2781], [3102, 2780], [3101, 2779], [3101, 2778], [3101, 2777], [3101, 2776], [3101, 2775], [3101, 2775]]]",
43,pcb_94b_cc_33.png,"[[[3189, 2774], [3189, 2773], [3189, 2772], [3189, 2771], [3190, 2770], [3190, 2769], [3190, 2768], [3191, 2767], [3191, 2766], [3191, 2765], [3192, 2764], [3193, 2763], [3193, 2762], [3194, 2761], [3195, 2760], [3196, 2759], [3197, 2758], [3198, 2757], [3199, 2757], [3200, 2756], [3201, 2755], [3202, 2755], [3203, 2755], [3204, 2754], [3205, 2754], [3206, 2754], [3207, 2753], [3208, 2753], [3209, 2753], [3210, 2753], [3211, 2753], [3211, 2753], [3212, 2753], [3213, 2753], [3214, 2753], [3215, 2753], [3216, 2754], [3217, 2754], [3218, 2754], [3219, 2755], [3220, 2755], [3221, 2755], [3222, 2756], [3223, 2757], [3224, 2757], [3225, 2758], [3226, 2759], [3227, 2760], [3228, 2761], [3229, 2762], [3229, 2763], [3230, 2764], [3231, 2765], [3231, 2766], [3231, 2767], [3232, 2768], [3232, 2769], [3232, 2770], [3233, 2771], [3233, 2772], [3233, 2773], [3233, 2774], [3233, 2775], [3233, 2775], [3233, 2776], [3233, 2777], [3233, 2778], [3233, 2779], [3232, 2780], [3232, 2781], [3232, 2782], [3231, 2783], [3231, 2784], [3231, 2785], [3230, 2786], [3229, 2787], [3229, 2788], [3228, 2789], [3227, 2790], [3226, 2791], [3225, 2792], [3224, 2793], [3223, 2793], [3222, 2794], [3221, 2795], [3220, 2795], [3219, 2795], [3218, 2796], [3217, 2796], [3216, 2796], [3215, 2797], [3214, 2797], [3213, 2797], [3212, 2797], [3211, 2797], [3211, 2797], [3210, 2797], [3209, 2797], [3208, 2797], [3207, 2797], [3206, 2796], [3205, 2796], [3204, 2796], [3203, 2795], [3202, 2795], [3201, 2795], [3200, 2794], [3199, 2793], [3198, 2793], [3197, 2792], [3196, 2791], [3195, 2790], [3194, 2789], [3193, 2788], [3193, 2787], [3192, 2786], [3191, 2785], [3191, 2784], [3191, 2783], [3190, 2782], [3190, 2781], [3190, 2780], [3189, 2779], [3189, 2778], [3189, 2777], [3189, 2776], [3189, 2775], [3189, 2775]]]",
44,pcb_94b_cc_33.png,"[[[3356, 2777], [3356, 2776], [3356, 2775], [3356, 2774], [3356, 2773], [3357, 2772], [3357, 2771], [3357, 2770], [3358, 2769], [3358, 2768], [3358, 2767], [3359, 2766], [3359, 2765], [3360, 2764], [3361, 2763], [3362, 2762], [3362, 2761], [3363, 2760], [3364, 2759], [3365, 2758], [3366, 2758], [3367, 2757], [3368, 2756], [3369, 2755], [3370, 2755], [3371, 2754], [3372, 2754], [3373, 2754], [3374, 2753], [3375, 2753], [3376, 2753], [3377, 2752], [3378, 2752], [3379, 2752], [3380, 2752], [3381, 2752], [3382, 2752], [3382, 2752], [3383, 2752], [3384, 2752], [3385, 2752], [3386, 2752], [3387, 2752], [3388, 2753], [3389, 2753], [3390, 2753], [3391, 2754], [3392, 2754], [3393, 2754], [3394, 2755], [3395, 2755], [3396, 2756], [3397, 2757], [3398, 2758], [3399, 2758], [3400, 2759], [3401, 2760], [3402, 2761], [3402, 2762], [3403, 2763], [3404, 2764], [3405, 2765], [3405, 2766], [3406, 2767], [3406, 2768], [3406, 2769], [3407, 2770], [3407, 2771], [3407, 2772], [3408, 2773], [3408, 2774], [3408, 2775], [3408, 2776], [3408, 2777], [3408, 2778], [3408, 2778], [3408, 2779], [3408, 2780], [3408, 2781], [3408, 2782], [3408, 2783], [3407, 2784], [3407, 2785], [3407, 2786], [3406, 2787], [3406, 2788], [3406, 2789], [3405, 2790], [3405, 2791], [3404, 2792], [3403, 2793], [3402, 2794], [3402, 2795], [3401, 2796], [3400, 2797], [3399, 2798], [3398, 2798], [3397, 2799], [3396, 2800], [3395, 2801], [3394, 2801], [3393, 2802], [3392, 2802], [3391, 2802], [3390, 2803], [3389, 2803], [3388, 2803], [3387, 2804], [3386, 2804], [3385, 2804], [3384, 2804], [3383, 2804], [3382, 2804], [3382, 2804], [3381, 2804], [3380, 2804], [3379, 2804], [3378, 2804], [3377, 2804], [3376, 2803], [3375, 2803], [3374, 2803], [3373, 2802], [3372, 2802], [3371, 2802], [3370, 2801], [3369, 2801], [3368, 2800], [3367, 2799], [3366, 2798], [3365, 2798], [3364, 2797], [3363, 2796], [3362, 2795], [3362, 2794], [3361, 2793], [3360, 2792], [3359, 2791], [3359, 2790], [3358, 2789], [3358, 2788], [3358, 2787], [3357, 2786], [3357, 2785], [3357, 2784], [3356, 2783], [3356, 2782], [3356, 2781], [3356, 2780], [3356, 2779], [3356, 2778], [3356, 2778]]]",
45,pcb_94b_cc_33.png,"[[[3271, 2773], [3271, 2772], [3271, 2771], [3271, 2770], [3272, 2769], [3272, 2768], [3272, 2767], [3273, 2766], [3273, 2765], [3273, 2764], [3274, 2763], [3275, 2762], [3275, 2761], [3276, 2760], [3277, 2759], [3278, 2758], [3279, 2757], [3280, 2756], [3281, 2755], [3282, 2755], [3283, 2754], [3284, 2754], [3285, 2753], [3286, 2753], [3287, 2752], [3288, 2752], [3289, 2752], [3290, 2752], [3291, 2751], [3292, 2751], [3293, 2751], [3294, 2751], [3295, 2751], [3295, 2751], [3296, 2751], [3297, 2751], [3298, 2751], [3299, 2751], [3300, 2752], [3301, 2752], [3302, 2752], [3303, 2752], [3304, 2753], [3305, 2753], [3306, 2754], [3307, 2754], [3308, 2755], [3309, 2755], [3310, 2756], [3311, 2757], [3312, 2758], [3313, 2759], [3314, 2760], [3315, 2761], [3315, 2762], [3316, 2763], [3317, 2764], [3317, 2765], [3317, 2766], [3318, 2767], [3318, 2768], [3318, 2769], [3319, 2770], [3319, 2771], [3319, 2772], [3319, 2773], [3319, 2774], [3319, 2774], [3319, 2775], [3319, 2776], [3319, 2777], [3319, 2778], [3318, 2779], [3318, 2780], [3318, 2781], [3317, 2782], [3317, 2783], [3317, 2784], [3316, 2785], [3315, 2786], [3315, 2787], [3314, 2788], [3313, 2789], [3312, 2790], [3311, 2791], [3310, 2792], [3309, 2793], [3308, 2793], [3307, 2794], [3306, 2794], [3305, 2795], [3304, 2795], [3303, 2796], [3302, 2796], [3301, 2796], [3300, 2796], [3299, 2797], [3298, 2797], [3297, 2797], [3296, 2797], [3295, 2797], [3295, 2797], [3294, 2797], [3293, 2797], [3292, 2797], [3291, 2797], [3290, 2796], [3289, 2796], [3288, 2796], [3287, 2796], [3286, 2795], [3285, 2795], [3284, 2794], [3283, 2794], [3282, 2793], [3281, 2793], [3280, 2792], [3279, 2791], [3278, 2790], [3277, 2789], [3276, 2788], [3275, 2787], [3275, 2786], [3274, 2785], [3273, 2784], [3273, 2783], [3273, 2782], [3272, 2781], [3272, 2780], [3272, 2779], [3271, 2778], [3271, 2777], [3271, 2776], [3271, 2775], [3271, 2774], [3271, 2774]]]",
46,pcb_94b_cc_33.png,"[[[3761, 2773], [3761, 2772], [3761, 2771], [3761, 2770], [3762, 2769], [3762, 2768], [3762, 2767], [3763, 2766], [3763, 2765], [3763, 2764], [3764, 2763], [3765, 2762], [3765, 2761], [3766, 2760], [3767, 2759], [3768, 2758], [3769, 2757], [3770, 2756], [3771, 2755], [3772, 2755], [3773, 2754], [3774, 2754], [3775, 2753], [3776, 2753], [3777, 2752], [3778, 2752], [3779, 2752], [3780, 2752], [3781, 2751], [3782, 2751], [3783, 2751], [3784, 2751], [3785, 2751], [3785, 2751], [3786, 2751], [3787, 2751], [3788, 2751], [3789, 2751], [3790, 2752], [3791, 2752], [3792, 2752], [3793, 2752], [3794, 2753], [3795, 2753], [3796, 2754], [3797, 2754], [3798, 2755], [3799, 2755], [3800, 2756], [3801, 2757], [3802, 2758], [3803, 2759], [3804, 2760], [3805, 2761], [3805, 2762], [3806, 2763], [3807, 2764], [3807, 2765], [3807, 2766], [3808, 2767], [3808, 2768], [3808, 2769], [3809, 2770], [3809, 2771], [3809, 2772], [3809, 2773], [3809, 2774], [3809, 2774], [3809, 2775], [3809, 2776], [3809, 2777], [3809, 2778], [3808, 2779], [3808, 2780], [3808, 2781], [3807, 2782], [3807, 2783], [3807, 2784], [3806, 2785], [3805, 2786], [3805, 2787], [3804, 2788], [3803, 2789], [3802, 2790], [3801, 2791], [3800, 2792], [3799, 2793], [3798, 2793], [3797, 2794], [3796, 2794], [3795, 2795], [3794, 2795], [3793, 2796], [3792, 2796], [3791, 2796], [3790, 2796], [3789, 2797], [3788, 2797], [3787, 2797], [3786, 2797], [3785, 2797], [3785, 2797], [3784, 2797], [3783, 2797], [3782, 2797], [3781, 2797], [3780, 2796], [3779, 2796], [3778, 2796], [3777, 2796], [3776, 2795], [3775, 2795], [3774, 2794], [3773, 2794], [3772, 2793], [3771, 2793], [3770, 2792], [3769, 2791], [3768, 2790], [3767, 2789], [3766, 2788], [3765, 2787], [3765, 2786], [3764, 2785], [3763, 2784], [3763, 2783], [3763, 2782], [3762, 2781], [3762, 2780], [3762, 2779], [3761, 2778], [3761, 2777], [3761, 2776], [3761, 2775], [3761, 2774], [3761, 2774]]]",
47,pcb_94b_cc_33.png,"[[[3845, 2777], [3845, 2776], [3845, 2775], [3845, 2774], [3845, 2773], [3846, 2772], [3846, 2771], [3846, 2770], [3847, 2769], [3847, 2768], [3847, 2767], [3848, 2766], [3848, 2765], [3849, 2764], [3850, 2763], [3851, 2762], [3851, 2761], [3852, 2760], [3853, 2759], [3854, 2758], [3855, 2758], [3856, 2757], [3857, 2756], [3858, 2755], [3859, 2755], [3860, 2754], [3861, 2754], [3862, 2754], [3863, 2753], [3864, 2753], [3865, 2753], [3866, 2752], [3867, 2752], [3868, 2752], [3869, 2752], [3870, 2752], [3871, 2752], [3871, 2752], [3872, 2752], [3873, 2752], [3874, 2752], [3875, 2752], [3876, 2752], [3877, 2753], [3878, 2753], [3879, 2753], [3880, 2754], [3881, 2754], [3882, 2754], [3883, 2755], [3884, 2755], [3885, 2756], [3886, 2757], [3887, 2758], [3888, 2758], [3889, 2759], [3890, 2760], [3891, 2761], [3891, 2762], [3892, 2763], [3893, 2764], [3894, 2765], [3894, 2766], [3895, 2767], [3895, 2768], [3895, 2769], [3896, 2770], [3896, 2771], [3896, 2772], [3897, 2773], [3897, 2774], [3897, 2775], [3897, 2776], [3897, 2777], [3897, 2778], [3897, 2778], [3897, 2779], [3897, 2780], [3897, 2781], [3897, 2782], [3897, 2783], [3896, 2784], [3896, 2785], [3896, 2786], [3895, 2787], [3895, 2788], [3895, 2789], [3894, 2790], [3894, 2791], [3893, 2792], [3892, 2793], [3891, 2794], [3891, 2795], [3890, 2796], [3889, 2797], [3888, 2798], [3887, 2798], [3886, 2799], [3885, 2800], [3884, 2801], [3883, 2801], [3882, 2802], [3881, 2802], [3880, 2802], [3879, 2803], [3878, 2803], [3877, 2803], [3876, 2804], [3875, 2804], [3874, 2804], [3873, 2804], [3872, 2804], [3871, 2804], [3871, 2804], [3870, 2804], [3869, 2804], [3868, 2804], [3867, 2804], [3866, 2804], [3865, 2803], [3864, 2803], [3863, 2803], [3862, 2802], [3861, 2802], [3860, 2802], [3859, 2801], [3858, 2801], [3857, 2800], [3856, 2799], [3855, 2798], [3854, 2798], [3853, 2797], [3852, 2796], [3851, 2795], [3851, 2794], [3850, 2793], [3849, 2792], [3848, 2791], [3848, 2790], [3847, 2789], [3847, 2788], [3847, 2787], [3846, 2786], [3846, 2785], [3846, 2784], [3845, 2783], [3845, 2782], [3845, 2781], [3845, 2780], [3845, 2779], [3845, 2778], [3845, 2778]]]",
48,pcb_94b_cc_33.png,"[[[3679, 2775], [3679, 2774], [3679, 2773], [3679, 2772], [3680, 2771], [3680, 2770], [3680, 2769], [3681, 2768], [3681, 2767], [3681, 2766], [3682, 2765], [3683, 2764], [3683, 2763], [3684, 2762], [3685, 2761], [3686, 2760], [3687, 2759], [3688, 2758], [3689, 2758], [3690, 2757], [3691, 2756], [3692, 2756], [3693, 2756], [3694, 2755], [3695, 2755], [3696, 2755], [3697, 2754], [3698, 2754], [3699, 2754], [3700, 2754], [3701, 2754], [3701, 2754], [3702, 2754], [3703, 2754], [3704, 2754], [3705, 2754], [3706, 2755], [3707, 2755], [3708, 2755], [3709, 2756], [3710, 2756], [3711, 2756], [3712, 2757], [3713, 2758], [3714, 2758], [3715, 2759], [3716, 2760], [3717, 2761], [3718, 2762], [3719, 2763], [3719, 2764], [3720, 2765], [3721, 2766], [3721, 2767], [3721, 2768], [3722, 2769], [3722, 2770], [3722, 2771], [3723, 2772], [3723, 2773], [3723, 2774], [3723, 2775], [3723, 2776], [3723, 2776], [3723, 2777], [3723, 2778], [3723, 2779], [3723, 2780], [3722, 2781], [3722, 2782], [3722, 2783], [3721, 2784], [3721, 2785], [3721, 2786], [3720, 2787], [3719, 2788], [3719, 2789], [3718, 2790], [3717, 2791], [3716, 2792], [3715, 2793], [3714, 2794], [3713, 2794], [3712, 2795], [3711, 2796], [3710, 2796], [3709, 2796], [3708, 2797], [3707, 2797], [3706, 2797], [3705, 2798], [3704, 2798], [3703, 2798], [3702, 2798], [3701, 2798], [3701, 2798], [3700, 2798], [3699, 2798], [3698, 2798], [3697, 2798], [3696, 2797], [3695, 2797], [3694, 2797], [3693, 2796], [3692, 2796], [3691, 2796], [3690, 2795], [3689, 2794], [3688, 2794], [3687, 2793], [3686, 2792], [3685, 2791], [3684, 2790], [3683, 2789], [3683, 2788], [3682, 2787], [3681, 2786], [3681, 2785], [3681, 2784], [3680, 2783], [3680, 2782], [3680, 2781], [3679, 2780], [3679, 2779], [3679, 2778], [3679, 2777], [3679, 2776], [3679, 2776]]]",
49,pcb_94b_cc_33.png,"[[[3590, 2775], [3590, 2774], [3590, 2773], [3590, 2772], [3591, 2771], [3591, 2770], [3591, 2769], [3592, 2768], [3592, 2767], [3592, 2766], [3593, 2765], [3594, 2764], [3594, 2763], [3595, 2762], [3596, 2761], [3597, 2760], [3598, 2759], [3599, 2758], [3600, 2757], [3601, 2757], [3602, 2756], [3603, 2756], [3604, 2755], [3605, 2755], [3606, 2754], [3607, 2754], [3608, 2754], [3609, 2754], [3610, 2753], [3611, 2753], [3612, 2753], [3613, 2753], [3614, 2753], [3614, 2753], [3615, 2753], [3616, 2753], [3617, 2753], [3618, 2753], [3619, 2754], [3620, 2754], [3621, 2754], [3622, 2754], [3623, 2755], [3624, 2755], [3625, 2756], [3626, 2756], [3627, 2757], [3628, 2757], [3629, 2758], [3630, 2759], [3631, 2760], [3632, 2761], [3633, 2762], [3634, 2763], [3634, 2764], [3635, 2765], [3636, 2766], [3636, 2767], [3636, 2768], [3637, 2769], [3637, 2770], [3637, 2771], [3638, 2772], [3638, 2773], [3638, 2774], [3638, 2775], [3638, 2776], [3638, 2776], [3638, 2777], [3638, 2778], [3638, 2779], [3638, 2780], [3637, 2781], [3637, 2782], [3637, 2783], [3636, 2784], [3636, 2785], [3636, 2786], [3635, 2787], [3634, 2788], [3634, 2789], [3633, 2790], [3632, 2791], [3631, 2792], [3630, 2793], [3629, 2794], [3628, 2795], [3627, 2795], [3626, 2796], [3625, 2796], [3624, 2797], [3623, 2797], [3622, 2798], [3621, 2798], [3620, 2798], [3619, 2798], [3618, 2799], [3617, 2799], [3616, 2799], [3615, 2799], [3614, 2799], [3614, 2799], [3613, 2799], [3612, 2799], [3611, 2799], [3610, 2799], [3609, 2798], [3608, 2798], [3607, 2798], [3606, 2798], [3605, 2797], [3604, 2797], [3603, 2796], [3602, 2796], [3601, 2795], [3600, 2795], [3599, 2794], [3598, 2793], [3597, 2792], [3596, 2791], [3595, 2790], [3594, 2789], [3594, 2788], [3593, 2787], [3592, 2786], [3592, 2785], [3592, 2784], [3591, 2783], [3591, 2782], [3591, 2781], [3590, 2780], [3590, 2779], [3590, 2778], [3590, 2777], [3590, 2776], [3590, 2776]]]",
50,pcb_94b_cc_33.png,"[[[4079, 2777], [4079, 2776], [4079, 2775], [4079, 2774], [4080, 2773], [4080, 2772], [4080, 2771], [4081, 2770], [4081, 2769], [4081, 2768], [4082, 2767], [4083, 2766], [4083, 2765], [4084, 2764], [4085, 2763], [4086, 2762], [4087, 2761], [4088, 2760], [4089, 2759], [4090, 2759], [4091, 2758], [4092, 2758], [4093, 2757], [4094, 2757], [4095, 2756], [4096, 2756], [4097, 2756], [4098, 2756], [4099, 2755], [4100, 2755], [4101, 2755], [4102, 2755], [4103, 2755], [4103, 2755], [4104, 2755], [4105, 2755], [4106, 2755], [4107, 2755], [4108, 2756], [4109, 2756], [4110, 2756], [4111, 2756], [4112, 2757], [4113, 2757], [4114, 2758], [4115, 2758], [4116, 2759], [4117, 2759], [4118, 2760], [4119, 2761], [4120, 2762], [4121, 2763], [4122, 2764], [4123, 2765], [4123, 2766], [4124, 2767], [4125, 2768], [4125, 2769], [4125, 2770], [4126, 2771], [4126, 2772], [4126, 2773], [4127, 2774], [4127, 2775], [4127, 2776], [4127, 2777], [4127, 2778], [4127, 2778], [4127, 2779], [4127, 2780], [4127, 2781], [4127, 2782], [4126, 2783], [4126, 2784], [4126, 2785], [4125, 2786], [4125, 2787], [4125, 2788], [4124, 2789], [4123, 2790], [4123, 2791], [4122, 2792], [4121, 2793], [4120, 2794], [4119, 2795], [4118, 2796], [4117, 2797], [4116, 2797], [4115, 2798], [4114, 2798], [4113, 2799], [4112, 2799], [4111, 2800], [4110, 2800], [4109, 2800], [4108, 2800], [4107, 2801], [4106, 2801], [4105, 2801], [4104, 2801], [4103, 2801], [4103, 2801], [4102, 2801], [4101, 2801], [4100, 2801], [4099, 2801], [4098, 2800], [4097, 2800], [4096, 2800], [4095, 2800], [4094, 2799], [4093, 2799], [4092, 2798], [4091, 2798], [4090, 2797], [4089, 2797], [4088, 2796], [4087, 2795], [4086, 2794], [4085, 2793], [4084, 2792], [4083, 2791], [4083, 2790], [4082, 2789], [4081, 2788], [4081, 2787], [4081, 2786], [4080, 2785], [4080, 2784], [4080, 2783], [4079, 2782], [4079, 2781], [4079, 2780], [4079, 2779], [4079, 2778], [4079, 2778]]]",
51,pcb_94b_cc_33.png,"[[[4167, 2777], [4167, 2776], [4167, 2775], [4167, 2774], [4168, 2773], [4168, 2772], [4168, 2771], [4169, 2770], [4169, 2769], [4169, 2768], [4170, 2767], [4171, 2766], [4171, 2765], [4172, 2764], [4173, 2763], [4174, 2762], [4175, 2761], [4176, 2760], [4177, 2760], [4178, 2759], [4179, 2758], [4180, 2758], [4181, 2758], [4182, 2757], [4183, 2757], [4184, 2757], [4185, 2756], [4186, 2756], [4187, 2756], [4188, 2756], [4189, 2756], [4189, 2756], [4190, 2756], [4191, 2756], [4192, 2756], [4193, 2756], [4194, 2757], [4195, 2757], [4196, 2757], [4197, 2758], [4198, 2758], [4199, 2758], [4200, 2759], [4201, 2760], [4202, 2760], [4203, 2761], [4204, 2762], [4205, 2763], [4206, 2764], [4207, 2765], [4207, 2766], [4208, 2767], [4209, 2768], [4209, 2769], [4209, 2770], [4210, 2771], [4210, 2772], [4210, 2773], [4211, 2774], [4211, 2775], [4211, 2776], [4211, 2777], [4211, 2778], [4211, 2778], [4211, 2779], [4211, 2780], [4211, 2781], [4211, 2782], [4210, 2783], [4210, 2784], [4210, 2785], [4209, 2786], [4209, 2787], [4209, 2788], [4208, 2789], [4207, 2790], [4207, 2791], [4206, 2792], [4205, 2793], [4204, 2794], [4203, 2795], [4202, 2796], [4201, 2796], [4200, 2797], [4199, 2798], [4198, 2798], [4197, 2798], [4196, 2799], [4195, 2799], [4194, 2799], [4193, 2800], [4192, 2800], [4191, 2800], [4190, 2800], [4189, 2800], [4189, 2800], [4188, 2800], [4187, 2800], [4186, 2800], [4185, 2800], [4184, 2799], [4183, 2799], [4182, 2799], [4181, 2798], [4180, 2798], [4179, 2798], [4178, 2797], [4177, 2796], [4176, 2796], [4175, 2795], [4174, 2794], [4173, 2793], [4172, 2792], [4171, 2791], [4171, 2790], [4170, 2789], [4169, 2788], [4169, 2787], [4169, 2786], [4168, 2785], [4168, 2784], [4168, 2783], [4167, 2782], [4167, 2781], [4167, 2780], [4167, 2779], [4167, 2778], [4167, 2778]]]",
52,pcb_94b_cc_33.png,"[[[4420, 2776], [4420, 2775], [4420, 2774], [4420, 2773], [4421, 2772], [4421, 2771], [4421, 2770], [4421, 2769], [4422, 2768], [4422, 2767], [4423, 2766], [4423, 2765], [4424, 2764], [4424, 2763], [4425, 2762], [4426, 2761], [4427, 2760], [4428, 2759], [4429, 2758], [4430, 2757], [4431, 2756], [4432, 2756], [4433, 2755], [4434, 2755], [4435, 2754], [4436, 2754], [4437, 2753], [4438, 2753], [4439, 2753], [4440, 2753], [4441, 2752], [4442, 2752], [4443, 2752], [4444, 2752], [4445, 2752], [4445, 2752], [4446, 2752], [4447, 2752], [4448, 2752], [4449, 2752], [4450, 2753], [4451, 2753], [4452, 2753], [4453, 2753], [4454, 2754], [4455, 2754], [4456, 2755], [4457, 2755], [4458, 2756], [4459, 2756], [4460, 2757], [4461, 2758], [4462, 2759], [4463, 2760], [4464, 2761], [4465, 2762], [4466, 2763], [4466, 2764], [4467, 2765], [4467, 2766], [4468, 2767], [4468, 2768], [4469, 2769], [4469, 2770], [4469, 2771], [4469, 2772], [4470, 2773], [4470, 2774], [4470, 2775], [4470, 2776], [4470, 2777], [4470, 2777], [4470, 2778], [4470, 2779], [4470, 2780], [4470, 2781], [4469, 2782], [4469, 2783], [4469, 2784], [4469, 2785], [4468, 2786], [4468, 2787], [4467, 2788], [4467, 2789], [4466, 2790], [4466, 2791], [4465, 2792], [4464, 2793], [4463, 2794], [4462, 2795], [4461, 2796], [4460, 2797], [4459, 2798], [4458, 2798], [4457, 2799], [4456, 2799], [4455, 2800], [4454, 2800], [4453, 2801], [4452, 2801], [4451, 2801], [4450, 2801], [4449, 2802], [4448, 2802], [4447, 2802], [4446, 2802], [4445, 2802], [4445, 2802], [4444, 2802], [4443, 2802], [4442, 2802], [4441, 2802], [4440, 2801], [4439, 2801], [4438, 2801], [4437, 2801], [4436, 2800], [4435, 2800], [4434, 2799], [4433, 2799], [4432, 2798], [4431, 2798], [4430, 2797], [4429, 2796], [4428, 2795], [4427, 2794], [4426, 2793], [4425, 2792], [4424, 2791], [4424, 2790], [4423, 2789], [4423, 2788], [4422, 2787], [4422, 2786], [4421, 2785], [4421, 2784], [4421, 2783], [4421, 2782], [4420, 2781], [4420, 2780], [4420, 2779], [4420, 2778], [4420, 2777], [4420, 2777]]]",
