Instance ID,Image File,Vertices,Designator
228,pcb_7b_cc_8.png,"[[[2097, 1054], [2096, 1055], [2095, 1055], [2095, 1068], [2094, 1069], [2093, 1069], [2092, 1070], [2089, 1070], [2088, 1069], [2087, 1069], [2086, 1068], [2086, 1057], [2085, 1057], [2084, 1056], [2077, 1056], [2076, 1057], [2075, 1057], [2075, 1067], [2074, 1068], [2073, 1068], [2072, 1069], [2071, 1069], [2070, 1068], [2069, 1068], [2068, 1067], [2068, 1057], [2067, 1057], [2066, 1056], [2059, 1056], [2058, 1057], [2057, 1057], [2057, 1069], [2056, 1070], [2055, 1070], [2054, 1071], [2053, 1071], [2052, 1070], [2051, 1070], [2050, 1069], [2050, 1058], [2049, 1058], [2048, 1057], [2042, 1057], [2041, 1058], [2040, 1058], [2040, 1069], [2039, 1070], [2038, 1070], [2037, 1071], [2034, 1071], [2033, 1070], [2032, 1070], [2031, 1069], [2031, 1057], [2030, 1057], [2029, 1056], [2022, 1056], [2021, 1057], [2020, 1057], [2020, 1069], [2019, 1070], [2018, 1070], [2017, 1071], [2009, 1071], [2008, 1072], [2007, 1072], [2007, 1102], [2006, 1103], [2005, 1103], [2004, 1104], [1992, 1104], [1991, 1105], [1990, 1105], [1990, 1113], [1991, 1113], [1992, 1114], [2004, 1114], [2005, 1115], [2006, 1115], [2007, 1116], [2007, 1121], [2006, 1122], [2005, 1122], [2004, 1123], [1992, 1123], [1991, 1124], [1990, 1124], [1990, 1130], [1991, 1130], [1992, 1131], [2005, 1131], [2006, 1132], [2007, 1132], [2008, 1133], [2008, 1163], [2009, 1163], [2010, 1164], [2018, 1164], [2019, 1165], [2020, 1165], [2021, 1166], [2021, 1168], [2022, 1169], [2022, 1176], [2023, 1176], [2024, 1177], [2029, 1177], [2030, 1176], [2031, 1176], [2031, 1168], [2030, 1167], [2030, 1165], [2031, 1164], [2032, 1164], [2033, 1163], [2037, 1163], [2038, 1164], [2039, 1164], [2040, 1165], [2040, 1166], [2041, 1167], [2041, 1179], [2042, 1179], [2043, 1180], [2048, 1180], [2049, 1179], [2050, 1179], [2050, 1166], [2051, 1165], [2052, 1165], [2053, 1164], [2054, 1164], [2055, 1165], [2056, 1165], [2057, 1166], [2057, 1179], [2058, 1179], [2059, 1180], [2065, 1180], [2066, 1179], [2067, 1179], [2067, 1166], [2068, 1165], [2069, 1165], [2070, 1164], [2074, 1164], [2075, 1165], [2076, 1165], [2077, 1166], [2077, 1179], [2078, 1179], [2079, 1180], [2084, 1180], [2085, 1179], [2086, 1179], [2086, 1166], [2087, 1165], [2088, 1165], [2089, 1164], [2093, 1164], [2094, 1165], [2095, 1165], [2096, 1166], [2096, 1179], [2097, 1179], [2098, 1180], [2103, 1180], [2104, 1179], [2105, 1179], [2105, 1166], [2106, 1165], [2107, 1165], [2108, 1164], [2115, 1164], [2117, 1162], [2118, 1162], [2118, 1158], [2117, 1157], [2117, 1134], [2118, 1133], [2119, 1133], [2120, 1132], [2131, 1132], [2132, 1131], [2133, 1131], [2133, 1124], [2132, 1124], [2131, 1123], [2118, 1123], [2117, 1122], [2116, 1122], [2115, 1121], [2115, 1114], [2116, 1113], [2117, 1113], [2118, 1112], [2134, 1112], [2135, 1111], [2136, 1111], [2136, 1105], [2135, 1105], [2134, 1104], [2120, 1104], [2119, 1103], [2118, 1103], [2117, 1102], [2117, 1097], [2118, 1096], [2118, 1073], [2117, 1073], [2116, 1072], [2108, 1072], [2107, 1071], [2106, 1071], [2105, 1070], [2105, 1066], [2104, 1065], [2104, 1055], [2103, 1055], [2102, 1054]]]",IC
229,pcb_7b_cc_8.png,"[[[2288, 1037], [2287, 1038], [2286, 1038], [2285, 1039], [2284, 1039], [2284, 1070], [2285, 1070], [2286, 1071], [2303, 1071], [2304, 1070], [2305, 1070], [2305, 1038], [2304, 1038], [2303, 1037]]]",R
230,pcb_7b_cc_8.png,"[[[2336, 1040], [2335, 1041], [2334, 1041], [2334, 1070], [2335, 1070], [2336, 1071], [2350, 1071], [2351, 1070], [2352, 1070], [2352, 1041], [2351, 1041], [2350, 1040]]]",C
231,pcb_7b_cc_8.png,"[[[2331, 1097], [2330, 1098], [2329, 1098], [2329, 1107], [2326, 1110], [2322, 1110], [2321, 1109], [2320, 1109], [2319, 1108], [2319, 1099], [2318, 1099], [2317, 1098], [2313, 1098], [2312, 1099], [2311, 1099], [2311, 1104], [2310, 1105], [2309, 1105], [2309, 1108], [2308, 1109], [2307, 1109], [2306, 1110], [2304, 1110], [2303, 1109], [2302, 1109], [2301, 1108], [2301, 1099], [2300, 1099], [2299, 1098], [2295, 1098], [2294, 1099], [2293, 1099], [2293, 1101], [2292, 1102], [2292, 1107], [2291, 1108], [2290, 1108], [2289, 1109], [2285, 1109], [2284, 1110], [2269, 1110], [2268, 1111], [2267, 1111], [2267, 1130], [2266, 1131], [2265, 1131], [2264, 1132], [2259, 1132], [2258, 1133], [2257, 1133], [2257, 1141], [2258, 1141], [2259, 1142], [2265, 1142], [2266, 1143], [2267, 1143], [2268, 1144], [2268, 1149], [2267, 1150], [2266, 1150], [2265, 1151], [2260, 1151], [2259, 1152], [2258, 1152], [2258, 1160], [2259, 1160], [2260, 1161], [2265, 1161], [2266, 1162], [2267, 1162], [2268, 1163], [2268, 1168], [2267, 1169], [2266, 1169], [2265, 1170], [2260, 1170], [2259, 1171], [2258, 1171], [2258, 1178], [2259, 1178], [2260, 1179], [2263, 1179], [2264, 1180], [2265, 1180], [2267, 1182], [2267, 1187], [2266, 1188], [2265, 1188], [2264, 1189], [2260, 1189], [2259, 1190], [2258, 1190], [2257, 1191], [2256, 1191], [2255, 1192], [2255, 1198], [2256, 1197], [2257, 1198], [2263, 1198], [2264, 1199], [2265, 1199], [2266, 1200], [2266, 1204], [2265, 1205], [2264, 1205], [2263, 1206], [2261, 1206], [2260, 1207], [2258, 1207], [2257, 1208], [2256, 1208], [2256, 1216], [2257, 1216], [2258, 1217], [2263, 1217], [2264, 1218], [2265, 1218], [2266, 1219], [2266, 1224], [2265, 1225], [2264, 1225], [2263, 1226], [2259, 1226], [2258, 1227], [2257, 1227], [2257, 1234], [2258, 1234], [2259, 1235], [2265, 1235], [2266, 1236], [2267, 1236], [2268, 1237], [2268, 1256], [2269, 1256], [2270, 1257], [2286, 1257], [2287, 1256], [2288, 1256], [2289, 1257], [2290, 1257], [2291, 1258], [2291, 1265], [2292, 1266], [2292, 1269], [2300, 1269], [2301, 1268], [2302, 1268], [2302, 1266], [2301, 1265], [2301, 1259], [2302, 1258], [2303, 1258], [2304, 1257], [2308, 1257], [2309, 1258], [2310, 1258], [2311, 1259], [2311, 1264], [2312, 1265], [2312, 1268], [2313, 1268], [2314, 1269], [2318, 1269], [2319, 1268], [2320, 1268], [2320, 1264], [2319, 1263], [2319, 1260], [2320, 1259], [2321, 1259], [2322, 1258], [2326, 1258], [2327, 1259], [2328, 1259], [2329, 1260], [2329, 1263], [2330, 1264], [2330, 1268], [2331, 1268], [2332, 1269], [2337, 1269], [2338, 1268], [2339, 1268], [2339, 1263], [2338, 1262], [2338, 1260], [2339, 1259], [2340, 1259], [2341, 1258], [2343, 1258], [2344, 1259], [2345, 1259], [2346, 1260], [2346, 1261], [2347, 1262], [2347, 1268], [2348, 1268], [2349, 1269], [2356, 1269], [2357, 1268], [2358, 1268], [2358, 1261], [2357, 1260], [2357, 1259], [2358, 1258], [2359, 1258], [2360, 1257], [2362, 1257], [2363, 1258], [2364, 1258], [2365, 1259], [2365, 1260], [2366, 1261], [2366, 1268], [2367, 1268], [2368, 1269], [2373, 1269], [2374, 1268], [2375, 1268], [2375, 1260], [2374, 1259], [2375, 1258], [2376, 1258], [2377, 1257], [2381, 1257], [2382, 1258], [2383, 1258], [2385, 1260], [2385, 1268], [2386, 1268], [2387, 1269], [2391, 1269], [2392, 1268], [2393, 1268], [2393, 1260], [2394, 1259], [2395, 1259], [2396, 1258], [2408, 1258], [2409, 1257], [2414, 1257], [2415, 1256], [2416, 1256], [2416, 1237], [2417, 1236], [2418, 1236], [2419, 1235], [2426, 1235], [2427, 1234], [2428, 1234], [2428, 1226], [2427, 1226], [2426, 1225], [2418, 1225], [2417, 1224], [2416, 1224], [2415, 1223], [2415, 1218], [2416, 1217], [2417, 1217], [2418, 1216], [2426, 1216], [2427, 1215], [2428, 1215], [2428, 1209], [2427, 1209], [2426, 1208], [2419, 1208], [2418, 1207], [2417, 1207], [2416, 1206], [2416, 1200], [2417, 1199], [2418, 1199], [2419, 1198], [2426, 1198], [2427, 1197], [2428, 1197], [2428, 1192], [2427, 1192], [2426, 1191], [2418, 1191], [2417, 1190], [2416, 1190], [2415, 1189], [2415, 1182], [2416, 1181], [2417, 1181], [2418, 1180], [2427, 1180], [2428, 1179], [2429, 1179], [2429, 1174], [2428, 1174], [2427, 1173], [2419, 1173], [2418, 1172], [2417, 1172], [2416, 1171], [2416, 1163], [2417, 1162], [2418, 1162], [2419, 1161], [2427, 1161], [2428, 1160], [2429, 1160], [2429, 1152], [2428, 1152], [2427, 1151], [2418, 1151], [2417, 1150], [2416, 1150], [2415, 1149], [2415, 1145], [2416, 1144], [2417, 1144], [2418, 1143], [2426, 1143], [2427, 1142], [2428, 1142], [2428, 1135], [2427, 1135], [2426, 1134], [2425, 1134], [2424, 1133], [2419, 1133], [2418, 1132], [2417, 1132], [2416, 1131], [2416, 1129], [2415, 1128], [2415, 1124], [2416, 1123], [2416, 1120], [2417, 1119], [2417, 1111], [2416, 1111], [2415, 1110], [2397, 1110], [2396, 1109], [2395, 1109], [2394, 1108], [2394, 1102], [2393, 1102], [2392, 1101], [2391, 1101], [2390, 1100], [2387, 1100], [2386, 1101], [2385, 1101], [2385, 1105], [2384, 1106], [2384, 1108], [2383, 1109], [2382, 1109], [2381, 1110], [2378, 1110], [2377, 1109], [2376, 1109], [2374, 1107], [2374, 1100], [2373, 1099], [2372, 1099], [2371, 1098], [2368, 1098], [2367, 1099], [2366, 1099], [2366, 1107], [2365, 1108], [2364, 1108], [2363, 1109], [2360, 1109], [2359, 1108], [2358, 1108], [2357, 1107], [2357, 1098], [2356, 1098], [2355, 1097], [2349, 1097], [2348, 1098], [2347, 1098], [2347, 1106], [2346, 1107], [2345, 1107], [2344, 1108], [2342, 1108], [2341, 1107], [2340, 1107], [2339, 1106], [2339, 1101], [2338, 1101], [2337, 1100], [2337, 1099], [2336, 1099], [2335, 1098], [2333, 1098], [2332, 1097]]]",IC
232,pcb_7b_cc_8.png,"[[[1419, 1622], [1418, 1623], [1417, 1623], [1417, 1656], [1418, 1656], [1419, 1657], [1433, 1657], [1434, 1656], [1435, 1656], [1435, 1623], [1434, 1623], [1433, 1622]]]",C
233,pcb_7b_cc_8.png,"[[[1489, 1593], [1488, 1594], [1457, 1594], [1456, 1595], [1455, 1595], [1453, 1597], [1453, 1615], [1452, 1616], [1452, 1622], [1451, 1623], [1451, 1630], [1452, 1631], [1452, 1656], [1455, 1659], [1456, 1659], [1457, 1660], [1459, 1660], [1460, 1661], [1464, 1661], [1465, 1662], [1487, 1662], [1488, 1661], [1489, 1661], [1490, 1660], [1491, 1660], [1494, 1657], [1494, 1636], [1495, 1635], [1495, 1630], [1496, 1629], [1496, 1613], [1495, 1612], [1495, 1605], [1494, 1604], [1494, 1596], [1492, 1594], [1491, 1594], [1490, 1593]]]",C
234,pcb_7b_cc_8.png,"[[[1527, 1594], [1526, 1595], [1524, 1595], [1523, 1596], [1522, 1596], [1522, 1599], [1521, 1600], [1521, 1610], [1522, 1611], [1522, 1662], [1523, 1662], [1524, 1663], [1558, 1663], [1559, 1662], [1560, 1662], [1560, 1604], [1559, 1603], [1559, 1597], [1558, 1596], [1557, 1596], [1556, 1595], [1554, 1595], [1553, 1594]]]",FB
235,pcb_7b_cc_8.png,"[[[1665, 885], [1664, 886], [1663, 886], [1663, 903], [1664, 903], [1665, 904], [1696, 904], [1697, 903], [1698, 903], [1698, 886], [1697, 886], [1696, 885]]]",R
236,pcb_7b_cc_8.png,"[[[1661, 925], [1660, 926], [1659, 926], [1659, 939], [1660, 939], [1661, 940], [1695, 940], [1696, 939], [1697, 939], [1697, 926], [1696, 926], [1695, 925]]]",R
237,pcb_7b_cc_8.png,"[[[1662, 958], [1661, 959], [1660, 959], [1660, 976], [1661, 976], [1662, 977], [1694, 977], [1695, 976], [1696, 976], [1696, 959], [1695, 959], [1694, 958]]]",R
238,pcb_7b_cc_8.png,"[[[1662, 997], [1661, 998], [1660, 998], [1660, 1012], [1661, 1012], [1662, 1013], [1697, 1013], [1698, 1012], [1699, 1012], [1699, 998], [1698, 998], [1697, 997]]]",R
239,pcb_7b_cc_8.png,"[[[1673, 1033], [1672, 1034], [1663, 1034], [1662, 1035], [1661, 1035], [1661, 1051], [1662, 1051], [1663, 1052], [1684, 1052], [1685, 1051], [1695, 1051], [1696, 1050], [1697, 1050], [1697, 1034], [1696, 1034], [1695, 1033]]]",R
240,pcb_7b_cc_8.png,"[[[1661, 1072], [1660, 1073], [1659, 1073], [1659, 1089], [1660, 1089], [1661, 1090], [1693, 1090], [1694, 1089], [1695, 1089], [1695, 1073], [1694, 1073], [1693, 1072]]]",R
241,pcb_7b_cc_8.png,"[[[1664, 1109], [1663, 1110], [1662, 1110], [1662, 1125], [1663, 1125], [1664, 1126], [1696, 1126], [1697, 1125], [1698, 1125], [1698, 1110], [1697, 1110], [1696, 1109]]]",R
242,pcb_7b_cc_8.png,"[[[1663, 1144], [1662, 1145], [1661, 1145], [1661, 1160], [1662, 1160], [1663, 1161], [1697, 1161], [1698, 1160], [1699, 1160], [1699, 1145], [1698, 1145], [1697, 1144]]]",R
243,pcb_7b_cc_8.png,"[[[1663, 1182], [1662, 1183], [1661, 1183], [1661, 1198], [1662, 1198], [1663, 1199], [1696, 1199], [1697, 1198], [1698, 1198], [1698, 1183], [1697, 1183], [1696, 1182]]]",R
244,pcb_7b_cc_8.png,"[[[1663, 1218], [1662, 1219], [1661, 1219], [1661, 1235], [1662, 1235], [1663, 1236], [1669, 1236], [1670, 1235], [1697, 1235], [1698, 1234], [1699, 1234], [1699, 1219], [1698, 1219], [1697, 1218]]]",R
245,pcb_7b_cc_8.png,"[[[1751, 885], [1750, 886], [1749, 886], [1749, 902], [1750, 902], [1751, 903], [1784, 903], [1785, 902], [1786, 902], [1786, 886], [1785, 886], [1784, 885]]]",R
246,pcb_7b_cc_8.png,"[[[1750, 922], [1749, 923], [1748, 923], [1748, 939], [1749, 939], [1750, 940], [1785, 940], [1786, 939], [1787, 939], [1787, 923], [1786, 923], [1785, 922]]]",R
247,pcb_7b_cc_8.png,"[[[1751, 959], [1749, 961], [1749, 969], [1750, 970], [1750, 976], [1751, 976], [1752, 977], [1759, 977], [1760, 976], [1782, 976], [1783, 975], [1784, 975], [1784, 964], [1783, 963], [1783, 960], [1782, 960], [1781, 959]]]",R
248,pcb_7b_cc_8.png,"[[[1774, 999], [1773, 1000], [1751, 1000], [1750, 1001], [1749, 1001], [1749, 1013], [1750, 1013], [1751, 1014], [1783, 1014], [1785, 1012], [1786, 1012], [1786, 1000], [1785, 1000], [1784, 999]]]",R
249,pcb_7b_cc_8.png,"[[[1752, 1033], [1751, 1034], [1750, 1034], [1750, 1049], [1751, 1049], [1752, 1050], [1784, 1050], [1785, 1049], [1786, 1049], [1786, 1034], [1785, 1034], [1784, 1033]]]",R
250,pcb_7b_cc_8.png,"[[[1752, 1072], [1751, 1073], [1750, 1073], [1750, 1085], [1751, 1086], [1751, 1088], [1752, 1088], [1753, 1089], [1786, 1089], [1787, 1088], [1788, 1088], [1788, 1080], [1787, 1079], [1787, 1073], [1786, 1073], [1785, 1072]]]",R
251,pcb_7b_cc_8.png,"[[[1752, 1107], [1751, 1108], [1750, 1108], [1750, 1126], [1751, 1126], [1752, 1127], [1786, 1127], [1787, 1126], [1788, 1126], [1788, 1108], [1787, 1108], [1786, 1107]]]",R
252,pcb_7b_cc_8.png,"[[[1752, 1145], [1751, 1146], [1750, 1146], [1750, 1164], [1751, 1163], [1752, 1164], [1786, 1164], [1787, 1163], [1788, 1163], [1788, 1146], [1787, 1146], [1786, 1145]]]",R
253,pcb_7b_cc_8.png,"[[[1760, 1180], [1759, 1181], [1751, 1181], [1750, 1182], [1749, 1182], [1749, 1199], [1750, 1199], [1751, 1200], [1771, 1200], [1772, 1199], [1786, 1199], [1787, 1198], [1788, 1198], [1788, 1197], [1787, 1196], [1787, 1181], [1786, 1181], [1785, 1180]]]",R
254,pcb_7b_cc_8.png,"[[[1781, 1217], [1780, 1218], [1751, 1218], [1750, 1219], [1749, 1219], [1749, 1236], [1750, 1236], [1751, 1237], [1784, 1237], [1785, 1236], [1786, 1236], [1786, 1218], [1785, 1218], [1784, 1217]]]",R
255,pcb_7b_cc_8.png,"[[[1752, 1255], [1751, 1256], [1750, 1256], [1750, 1273], [1751, 1273], [1752, 1274], [1786, 1274], [1787, 1273], [1788, 1273], [1788, 1256], [1787, 1256], [1786, 1255]]]",R
256,pcb_7b_cc_8.png,"[[[1751, 1292], [1750, 1293], [1749, 1293], [1749, 1310], [1750, 1310], [1751, 1311], [1787, 1311], [1788, 1310], [1789, 1310], [1789, 1293], [1788, 1293], [1787, 1292]]]",R
257,pcb_7b_cc_8.png,"[[[1839, 886], [1838, 887], [1837, 887], [1837, 901], [1838, 901], [1839, 902], [1874, 902], [1875, 901], [1876, 901], [1876, 887], [1875, 887], [1874, 886]]]",R
258,pcb_7b_cc_8.png,"[[[1847, 921], [1846, 922], [1837, 922], [1836, 923], [1835, 923], [1835, 941], [1836, 941], [1837, 942], [1860, 942], [1861, 941], [1873, 941], [1874, 940], [1875, 940], [1875, 922], [1874, 922], [1873, 921]]]",R
259,pcb_7b_cc_8.png,"[[[1871, 958], [1870, 959], [1838, 959], [1837, 960], [1836, 960], [1836, 979], [1837, 979], [1838, 980], [1873, 980], [1874, 979], [1875, 979], [1875, 959], [1874, 959], [1873, 958]]]",R
260,pcb_7b_cc_8.png,"[[[1840, 998], [1839, 999], [1838, 999], [1838, 1015], [1839, 1015], [1840, 1016], [1873, 1016], [1874, 1015], [1875, 1015], [1875, 999], [1874, 999], [1873, 998]]]",R
261,pcb_7b_cc_8.png,"[[[1838, 1032], [1837, 1033], [1836, 1033], [1836, 1050], [1837, 1050], [1838, 1051], [1874, 1051], [1875, 1050], [1876, 1050], [1876, 1033], [1875, 1033], [1874, 1032]]]",R
262,pcb_7b_cc_8.png,"[[[1839, 1072], [1838, 1073], [1838, 1088], [1839, 1088], [1840, 1089], [1873, 1089], [1874, 1088], [1875, 1088], [1875, 1073], [1874, 1073], [1873, 1072]]]",R
263,pcb_7b_cc_8.png,"[[[1840, 1107], [1838, 1109], [1837, 1109], [1837, 1127], [1838, 1127], [1839, 1128], [1851, 1128], [1852, 1127], [1874, 1127], [1875, 1126], [1876, 1126], [1876, 1108], [1875, 1108], [1874, 1107]]]",R
264,pcb_7b_cc_8.png,"[[[1862, 1145], [1861, 1146], [1839, 1146], [1838, 1147], [1837, 1147], [1837, 1162], [1838, 1162], [1839, 1163], [1871, 1163], [1873, 1161], [1874, 1161], [1874, 1146], [1873, 1146], [1872, 1145]]]",R
265,pcb_7b_cc_8.png,"[[[1838, 1183], [1837, 1184], [1836, 1184], [1836, 1190], [1837, 1191], [1837, 1202], [1838, 1202], [1839, 1203], [1873, 1203], [1874, 1202], [1875, 1202], [1875, 1186], [1874, 1185], [1874, 1184], [1873, 1184], [1872, 1183]]]",R
266,pcb_7b_cc_8.png,"[[[1840, 1218], [1839, 1219], [1838, 1219], [1838, 1235], [1839, 1235], [1840, 1236], [1871, 1236], [1872, 1235], [1873, 1235], [1873, 1219], [1872, 1219], [1871, 1218]]]",R
267,pcb_7b_cc_8.png,"[[[2695, 695], [2694, 696], [2693, 696], [2693, 705], [2694, 706], [2694, 714], [2695, 714], [2696, 715], [2700, 715], [2701, 714], [2732, 714], [2733, 713], [2734, 713], [2734, 701], [2733, 700], [2733, 696], [2732, 696], [2731, 695]]]",R
268,pcb_7b_cc_8.png,"[[[2914, 705], [2913, 706], [2912, 706], [2912, 737], [2913, 737], [2914, 738], [2932, 738], [2933, 737], [2934, 737], [2934, 706], [2933, 706], [2932, 705]]]",R
269,pcb_7b_cc_8.png,"[[[2895, 822], [2894, 823], [2887, 823], [2886, 824], [2885, 824], [2885, 841], [2886, 841], [2887, 842], [2906, 842], [2907, 841], [2921, 841], [2922, 840], [2923, 840], [2923, 823], [2922, 823], [2921, 822]]]",R
270,pcb_7b_cc_8.png,"[[[2819, 691], [2818, 692], [2810, 692], [2809, 693], [2791, 693], [2790, 694], [2789, 694], [2789, 712], [2790, 712], [2791, 713], [2818, 713], [2819, 714], [2824, 714], [2825, 713], [2859, 713], [2860, 712], [2861, 712], [2862, 711], [2895, 711], [2896, 710], [2897, 710], [2897, 694], [2896, 694], [2895, 693], [2863, 693], [2862, 692], [2861, 692], [2860, 691]]]",D
271,pcb_7b_cc_8.png,"[[[2695, 759], [2694, 760], [2693, 760], [2693, 773], [2694, 773], [2695, 774], [2727, 774], [2728, 773], [2729, 773], [2729, 760], [2728, 760], [2727, 759]]]",C
272,pcb_7b_cc_8.png,"[[[2787, 816], [2786, 817], [2785, 817], [2785, 829], [2786, 830], [2786, 848], [2800, 848], [2801, 847], [2802, 847], [2802, 829], [2801, 828], [2801, 817], [2800, 817], [2799, 816]]]",C
273,pcb_7b_cc_8.png,"[[[2635, 802], [2634, 803], [2624, 803], [2623, 804], [2622, 804], [2622, 822], [2623, 822], [2624, 823], [2647, 823], [2648, 822], [2657, 822], [2658, 821], [2659, 821], [2659, 803], [2658, 803], [2657, 802]]]",R
274,pcb_7b_cc_8.png,"[[[2626, 848], [2625, 849], [2624, 849], [2624, 865], [2625, 865], [2626, 866], [2658, 866], [2659, 865], [2660, 865], [2660, 849], [2659, 849], [2658, 848]]]",R
275,pcb_7b_cc_8.png,"[[[2675, 904], [2674, 905], [2673, 905], [2673, 941], [2674, 941], [2675, 942], [2692, 942], [2693, 941], [2694, 941], [2694, 905], [2693, 905], [2692, 904]]]",R
276,pcb_7b_cc_8.png,"[[[2718, 905], [2717, 906], [2716, 906], [2716, 940], [2717, 940], [2718, 941], [2720, 941], [2721, 940], [2736, 940], [2737, 939], [2738, 939], [2738, 906], [2737, 906], [2736, 905]]]",R
277,pcb_7b_cc_8.png,"[[[2762, 905], [2761, 906], [2760, 906], [2760, 942], [2761, 942], [2762, 943], [2778, 943], [2779, 942], [2780, 942], [2780, 906], [2779, 906], [2778, 905]]]",R
278,pcb_7b_cc_8.png,"[[[2697, 802], [2696, 803], [2695, 803], [2695, 839], [2696, 840], [2696, 859], [2697, 859], [2698, 860], [2700, 860], [2701, 861], [2702, 861], [2703, 862], [2703, 864], [2704, 864], [2705, 865], [2709, 865], [2710, 864], [2711, 864], [2711, 863], [2712, 862], [2713, 862], [2714, 861], [2720, 861], [2721, 862], [2722, 862], [2723, 863], [2723, 864], [2724, 864], [2725, 865], [2728, 865], [2729, 864], [2730, 864], [2730, 863], [2731, 862], [2732, 862], [2733, 861], [2738, 861], [2739, 862], [2740, 862], [2741, 863], [2741, 864], [2742, 864], [2743, 865], [2748, 865], [2749, 864], [2750, 864], [2750, 862], [2751, 861], [2752, 861], [2753, 860], [2754, 860], [2754, 834], [2753, 833], [2753, 803], [2752, 803], [2751, 802], [2741, 802], [2740, 803], [2731, 803], [2730, 802], [2725, 802], [2724, 803], [2723, 803], [2722, 804], [2710, 804], [2709, 803], [2708, 803], [2707, 802]]]",IC
279,pcb_7b_cc_8.png,"[[[2689, 521], [2688, 522], [2674, 522], [2673, 523], [2672, 523], [2672, 539], [2673, 539], [2674, 540], [2675, 540], [2678, 543], [2679, 543], [2680, 544], [2680, 554], [2679, 555], [2679, 556], [2678, 557], [2677, 557], [2676, 558], [2675, 558], [2674, 559], [2673, 559], [2673, 560], [2672, 561], [2672, 574], [2673, 575], [2673, 586], [2674, 586], [2675, 587], [2736, 587], [2737, 586], [2798, 586], [2799, 585], [2800, 585], [2800, 562], [2799, 561], [2798, 561], [2796, 559], [2795, 559], [2794, 558], [2791, 558], [2790, 557], [2788, 557], [2787, 556], [2787, 547], [2788, 546], [2788, 545], [2790, 543], [2791, 543], [2792, 542], [2793, 542], [2794, 541], [2797, 541], [2798, 540], [2799, 540], [2799, 522], [2798, 522], [2797, 521]]]",R
280,pcb_7b_cc_8.png,"[[[2828, 497], [2827, 498], [2826, 498], [2826, 503], [2825, 504], [2824, 504], [2823, 505], [2823, 518], [2822, 519], [2821, 519], [2820, 520], [2817, 520], [2816, 521], [2815, 521], [2815, 552], [2816, 553], [2816, 565], [2817, 565], [2819, 567], [2819, 577], [2820, 578], [2821, 578], [2822, 579], [2822, 580], [2823, 581], [2824, 581], [2825, 582], [2825, 584], [2826, 584], [2827, 585], [2855, 585], [2856, 584], [2857, 584], [2857, 583], [2860, 580], [2861, 581], [2862, 581], [2863, 582], [2863, 586], [2864, 586], [2865, 587], [2873, 587], [2874, 586], [2875, 586], [2875, 581], [2876, 580], [2877, 580], [2878, 579], [2879, 580], [2880, 580], [2881, 581], [2881, 584], [2882, 584], [2883, 585], [2896, 585], [2897, 584], [2898, 584], [2898, 566], [2899, 565], [2900, 565], [2901, 564], [2903, 564], [2904, 563], [2905, 563], [2905, 541], [2904, 540], [2904, 522], [2903, 522], [2902, 521], [2900, 521], [2899, 520], [2898, 520], [2897, 519], [2897, 506], [2896, 506], [2895, 505], [2894, 505], [2893, 504], [2893, 500], [2892, 500], [2891, 499], [2883, 499], [2882, 500], [2881, 500], [2881, 503], [2880, 504], [2879, 504], [2878, 505], [2877, 504], [2876, 504], [2875, 503], [2875, 498], [2874, 498], [2873, 497], [2865, 497], [2864, 498], [2863, 498], [2863, 502], [2862, 503], [2861, 503], [2860, 504], [2859, 504], [2858, 503], [2857, 503], [2856, 502], [2856, 498], [2855, 498], [2854, 497], [2845, 497], [2844, 498], [2843, 498], [2843, 503], [2842, 504], [2841, 504], [2840, 505], [2839, 504], [2838, 504], [2837, 503], [2837, 498], [2836, 498], [2835, 497]]]",IC
281,pcb_7b_cc_8.png,"[[[2838, 1016], [2837, 1017], [2836, 1017], [2836, 1035], [2837, 1035], [2838, 1036], [2873, 1036], [2874, 1035], [2875, 1035], [2875, 1017], [2874, 1017], [2873, 1016]]]",R
282,pcb_7b_cc_8.png,"[[[2921, 1016], [2920, 1017], [2919, 1017], [2919, 1033], [2920, 1033], [2921, 1034], [2951, 1034], [2952, 1033], [2953, 1033], [2953, 1017], [2952, 1017], [2951, 1016]]]",C
