Instance ID,Image File,Vertices,Designator
231,pcb_7b_cc_7.png,"[[[2195, 1058], [2194, 1059], [2193, 1059], [2193, 1065], [2192, 1066], [2191, 1066], [2191, 1069], [2190, 1070], [2189, 1070], [2188, 1071], [2186, 1071], [2185, 1070], [2184, 1070], [2183, 1069], [2183, 1060], [2182, 1060], [2181, 1059], [2177, 1059], [2176, 1060], [2175, 1060], [2175, 1062], [2174, 1063], [2174, 1068], [2173, 1069], [2172, 1069], [2171, 1070], [2167, 1070], [2166, 1071], [2151, 1071], [2150, 1072], [2149, 1072], [2149, 1085], [2150, 1086], [2150, 1091], [2149, 1092], [2148, 1092], [2148, 1093], [2147, 1094], [2142, 1094], [2141, 1095], [2140, 1095], [2140, 1103], [2141, 1103], [2142, 1104], [2147, 1104], [2148, 1105], [2149, 1105], [2150, 1106], [2150, 1111], [2149, 1112], [2148, 1112], [2147, 1113], [2142, 1113], [2141, 1114], [2140, 1114], [2140, 1122], [2141, 1122], [2142, 1123], [2147, 1123], [2148, 1124], [2149, 1124], [2150, 1125], [2150, 1130], [2149, 1131], [2148, 1131], [2147, 1132], [2142, 1132], [2141, 1133], [2140, 1133], [2140, 1134], [2141, 1135], [2141, 1140], [2142, 1140], [2143, 1141], [2146, 1141], [2147, 1142], [2148, 1142], [2150, 1144], [2150, 1149], [2149, 1150], [2148, 1150], [2147, 1151], [2143, 1151], [2142, 1152], [2141, 1152], [2140, 1153], [2139, 1153], [2138, 1154], [2138, 1159], [2139, 1159], [2140, 1160], [2146, 1160], [2147, 1161], [2148, 1161], [2149, 1162], [2149, 1166], [2148, 1167], [2147, 1167], [2146, 1168], [2141, 1168], [2140, 1169], [2139, 1169], [2139, 1177], [2140, 1177], [2141, 1178], [2146, 1178], [2147, 1179], [2148, 1179], [2149, 1180], [2149, 1183], [2150, 1184], [2150, 1185], [2149, 1186], [2148, 1186], [2147, 1187], [2143, 1187], [2142, 1188], [2141, 1188], [2141, 1195], [2142, 1195], [2143, 1196], [2149, 1196], [2150, 1197], [2151, 1197], [2152, 1198], [2152, 1217], [2153, 1217], [2154, 1218], [2172, 1218], [2173, 1219], [2174, 1219], [2175, 1220], [2175, 1230], [2176, 1230], [2177, 1231], [2183, 1231], [2184, 1230], [2185, 1230], [2185, 1221], [2188, 1218], [2192, 1218], [2193, 1219], [2194, 1219], [2195, 1220], [2195, 1229], [2196, 1229], [2197, 1230], [2201, 1230], [2202, 1229], [2203, 1229], [2203, 1221], [2204, 1220], [2205, 1220], [2206, 1219], [2210, 1219], [2211, 1220], [2212, 1220], [2213, 1221], [2213, 1229], [2214, 1229], [2215, 1230], [2220, 1230], [2221, 1229], [2222, 1229], [2222, 1221], [2223, 1220], [2224, 1220], [2225, 1219], [2227, 1219], [2228, 1220], [2229, 1220], [2230, 1221], [2230, 1229], [2232, 1229], [2233, 1230], [2240, 1230], [2241, 1229], [2241, 1220], [2244, 1217], [2246, 1217], [2247, 1218], [2248, 1218], [2249, 1219], [2249, 1228], [2250, 1228], [2251, 1229], [2257, 1229], [2258, 1228], [2258, 1219], [2259, 1218], [2260, 1218], [2261, 1217], [2265, 1217], [2266, 1218], [2267, 1218], [2268, 1219], [2268, 1228], [2270, 1228], [2271, 1229], [2275, 1229], [2276, 1228], [2277, 1228], [2276, 1227], [2276, 1220], [2277, 1219], [2278, 1219], [2279, 1218], [2297, 1218], [2299, 1216], [2300, 1216], [2300, 1197], [2301, 1196], [2302, 1196], [2303, 1195], [2310, 1195], [2311, 1194], [2312, 1194], [2312, 1186], [2311, 1186], [2310, 1185], [2302, 1185], [2301, 1184], [2300, 1184], [2299, 1183], [2299, 1178], [2300, 1177], [2301, 1177], [2302, 1176], [2310, 1176], [2311, 1175], [2312, 1175], [2311, 1174], [2311, 1169], [2310, 1169], [2309, 1168], [2302, 1168], [2301, 1167], [2300, 1167], [2299, 1166], [2299, 1160], [2300, 1159], [2301, 1159], [2302, 1158], [2309, 1158], [2310, 1157], [2311, 1157], [2311, 1152], [2310, 1152], [2309, 1151], [2301, 1151], [2300, 1150], [2299, 1150], [2298, 1149], [2298, 1142], [2299, 1141], [2300, 1141], [2301, 1140], [2310, 1140], [2311, 1139], [2312, 1139], [2312, 1134], [2311, 1134], [2310, 1133], [2302, 1133], [2301, 1132], [2300, 1132], [2299, 1131], [2299, 1124], [2298, 1123], [2299, 1122], [2300, 1122], [2301, 1121], [2309, 1121], [2310, 1120], [2311, 1120], [2311, 1112], [2310, 1112], [2309, 1111], [2300, 1111], [2299, 1110], [2298, 1110], [2297, 1109], [2297, 1105], [2298, 1104], [2299, 1104], [2300, 1103], [2308, 1103], [2309, 1102], [2310, 1102], [2310, 1095], [2309, 1095], [2308, 1094], [2307, 1094], [2306, 1093], [2301, 1093], [2300, 1092], [2299, 1092], [2298, 1091], [2298, 1084], [2299, 1083], [2299, 1080], [2300, 1079], [2300, 1072], [2299, 1071], [2298, 1071], [2297, 1070], [2279, 1070], [2278, 1069], [2277, 1069], [2276, 1068], [2276, 1062], [2275, 1062], [2274, 1061], [2273, 1061], [2272, 1060], [2269, 1060], [2268, 1061], [2267, 1061], [2267, 1065], [2266, 1066], [2266, 1068], [2265, 1069], [2264, 1069], [2263, 1070], [2260, 1070], [2259, 1069], [2258, 1069], [2256, 1067], [2256, 1060], [2255, 1059], [2254, 1059], [2253, 1058], [2250, 1058], [2249, 1059], [2248, 1059], [2248, 1068], [2247, 1069], [2246, 1069], [2245, 1070], [2242, 1070], [2241, 1069], [2240, 1069], [2239, 1068], [2239, 1059], [2238, 1059], [2237, 1058], [2231, 1058], [2230, 1059], [2229, 1059], [2229, 1067], [2228, 1068], [2227, 1068], [2226, 1069], [2224, 1069], [2223, 1068], [2222, 1068], [2221, 1067], [2221, 1062], [2220, 1062], [2219, 1061], [2219, 1060], [2218, 1060], [2217, 1059], [2215, 1059], [2214, 1058], [2213, 1058], [2212, 1059], [2211, 1059], [2211, 1068], [2210, 1069], [2209, 1069], [2208, 1070], [2204, 1070], [2203, 1069], [2202, 1069], [2201, 1068], [2201, 1059], [2200, 1059], [2199, 1058]]]",IC
232,pcb_7b_cc_7.png,"[[[1311, 1590], [1310, 1591], [1309, 1591], [1309, 1618], [1310, 1619], [1310, 1624], [1311, 1624], [1312, 1625], [1326, 1625], [1327, 1624], [1328, 1624], [1328, 1623], [1327, 1622], [1327, 1591], [1326, 1591], [1325, 1590]]]",C
233,pcb_7b_cc_7.png,"[[[1367, 1561], [1366, 1562], [1348, 1562], [1347, 1563], [1346, 1563], [1344, 1565], [1344, 1583], [1343, 1584], [1343, 1587], [1344, 1588], [1344, 1590], [1343, 1591], [1343, 1598], [1344, 1599], [1344, 1624], [1346, 1626], [1347, 1626], [1348, 1627], [1349, 1627], [1350, 1628], [1352, 1628], [1353, 1629], [1357, 1629], [1358, 1630], [1359, 1630], [1360, 1629], [1379, 1629], [1380, 1628], [1381, 1628], [1382, 1627], [1383, 1627], [1386, 1624], [1386, 1603], [1387, 1602], [1387, 1597], [1388, 1596], [1387, 1595], [1387, 1580], [1386, 1579], [1386, 1573], [1385, 1572], [1385, 1564], [1383, 1562], [1382, 1562], [1381, 1561]]]",C
234,pcb_7b_cc_7.png,"[[[1425, 1561], [1424, 1562], [1418, 1562], [1417, 1563], [1415, 1563], [1414, 1564], [1413, 1564], [1413, 1567], [1412, 1568], [1412, 1578], [1413, 1579], [1413, 1599], [1414, 1600], [1414, 1630], [1415, 1630], [1416, 1631], [1417, 1631], [1418, 1630], [1450, 1630], [1451, 1629], [1452, 1629], [1452, 1608], [1451, 1607], [1451, 1571], [1450, 1570], [1450, 1568], [1449, 1567], [1449, 1564], [1448, 1563], [1447, 1563], [1446, 1562], [1444, 1562], [1443, 1561]]]",FB
235,pcb_7b_cc_7.png,"[[[1555, 851], [1554, 852], [1544, 852], [1543, 853], [1542, 853], [1542, 870], [1543, 870], [1544, 871], [1563, 871], [1564, 870], [1575, 870], [1576, 869], [1577, 869], [1577, 852], [1576, 852], [1575, 851]]]",R
236,pcb_7b_cc_7.png,"[[[1578, 893], [1577, 894], [1546, 894], [1545, 895], [1544, 895], [1544, 908], [1545, 908], [1547, 910], [1547, 911], [1578, 911], [1578, 910], [1579, 909], [1580, 909], [1581, 908], [1582, 908], [1582, 894], [1581, 894], [1580, 893]]]",R
237,pcb_7b_cc_7.png,"[[[1547, 927], [1546, 928], [1545, 928], [1545, 934], [1546, 935], [1546, 945], [1547, 945], [1548, 946], [1580, 946], [1581, 945], [1582, 945], [1582, 934], [1581, 933], [1581, 928], [1580, 928], [1579, 927]]]",R
238,pcb_7b_cc_7.png,"[[[1554, 966], [1553, 967], [1547, 967], [1546, 968], [1545, 968], [1545, 975], [1546, 976], [1546, 982], [1547, 982], [1548, 983], [1560, 983], [1561, 982], [1583, 982], [1584, 981], [1585, 981], [1585, 975], [1584, 974], [1584, 967], [1583, 967], [1582, 966]]]",R
239,pcb_7b_cc_7.png,"[[[1568, 1002], [1567, 1003], [1549, 1003], [1548, 1004], [1547, 1004], [1547, 1016], [1548, 1017], [1548, 1020], [1549, 1020], [1550, 1021], [1574, 1021], [1575, 1020], [1582, 1020], [1583, 1019], [1584, 1019], [1584, 1017], [1583, 1016], [1583, 1003], [1582, 1003], [1581, 1002]]]",R
240,pcb_7b_cc_7.png,"[[[1548, 1041], [1547, 1042], [1546, 1042], [1546, 1056], [1547, 1057], [1547, 1058], [1548, 1058], [1549, 1059], [1581, 1059], [1582, 1058], [1583, 1058], [1582, 1057], [1582, 1041], [1581, 1042], [1580, 1041]]]",R
241,pcb_7b_cc_7.png,"[[[1551, 1078], [1550, 1079], [1549, 1079], [1549, 1094], [1550, 1094], [1551, 1095], [1583, 1095], [1584, 1094], [1585, 1094], [1585, 1079], [1584, 1079], [1583, 1078]]]",R
242,pcb_7b_cc_7.png,"[[[1551, 1113], [1550, 1114], [1549, 1114], [1549, 1130], [1550, 1130], [1551, 1131], [1553, 1131], [1554, 1130], [1585, 1130], [1586, 1129], [1587, 1129], [1587, 1114], [1586, 1114], [1585, 1113]]]",R
243,pcb_7b_cc_7.png,"[[[1559, 1151], [1558, 1152], [1552, 1152], [1551, 1153], [1550, 1153], [1550, 1168], [1551, 1168], [1552, 1169], [1563, 1169], [1564, 1168], [1585, 1168], [1586, 1167], [1587, 1167], [1587, 1152], [1586, 1152], [1585, 1151]]]",R
244,pcb_7b_cc_7.png,"[[[1563, 1185], [1562, 1186], [1547, 1186], [1546, 1187], [1545, 1187], [1545, 1202], [1546, 1202], [1547, 1203], [1566, 1203], [1567, 1202], [1581, 1202], [1582, 1201], [1583, 1201], [1583, 1186], [1582, 1186], [1581, 1185]]]",R
245,pcb_7b_cc_7.png,"[[[1669, 852], [1668, 853], [1637, 853], [1636, 854], [1635, 854], [1635, 870], [1636, 870], [1637, 871], [1670, 871], [1671, 870], [1672, 870], [1672, 853], [1671, 853], [1670, 852]]]",R
246,pcb_7b_cc_7.png,"[[[1634, 890], [1633, 891], [1633, 908], [1634, 908], [1635, 909], [1638, 909], [1639, 908], [1670, 908], [1671, 907], [1672, 907], [1672, 891], [1671, 891], [1670, 890]]]",R
247,pcb_7b_cc_7.png,"[[[1647, 927], [1646, 928], [1636, 928], [1635, 929], [1634, 929], [1634, 932], [1635, 933], [1635, 944], [1636, 944], [1637, 945], [1654, 945], [1655, 944], [1667, 944], [1668, 943], [1669, 943], [1669, 932], [1668, 931], [1668, 928], [1667, 928], [1666, 927]]]",R
248,pcb_7b_cc_7.png,"[[[1664, 967], [1663, 968], [1636, 968], [1635, 969], [1634, 969], [1634, 974], [1635, 975], [1635, 981], [1636, 981], [1637, 982], [1669, 982], [1671, 980], [1672, 980], [1672, 974], [1671, 973], [1671, 968], [1670, 968], [1669, 967]]]",R
249,pcb_7b_cc_7.png,"[[[1638, 1001], [1637, 1002], [1636, 1002], [1636, 1015], [1637, 1016], [1637, 1017], [1638, 1017], [1639, 1018], [1671, 1018], [1672, 1017], [1673, 1017], [1673, 1016], [1672, 1015], [1672, 1002], [1671, 1002], [1670, 1001]]]",R
250,pcb_7b_cc_7.png,"[[[1639, 1040], [1638, 1041], [1637, 1041], [1637, 1057], [1639, 1057], [1640, 1058], [1642, 1058], [1643, 1057], [1672, 1057], [1673, 1056], [1674, 1056], [1674, 1041], [1673, 1041], [1672, 1040]]]",R
251,pcb_7b_cc_7.png,"[[[1644, 1075], [1643, 1076], [1635, 1076], [1634, 1077], [1633, 1077], [1633, 1095], [1634, 1095], [1635, 1096], [1650, 1096], [1651, 1095], [1669, 1095], [1670, 1094], [1671, 1094], [1671, 1076], [1670, 1076], [1669, 1075]]]",R
252,pcb_7b_cc_7.png,"[[[1656, 1113], [1655, 1114], [1636, 1114], [1635, 1115], [1634, 1115], [1634, 1132], [1635, 1132], [1636, 1133], [1661, 1133], [1662, 1132], [1670, 1132], [1671, 1131], [1672, 1131], [1672, 1114], [1671, 1114], [1670, 1113]]]",R
253,pcb_7b_cc_7.png,"[[[1666, 1148], [1665, 1149], [1636, 1149], [1635, 1150], [1634, 1150], [1634, 1167], [1635, 1167], [1636, 1168], [1670, 1168], [1670, 1167], [1671, 1166], [1672, 1166], [1672, 1149], [1671, 1149], [1670, 1148]]]",R
254,pcb_7b_cc_7.png,"[[[1636, 1186], [1635, 1187], [1634, 1187], [1634, 1204], [1635, 1204], [1636, 1205], [1669, 1205], [1670, 1204], [1671, 1204], [1671, 1187], [1670, 1187], [1669, 1186]]]",R
255,pcb_7b_cc_7.png,"[[[1636, 1221], [1635, 1222], [1634, 1222], [1635, 1223], [1635, 1239], [1636, 1239], [1637, 1240], [1671, 1240], [1672, 1239], [1673, 1239], [1673, 1225], [1672, 1224], [1672, 1222], [1671, 1222], [1670, 1221]]]",R
256,pcb_7b_cc_7.png,"[[[1636, 1258], [1634, 1260], [1634, 1264], [1635, 1265], [1635, 1277], [1636, 1277], [1637, 1278], [1638, 1277], [1673, 1277], [1674, 1276], [1675, 1276], [1675, 1268], [1674, 1267], [1674, 1259], [1673, 1259], [1672, 1258]]]",R
257,pcb_7b_cc_7.png,"[[[1726, 851], [1726, 852], [1725, 853], [1725, 857], [1724, 858], [1724, 866], [1726, 868], [1726, 869], [1754, 869], [1755, 868], [1755, 852], [1754, 852], [1753, 851]]]",R
258,pcb_7b_cc_7.png,"[[[1739, 888], [1738, 889], [1722, 889], [1721, 890], [1720, 890], [1720, 908], [1721, 908], [1722, 909], [1747, 909], [1748, 908], [1758, 908], [1759, 907], [1760, 907], [1760, 889], [1759, 889], [1758, 888]]]",R
259,pcb_7b_cc_7.png,"[[[1755, 925], [1754, 926], [1722, 926], [1721, 927], [1720, 927], [1720, 928], [1721, 929], [1721, 946], [1722, 946], [1723, 947], [1758, 947], [1759, 946], [1760, 946], [1760, 928], [1759, 927], [1759, 926], [1758, 926], [1757, 925]]]",R
260,pcb_7b_cc_7.png,"[[[1725, 965], [1724, 966], [1723, 966], [1723, 971], [1724, 972], [1724, 983], [1725, 982], [1726, 983], [1759, 983], [1760, 982], [1761, 982], [1761, 971], [1760, 970], [1760, 966], [1759, 966], [1758, 965]]]",R
261,pcb_7b_cc_7.png,"[[[1731, 999], [1730, 1000], [1724, 1000], [1723, 1001], [1722, 1001], [1722, 1014], [1723, 1015], [1723, 1018], [1724, 1018], [1725, 1019], [1738, 1019], [1739, 1018], [1761, 1018], [1762, 1017], [1763, 1017], [1763, 1014], [1762, 1013], [1762, 1000], [1761, 1000], [1760, 999]]]",R
262,pcb_7b_cc_7.png,"[[[1746, 1039], [1745, 1040], [1726, 1040], [1725, 1041], [1724, 1041], [1724, 1056], [1725, 1056], [1726, 1057], [1751, 1057], [1752, 1056], [1759, 1056], [1760, 1055], [1761, 1055], [1761, 1040], [1760, 1040], [1759, 1039]]]",R
263,pcb_7b_cc_7.png,"[[[1758, 1074], [1757, 1075], [1726, 1075], [1725, 1076], [1724, 1076], [1724, 1094], [1725, 1094], [1726, 1095], [1761, 1095], [1762, 1094], [1763, 1094], [1763, 1075], [1762, 1075], [1761, 1074]]]",R
264,pcb_7b_cc_7.png,"[[[1726, 1114], [1725, 1115], [1724, 1115], [1724, 1130], [1725, 1130], [1726, 1131], [1759, 1131], [1760, 1130], [1761, 1130], [1761, 1115], [1760, 1115], [1759, 1114]]]",R
265,pcb_7b_cc_7.png,"[[[1727, 1150], [1725, 1152], [1725, 1170], [1726, 1170], [1727, 1171], [1731, 1171], [1732, 1170], [1761, 1170], [1762, 1169], [1763, 1169], [1763, 1151], [1762, 1151], [1761, 1150]]]",R
266,pcb_7b_cc_7.png,"[[[1730, 1183], [1729, 1184], [1727, 1184], [1727, 1185], [1726, 1186], [1726, 1187], [1725, 1188], [1725, 1199], [1726, 1200], [1726, 1202], [1755, 1202], [1755, 1201], [1756, 1200], [1757, 1200], [1757, 1186], [1756, 1185], [1756, 1184], [1755, 1184], [1754, 1183]]]",R
267,pcb_7b_cc_7.png,"[[[2574, 655], [2574, 658], [2575, 659], [2575, 670], [2576, 671], [2576, 672], [2609, 672], [2609, 670], [2611, 668], [2612, 668], [2612, 655]]]",R
268,pcb_7b_cc_7.png,"[[[2793, 665], [2792, 666], [2791, 666], [2791, 674], [2792, 675], [2792, 698], [2793, 698], [2794, 699], [2808, 699], [2809, 698], [2812, 698], [2813, 697], [2814, 697], [2814, 666], [2812, 666], [2811, 665]]]",R
269,pcb_7b_cc_7.png,"[[[2765, 779], [2765, 795], [2802, 795], [2803, 794], [2803, 779]]]",R
270,pcb_7b_cc_7.png,"[[[2723, 650], [2722, 651], [2699, 651], [2698, 652], [2671, 652], [2669, 654], [2668, 654], [2668, 659], [2669, 660], [2669, 672], [2670, 672], [2671, 673], [2685, 673], [2686, 672], [2698, 672], [2699, 673], [2739, 673], [2739, 672], [2740, 671], [2741, 671], [2742, 670], [2775, 670], [2776, 669], [2777, 669], [2777, 653], [2776, 653], [2775, 652], [2743, 652], [2742, 651], [2741, 651], [2740, 650]]]",D
271,pcb_7b_cc_7.png,"[[[2576, 718], [2575, 719], [2574, 719], [2574, 732], [2575, 732], [2576, 733], [2608, 733], [2609, 732], [2610, 732], [2610, 719], [2609, 719], [2608, 718]]]",C
272,pcb_7b_cc_7.png,"[[[2667, 771], [2666, 772], [2665, 772], [2665, 773], [2666, 774], [2666, 802], [2667, 802], [2668, 803], [2680, 803], [2681, 802], [2682, 802], [2682, 772], [2681, 772], [2680, 771]]]",C
273,pcb_7b_cc_7.png,"[[[2504, 764], [2504, 779], [2505, 780], [2506, 780], [2507, 781], [2536, 781], [2537, 780], [2538, 780], [2538, 779], [2539, 778], [2539, 764]]]",R
274,pcb_7b_cc_7.png,"[[[2505, 804], [2505, 805], [2504, 806], [2503, 806], [2503, 820], [2504, 821], [2504, 822], [2505, 822], [2506, 823], [2514, 823], [2515, 822], [2538, 822], [2539, 821], [2540, 821], [2540, 811], [2539, 810], [2539, 805], [2538, 805], [2537, 804]]]",R
275,pcb_7b_cc_7.png,"[[[2555, 860], [2554, 861], [2553, 861], [2553, 864], [2554, 865], [2554, 898], [2555, 898], [2556, 899], [2557, 898], [2573, 898], [2574, 897], [2575, 897], [2575, 861], [2574, 861], [2573, 860]]]",R
276,pcb_7b_cc_7.png,"[[[2599, 861], [2598, 862], [2597, 862], [2597, 896], [2598, 896], [2599, 897], [2610, 897], [2611, 896], [2617, 896], [2618, 895], [2619, 895], [2619, 862], [2618, 862], [2617, 861]]]",R
277,pcb_7b_cc_7.png,"[[[2645, 860], [2644, 861], [2643, 861], [2642, 862], [2641, 862], [2641, 898], [2642, 898], [2643, 899], [2660, 899], [2661, 898], [2662, 898], [2662, 895], [2661, 894], [2661, 861], [2660, 861], [2659, 860]]]",R
278,pcb_7b_cc_7.png,"[[[2583, 757], [2582, 758], [2577, 758], [2576, 759], [2575, 759], [2575, 800], [2576, 801], [2576, 815], [2577, 815], [2578, 816], [2580, 816], [2581, 817], [2582, 817], [2583, 818], [2583, 820], [2584, 820], [2585, 821], [2589, 821], [2590, 820], [2591, 820], [2591, 819], [2592, 818], [2593, 818], [2594, 817], [2600, 817], [2601, 818], [2602, 818], [2603, 819], [2603, 820], [2604, 820], [2605, 821], [2608, 821], [2609, 820], [2610, 820], [2610, 819], [2611, 818], [2612, 818], [2613, 817], [2618, 817], [2619, 818], [2620, 818], [2621, 819], [2621, 820], [2622, 819], [2623, 820], [2628, 820], [2629, 819], [2630, 819], [2630, 817], [2631, 816], [2632, 816], [2633, 815], [2634, 815], [2634, 784], [2633, 783], [2633, 758], [2632, 758], [2631, 757], [2621, 757], [2620, 758], [2611, 758], [2610, 757], [2605, 757], [2604, 758], [2603, 758], [2602, 759], [2590, 759], [2589, 758], [2588, 758], [2587, 757]]]",IC
279,pcb_7b_cc_7.png,"[[[2644, 473], [2643, 474], [2592, 474], [2591, 475], [2551, 475], [2550, 476], [2549, 476], [2549, 493], [2550, 493], [2551, 494], [2552, 494], [2555, 497], [2556, 497], [2557, 498], [2557, 508], [2556, 509], [2556, 510], [2555, 511], [2554, 511], [2553, 512], [2552, 512], [2551, 513], [2550, 513], [2550, 514], [2549, 515], [2549, 522], [2550, 523], [2550, 540], [2551, 540], [2552, 541], [2591, 541], [2592, 540], [2644, 540], [2645, 539], [2676, 539], [2677, 538], [2678, 538], [2678, 529], [2677, 528], [2677, 514], [2676, 513], [2675, 514], [2673, 512], [2672, 512], [2671, 511], [2668, 511], [2667, 510], [2666, 510], [2665, 509], [2665, 499], [2666, 498], [2666, 497], [2668, 495], [2669, 495], [2670, 494], [2671, 494], [2672, 493], [2675, 493], [2676, 492], [2677, 492], [2677, 474], [2676, 474], [2675, 473]]]",R
280,pcb_7b_cc_7.png,"[[[2728, 448], [2727, 449], [2724, 449], [2724, 462], [2723, 463], [2719, 463], [2718, 462], [2718, 457], [2717, 456], [2716, 456], [2715, 455], [2715, 453], [2712, 453], [2711, 454], [2709, 454], [2708, 455], [2706, 455], [2705, 456], [2705, 464], [2704, 465], [2704, 466], [2702, 468], [2702, 500], [2703, 501], [2703, 536], [2704, 536], [2705, 537], [2733, 537], [2734, 536], [2735, 536], [2735, 535], [2736, 534], [2737, 534], [2738, 533], [2739, 534], [2740, 534], [2741, 535], [2741, 539], [2742, 539], [2743, 540], [2750, 540], [2752, 538], [2753, 538], [2753, 533], [2754, 532], [2755, 532], [2756, 531], [2757, 532], [2758, 532], [2759, 533], [2759, 536], [2760, 536], [2761, 537], [2774, 537], [2775, 536], [2776, 536], [2776, 527], [2777, 526], [2777, 516], [2776, 515], [2776, 471], [2775, 470], [2775, 461], [2774, 461], [2773, 460], [2772, 460], [2771, 459], [2771, 458], [2769, 456], [2768, 457], [2766, 457], [2765, 458], [2764, 458], [2763, 459], [2763, 460], [2761, 462], [2756, 462], [2754, 460], [2754, 455], [2753, 454], [2753, 449], [2752, 449], [2751, 448], [2743, 448], [2742, 449], [2741, 449], [2741, 450], [2742, 449], [2743, 450], [2743, 455], [2744, 456], [2744, 459], [2745, 460], [2745, 463], [2744, 464], [2743, 464], [2742, 463], [2736, 463], [2735, 462], [2735, 454], [2734, 453], [2734, 449], [2733, 449], [2732, 448]]]",IC
281,pcb_7b_cc_7.png,"[[[2720, 971], [2719, 972], [2718, 972], [2718, 990], [2719, 990], [2720, 991], [2756, 991], [2757, 990], [2757, 972], [2756, 972], [2755, 971]]]",R
282,pcb_7b_cc_7.png,"[[[2802, 972], [2802, 988], [2834, 988], [2835, 987], [2836, 987], [2836, 972]]]",C
283,pcb_7b_cc_7.png,"[[[2758, 1069], [2757, 1070], [2756, 1070], [2756, 1106], [2757, 1106], [2758, 1107], [2763, 1107], [2764, 1106], [2773, 1106], [2774, 1105], [2775, 1105], [2775, 1070], [2774, 1070], [2773, 1069]]]",R
284,pcb_7b_cc_7.png,"[[[2833, 1143], [2832, 1144], [2805, 1144], [2804, 1145], [2803, 1145], [2803, 1159], [2804, 1159], [2805, 1160], [2835, 1160], [2836, 1159], [2837, 1159], [2837, 1144], [2836, 1144], [2835, 1143]]]",C
285,pcb_7b_cc_7.png,"[[[2795, 818], [2794, 819], [2793, 819], [2793, 849], [2792, 850], [2791, 850], [2790, 851], [2781, 851], [2780, 850], [2779, 850], [2778, 849], [2778, 821], [2777, 821], [2776, 820], [2758, 820], [2757, 821], [2756, 821], [2756, 835], [2757, 836], [2757, 854], [2756, 855], [2755, 855], [2754, 856], [2753, 856], [2751, 858], [2751, 868], [2752, 869], [2752, 914], [2753, 915], [2754, 915], [2755, 916], [2755, 929], [2756, 930], [2756, 952], [2757, 952], [2758, 953], [2777, 953], [2778, 952], [2779, 952], [2779, 923], [2778, 922], [2778, 915], [2779, 914], [2780, 914], [2781, 913], [2782, 913], [2783, 912], [2823, 912], [2824, 913], [2825, 913], [2826, 914], [2826, 953], [2827, 953], [2828, 954], [2850, 954], [2851, 953], [2852, 953], [2852, 914], [2853, 913], [2854, 913], [2855, 912], [2856, 912], [2857, 911], [2858, 911], [2858, 898], [2857, 897], [2857, 855], [2856, 855], [2855, 854], [2854, 854], [2853, 853], [2852, 853], [2851, 852], [2851, 845], [2850, 844], [2850, 836], [2849, 835], [2849, 819], [2848, 819], [2847, 818], [2837, 818], [2836, 819], [2832, 819], [2831, 820], [2830, 820], [2830, 842], [2831, 843], [2831, 849], [2830, 850], [2829, 850], [2828, 851], [2817, 851], [2816, 850], [2815, 850], [2814, 849], [2814, 848], [2813, 847], [2813, 819], [2812, 819], [2811, 818]]]",IC
